episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
19,highway_merge,-105.81849716386625,False,True,False,False,190,9.500000141561031,48.385162353515625,45.36276648778685,1.3516650199890137,45.0,34,45.36276648778685,14.04970009706474,15.396917394249625,272.7337132444356,60.30060118283419,lane_departure_early_collision,3.5092806816101074,48.385162353515625,0.3473684210526316,0.18421052631578946,max_lane_offset=3.509; final_goal_distance=48.385; low_speed_ratio=0.347; high_traffic_ratio=0.184
