episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
81,0,-0.526000000089407,72.39385223388672,0.005941720476107914,0.03763073682785034,25.347215831279755,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.9073379870872,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
81,1,-0.52514469653368,72.39385223388672,0.0031306989606658345,0.037624821066856384,29.935466274619102,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.3633212903899,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
81,2,-0.5230482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,33.841915279626846,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.1068794132163,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
81,3,-0.5230485108494759,72.39385223388672,0.006529973116140407,0.037456318736076355,36.34245961904526,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.1748049859426,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
81,4,-0.523057496547699,72.39385986328125,0.005762538039220443,0.03736984729766846,37.44216799736023,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.8449202429277,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
81,5,-0.5237657894194127,72.39385986328125,0.004667345260633447,0.03729751706123352,38.4735806286335,56,0.0,0.0037657894194126126,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.2013026783005,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
81,6,-0.523281577527523,72.39385986328125,0.003591006058465315,0.03724098205566406,41.57177209854126,56,0.0,0.003281577527523041,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.074896976735,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
81,7,-0.5241073316335678,72.39385986328125,0.002665803746310677,0.03719833493232727,43.228783160448074,56,0.0,0.00410733163356781,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.6977566497328,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
81,8,-0.523246203660965,72.39385986328125,0.0008699304521289654,0.0371851772069931,45.0,56,0.0,0.003246203660964966,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.6608911161264,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
81,9,-0.5232772061228752,72.39385986328125,0.001171786618169311,0.037169694900512695,45.0,56,0.0,0.003277206122875214,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.4108075074669,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
