episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
48,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,26.373754553496838,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.27306250963926,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,35.85523098707199,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.8007414176986,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,37.586279064416885,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.8173898690984,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,38.11237424612045,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.9120592361099,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,38.34332853555679,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.2621072202707,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,38.54453310370445,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.95690242023016,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,38.7412329018116,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.8322904918325,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,38.78804951906204,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.37771332516263,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,38.96471589803696,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.3663769709667,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,39.069354236125946,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.59072453171757,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,39.19472873210907,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.68961078436206,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,38.12473386526108,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54022881856639,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,36.7647922039032,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11551400433455,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,35.46025425195694,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.913085042263607,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,34.43990170955658,56,0.06780395507812499,0.0026283125579357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.227803388433738,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,33.77115458250046,56,0.0761077880859375,0.0024890640377998353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.02671225011357,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,16,0.06168008387088775,72.08949279785156,11.332035936062846,0.19440189003944397,33.196799755096436,56,0.0839080810546875,0.002227997183799744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.075297865789665,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,17,0.06948277235031128,72.01312255859375,12.32536776175207,0.07252572476863861,32.694910168647766,56,0.091644287109375,0.002161514759063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282527605916341,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,18,0.07630372434854507,71.93124389648438,13.221247806160637,0.08382216840982437,32.19571754336357,56,0.09825439453125,0.0019506701827049257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.669416032167517,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,19,0.075309978146106,71.8482437133789,14.060892213337866,0.09155766665935516,31.768738701939583,56,0.0996002197265625,0.0042902415804564956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.151282389895461,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,20,0.08102332111448049,71.7600326538086,14.882480008462657,0.101558618247509,29.660779237747192,56,0.105853271484375,0.004829950369894505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.711451554025557,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,21,0.09206334367394446,71.66517639160156,15.703407705617387,0.11566749960184097,31.932192519307137,56,0.11382751464843749,0.0017641709744930269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.303957290899436,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,22,0.09866839185357093,71.5653076171875,16.50123079307931,0.13184168934822083,31.286131516098976,56,0.119842529296875,0.0011741374433040619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9478624896605226,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,23,0.10448366388678548,71.46065521240234,17.298907832740426,0.14950822293758392,31.380029618740082,56,0.12558288574218748,0.0010992218554019928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618860581541689,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,24,0.10869885869324207,71.35225677490234,18.095474706519198,0.1673358827829361,30.983361080288887,56,0.130078125,0.0013792663067579269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.320296858305735,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,25,0.11402047038078307,71.23907470703125,18.823327953949715,0.1865997314453125,29.65993970632553,56,0.1358184814453125,0.0017980110645294189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0624902637142535,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,26,0.11789977960288524,71.12338256835938,18.951996528354222,0.20760971307754517,30.63945896923542,56,0.13883056640625,0.0009307868033647537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9840130584207945,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,27,0.11838660847395656,71.0074691772461,19.08918800625709,0.2289242446422577,30.329563915729523,56,0.1390960693359375,0.0007094608619809151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.900716948301536,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,28,0.11093063674867153,70.89382934570312,19.37380455539636,0.24679505825042725,30.466081649065018,56,0.1363677978515625,0.0054371611028909686,0.0,0.005844468234130385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.785704638896412,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
