episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
74,highway_merge,-300.58797094242163,False,False,False,True,313,15.650000233203173,64.18753814697266,9.87294720460377e-06,1.1677874326705933,37.77455538511276,45,29.872656005926203,14.452186713469032,8.083243802709177,423.31431526367385,53.19626951392911,lane_departure_early_collision,1.1743837594985962,64.18753814697266,0.7507987220447284,0.14057507987220447,max_lane_offset=1.174; final_goal_distance=64.188; low_speed_ratio=0.751; high_traffic_ratio=0.141
