episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
27,highway_merge,-89.71159857640187,False,True,False,False,104,5.200000077486038,49.029144287109375,44.084676897801344,1.7076722383499146,45.0,34,44.28048727879502,14.638978143231995,16.055844783996882,230.8924146111887,77.176381247226,lane_departure_early_collision,2.7161922454833984,49.029144287109375,0.14423076923076922,0.5576923076923077,max_lane_offset=2.716; final_goal_distance=49.029; low_speed_ratio=0.144; high_traffic_ratio=0.558
