episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
34,highway_merge,-84.04978960913752,False,True,False,False,123,6.150000091642141,55.09315872192383,36.91188226969182,1.2563552856445312,45.0,40,36.91188226969182,13.797026951173692,15.342369442410787,588.6148403560849,102.99156252091362,lane_departure_early_collision,2.569566011428833,55.09315872192383,0.14634146341463414,0.3089430894308943,max_lane_offset=2.570; final_goal_distance=55.093; low_speed_ratio=0.146; high_traffic_ratio=0.309
