episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
34,0,-0.0981962177157402,72.39385223388672,0.005960912145391737,0.03763076663017273,13.388622477650642,56,0.0,0.018196217715740204,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.8869567441905,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,1,-0.08706540554761887,72.39385223388672,0.0031151275034321984,0.037624940276145935,31.589197665452957,56,0.0,0.0070654055476188655,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.16429899614974,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,2,-0.08506540566682816,72.39385223388672,0.006170402908126522,0.0375492125749588,30.902651399374008,56,0.0,0.0050654056668281554,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.4107133391516,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,3,-0.08269283711910247,72.39385223388672,0.006527831650049735,0.037456512451171875,26.432444974780083,56,0.0,0.002692837119102478,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.6072682471554,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,4,-0.08540232181549072,72.39385986328125,0.005780631661450707,0.037369877099990845,26.556471325457096,56,-9.1552734375e-06,0.005393166542053223,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.7895633620832,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,5,-0.08344745337963104,72.39385986328125,0.004666558427793513,0.03729771077632904,27.224401719868183,56,0.0,0.0034474533796310424,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.96530414619644,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,6,-0.08307871103286743,72.39385986328125,0.0035871825960327604,0.03724105656147003,24.956245981156826,56,0.0,0.0030787110328674315,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.132087644506,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,7,-0.0824529092013836,72.39385986328125,0.0026631425511746886,0.03719845414161682,22.29032702744007,56,0.0,0.002452909201383591,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.858877375802,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,8,-0.08302009761333465,72.39385986328125,0.0008688387569076413,0.037185296416282654,21.74163356423378,56,0.0,0.003020097613334656,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.8752092879472,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,9,-0.08252498626708984,72.39385986328125,0.0011660370342930295,0.037169769406318665,22.09140669554472,56,0.0,0.0025249862670898436,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.2168958877652,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,10,-0.01607115238904953,72.38851928710938,2.0751663891993086,0.03726287558674812,21.367316879332066,56,0.00640869140625,0.00247984379529953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44214597610867,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,11,0.0024319130182266224,72.3667221069336,4.5668642897698035,0.03761047497391701,19.027859643101692,56,0.0261566162109375,0.003724703192710877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.369233764662603,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,12,0.018739471435546873,72.32957458496094,6.561285311113304,0.03873081132769585,18.74161295592785,56,0.0445770263671875,0.005837554931640626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.033972625361688,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,13,0.03350269138813018,72.28143310546875,7.975711406717842,0.07960247993469238,19.282557517290115,56,0.057769775390625,0.0042670840024948125,0.0,0.015071104332565038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.041690372044277,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,14,0.03926561340689659,72.22830963134766,9.194533254201671,0.11124348640441895,17.733132541179657,56,0.0637481689453125,0.004482555538415909,0.0,0.04344473437940952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19956147718532,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,15,0.04833925433456897,72.16949462890625,10.256649808412002,0.148406520485878,14.015662595629692,56,0.0705780029296875,0.0022387485951185226,0.0,0.06859256820356724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.970838260730329,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,16,0.05456961974501609,72.1014633178711,11.271018038197637,0.1905301958322525,16.416437476873398,56,0.0816375732421875,0.007067953497171403,0.0,0.09277564363157627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.010058733560502,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,17,0.06432413645088672,72.02696990966797,12.272046264423079,0.06166843697428703,19.86325040459633,56,0.08939208984375,0.005067953392863274,0.0,0.1087859530893552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.184402822903332,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
34,18,0.06376424215734004,71.95305633544922,13.168821473864227,0.06483948230743408,16.79089330136776,56,0.0886962890625,0.00493204690515995,0.0,0.1185346992460477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5798930826155555,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
