episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
12,47,-0.34370072296344845,69.03305053710938,21.77039709113552,0.09914451092481613,27.699419260025024,53,0.14586639404296875,0.020376340758725957,0.0,0.8631989870557298,0.0,0.0,0.0,0.0,0.09556363278627396,0.0004281564056873321,0.5,inf,inf,False,True,10,False,False,False,False
12,48,-0.38902088652596556,68.90054321289062,17.706410110977767,0.16081570088863373,27.95576434582472,53,0.13250732421875,0.02181645144737844,0.0,0.8946764383801927,0.0,0.0,0.0,0.0,0.09440739625692367,0.0006279246602207422,0.5,inf,inf,False,True,11,False,False,False,False
12,49,-0.42480257445793346,68.79798889160156,12.927176104340052,0.21048077940940857,27.997693978250027,53,0.1025543212890625,0.02342350599373278,0.0,0.9008371744641771,0.0,0.0,0.0,0.0,0.09212759476900101,0.0009686205200850963,0.5,inf,inf,False,True,12,False,False,False,False
12,50,-0.47747282279676184,68.7265396118164,8.121157228801554,0.24676699936389923,28.25542911887169,52,0.07144927978515625,0.0251114239991195,0.0,0.9231181774625292,0.0,0.0,0.0,0.0,0.08937882727384568,0.001313673846423626,0.5,inf,inf,False,True,13,False,False,False,False
12,51,-0.5040126547152316,68.68782043457031,3.349814490853042,0.267398476600647,26.380238458514214,52,0.03871917724609375,0.02607680802498318,0.0,0.9064987335690966,0.0,0.0,0.0,0.0,0.09179996258020401,0.008356327787041665,0.5,inf,inf,False,True,14,False,False,False,False
12,52,-0.4755179555622615,68.68119049072266,0.005953984329971888,0.2710011303424835,28.158100470900536,52,0.00662994384765625,0.027784048864619645,0.0,0.8534104261884203,0.0,0.0,0.0,0.0,0.08766433447599412,0.0032890898808836935,0.5,inf,inf,False,True,15,False,False,False,False
12,53,-0.4115974664134462,68.68110656738281,0.0034010176153564647,0.2710302770137787,28.05949341505766,52,8.392333984375e-05,0.025790972456690618,0.0,0.7890235338696947,0.0,0.0,0.0,0.0,0.08580690997838973,0.0010599734485149384,0.5,inf,inf,False,True,16,False,False,False,False
12,54,-0.3359761143491615,68.68096923828125,0.0030549982671745834,0.2711043655872345,27.90310688316822,52,0.0001373291015625,0.024454866883838015,0.0,0.7153811369428148,0.0,0.0,0.0,0.0,0.08602843660116195,0.0002490030229091644,0.5,inf,inf,False,True,17,False,False,False,False
12,55,-0.2531971352412353,68.68083953857422,0.002613477892624947,0.2711635231971741,27.81191948801279,52,0.00012969970703125,0.023215454593139572,0.0,0.6337467585095873,0.0,0.0,0.0,0.0,0.08620644587278367,0.00015817597275599837,0.5,inf,inf,False,True,18,False,False,False,False
12,56,-0.16482066204351642,68.68071746826172,0.002101210910993871,0.27122312784194946,27.694190628826618,52,0.0001220703125,0.02203069648455947,0.0,0.5463517580518236,0.0,0.0,0.0,0.0,0.0863861756324768,0.00017410218715667724,0.5,inf,inf,False,True,19,False,False,False,False
12,57,-0.6779734342333962,68.6801528930664,0.03279332824298129,0.2715729773044586,27.598154805600643,52,0.0005645751953125,0.04698845294363714,0.0,0.4548351679334154,0.0,0.0,0.0,0.08,0.08655441468954087,0.00015997386211529375,0.0,inf,inf,True,False,0,False,False,False,False
12,58,-0.5625513186915433,68.67855834960938,0.29470253747512104,0.27262499928474426,28.214238435029984,52,0.00159454345703125,0.03130651125059588,0.0,0.36019519906134506,0.0,0.0,0.0,0.08,0.07791571664810182,0.0047284351885318755,0.0,inf,inf,True,False,0,False,False,False,False
12,59,-0.186885386278014,68.67863464355469,0.001092684657728236,0.27256351709365845,31.640770509839058,52,-7.62939453125e-05,0.036496560306220796,0.0,0.569771901179265,0.0,0.0,0.0,0.0,0.060382129132747646,0.010158501714468002,0.5,inf,inf,False,True,1,False,False,False,False
12,60,-0.08093547196723393,68.67860412597656,0.0006788329397403612,0.2725784182548523,29.905831888318062,52,3.0517578125e-05,0.024168384816709,0.0,0.4764475260266771,0.0,0.0,0.0,0.0,0.06557008588314056,0.004779992818832397,0.5,inf,inf,False,True,2,False,False,False,False
12,61,-0.5820018080507121,68.67806243896484,0.020475029486087155,0.2729290723800659,30.286794751882553,52,0.00054168701171875,0.04788877235865008,0.0,0.37867073159308334,0.0,0.0,0.0,0.08,0.06531335669755936,0.0006706344131380318,0.0,inf,inf,True,False,0,False,False,False,False
12,62,-0.4637257355404114,68.6763916015625,0.30818293598135144,0.27402740716934204,30.890059769153595,52,0.00167083740234375,0.03219395822913501,0.0,0.27896112542242907,0.0,0.0,0.0,0.08,0.05941417628526688,0.004827313005924224,0.0,inf,inf,True,False,0,False,False,False,False
12,63,-0.35583446592234896,68.67250061035156,0.5114730819397831,0.2766211926937103,30.30690997838974,52,0.0038909912109375,0.028931813252490966,0.0,0.17782749276251694,0.0,0.0,0.0,0.08,0.061366570711135875,0.001599580407142639,0.0,inf,inf,True,False,0,False,False,False,False
12,64,-0.24563476219468305,68.66332244873047,1.2079186461303484,0.2826022505760193,30.116105675697327,52,0.00917816162109375,0.025636062283584345,0.0,0.07495044808478256,0.0,0.0,0.0,0.08,0.06311590731143951,0.0011105061359703542,0.0,inf,inf,True,False,0,False,False,False,False
12,65,-0.1770508351009772,68.64844512939453,1.9952141995175436,0.2918180525302887,34.186614006757736,52,0.0148773193359375,0.023730466721622684,0.0,0.0,0.0,0.0,0.0,0.08,0.06007043153047562,0.018127256184816358,0.0,inf,inf,True,False,0,False,False,False,False
12,66,-0.1580188399334286,68.6279296875,2.8244278491931536,0.30388763546943665,30.357452854514122,52,0.02051544189453125,0.019177675448808492,0.0,0.0,0.0,0.0,0.0,0.08,0.06279508948326111,0.006561516895890236,0.0,inf,inf,True,False,0,False,False,False,False
12,67,-0.14711753541522457,68.60233306884766,3.7233324857583527,0.31798645853996277,30.700799748301506,52,0.02559661865234375,0.015992489191822515,0.0,0.0,0.0,0.0,0.0,0.08,0.06545314574241638,0.0012685191333293914,0.0,inf,inf,True,False,0,False,False,False,False
12,68,-0.14217574898158974,68.57320404052734,4.544641949073529,0.3326348662376404,30.280569344758987,52,0.0291290283203125,0.012578642524833128,0.0,0.0,0.0,0.0,0.0,0.08,0.06755463868379594,0.0011714960932731628,0.0,inf,inf,True,False,0,False,False,False,False
12,69,-0.0638056002118967,68.54085540771484,5.301564694558972,0.34734436869621277,29.952220022678375,52,0.0323486328125,0.015216885213681267,0.0,0.0,0.0,0.0,0.0,0.0,0.06973402398824692,0.0012033238224685191,0.0,inf,inf,True,False,0,False,False,False,False
12,70,-0.06669927776089624,68.50672912597656,6.196202152034193,0.3604668974876404,29.62785378098488,52,0.03412628173828125,0.017810550691995174,0.0,0.0,0.0,0.0,0.0,0.0,0.07184662503004074,0.0011683837771415712,0.0,inf,inf,True,False,0,False,False,False,False
12,71,-0.07151027943485225,68.47245025634766,7.017787224255669,0.37052249908447266,29.259971380233765,52,0.03427886962890625,0.02041406210058177,0.0,0.0,0.0,0.0,0.0,0.0,0.07405369186401367,0.0013213950991630553,0.0,inf,inf,True,False,0,False,False,False,False
12,72,-0.07399262820610085,68.43888092041016,7.912592297682794,0.37676334381103516,28.80043789744377,52,0.0335693359375,0.019718044050571114,0.0,0.0,0.0,0.0,0.0,0.0,0.0762928301692009,0.00155108992382884,0.0,inf,inf,True,False,0,False,False,False,False
12,73,-0.07122572416961001,68.40341186523438,8.779496598249441,0.38179874420166016,28.616705909371376,52,0.03546905517578125,0.01754995376765537,0.0,0.0,0.0,0.0,0.0,0.0,0.0781348140835762,0.0010100114941596985,0.0,inf,inf,True,False,0,False,False,False,False
12,74,-0.0673938631871183,68.36502838134766,9.688961994993873,0.38665106892585754,28.6482010781765,52,0.03838348388671875,0.01611490784673287,0.0,0.0,0.0,0.0,0.0,0.0,0.07907785695791245,0.000584582269191742,0.0,inf,inf,True,False,0,False,False,False,False
12,75,-0.07660592028585417,68.32386779785156,10.603970355124147,0.39121347665786743,28.598022311925888,52,0.04116058349609375,0.01528594506570668,0.0,0.011828044267851823,0.0,0.0,0.0,0.0,0.08017810392379761,0.0004744105245918035,0.0,17.734912872314453,15.902347546310647,True,False,0,False,False,False,False
12,76,-1.1325188468454248,68.27702331542969,11.568585311061678,0.39836978912353516,28.58438529074192,52,0.046844482421875,0.015269842032033026,0.0,0.07237301191921901,0.0,0.0,0.0,0.0,0.08125992447137834,0.00046055084466934207,-1.0,17.70720100402832,11.580657288444648,True,False,0,False,False,False,False
12,77,-1.1978602509215455,68.2261734008789,12.498817655029255,0.4065486788749695,30.135716646909714,52,0.05084991455078125,0.012696072935202928,0.0,0.14244709334011746,0.0,0.0,0.0,0.0,0.08032439571619034,0.0032426034808158873,-1.0,17.64912223815918,9.203627527388505,True,False,0,False,False,False,False
12,78,-1.2575650346471983,68.1727523803711,13.418869368201467,0.414406955242157,29.646117612719536,52,0.0534210205078125,0.011717618681667256,0.0,0.20703268370266628,0.0,0.0,0.0,0.0,0.08137429517507552,0.0008614575956016778,-1.0,17.56180191040039,7.585516371369284,True,False,0,False,False,False,False
12,79,-1.311683529251751,68.11713409423828,14.301408869167982,0.4217465817928314,29.771079048514366,52,0.0556182861328125,0.010813899845831655,0.0,0.26404114088650416,0.0,0.0,0.0,0.0,0.08205432367324829,0.0003924509789794683,-1.0,17.445274353027344,6.470357687479855,True,False,0,False,False,False,False
12,80,-1.3658667325282507,68.0597915649414,15.163340484850293,0.4282774031162262,29.75204274058342,52,0.057342529296875,0.010242805558524963,0.0,0.319898703905303,0.0,0.0,0.0,0.0,0.08272034317255021,0.000347409188747406,-1.0,17.29987907409668,5.63174111964623,True,False,0,False,False,False,False
12,81,-1.309372342753499,68.00527954101562,15.917095092742706,0.4297269880771637,29.77026768028736,51,0.05451202392578125,0.016487167850862256,0.0,0.2537696870290823,0.0,0.0,0.0,0.0,0.08329860663414002,0.0003289051651954651,-1.0,17.122926712036133,4.9808364176862,True,False,0,False,False,False,False
12,82,-1.3482117204225694,67.95183563232422,16.768036057636404,0.42794176936149597,26.982408463954926,51,0.05344390869140625,0.012274234635934144,0.0,0.28706426939602564,0.0,0.0,0.0,0.0,0.08721791082620621,0.005099214255809784,-1.0,16.911897659301758,4.372955426131978,True,False,0,False,False,False,False
12,83,-1.3843515039515308,67.89546203613281,17.593777803115632,0.42702627182006836,30.459960848093033,51,0.05637359619140625,0.009424174319528016,0.0,0.3305505784475393,0.0,0.0,0.0,0.0,0.08495065665245057,0.005799690723419189,-1.0,16.674524307250977,3.919741336841061,True,False,0,False,False,False,False
12,84,-1.4176020618573981,67.83806610107422,18.39981261713227,0.42525652050971985,29.802590310573578,51,0.05739593505859375,0.007964442806697818,0.0,0.37143707594509795,0.0,0.0,0.0,0.0,0.08483382159471511,0.000762656569480896,-1.0,16.41151237487793,3.5503311894970038,True,False,0,False,False,False,False
12,85,-0.46688056916299686,67.78079986572266,19.06479005835249,0.42170193791389465,29.99443329870701,51,0.0572662353515625,0.0074858195423358215,0.009096432623635886,0.4120157273733206,0.0,0.0,0.0,0.0,0.08515511351823807,0.000393711457028985,0.0,inf,inf,True,False,0,False,False,False,False
12,86,-0.5250827973811778,67.72213745117188,19.101297129832624,0.41991686820983887,30.07710836827755,51,0.05866241455078125,0.008311567492487392,0.022044020357439065,0.4577663453542776,0.0,0.0,0.0,0.0,0.08526763194799424,0.00035564677976071833,0.0,inf,inf,True,False,0,False,False,False,False
12,87,-0.5763564155113782,67.6604995727539,19.231476745947536,0.42179402709007263,31.720820367336273,51,0.06163787841796875,0.004952124254962028,0.04108706059732987,0.49895525297756865,0.0,0.0,0.0,0.0,0.07718021637201308,0.005819639727473258,0.0,inf,inf,True,False,0,False,False,False,False
12,88,-0.6973507528045069,67.59825897216797,19.68292599772208,0.42428112030029297,31.19929701089859,51,0.0622406005859375,0.005487861278637274,0.11724584762042883,0.549419835420806,0.0,0.0,0.0,0.0,0.07680907934904099,0.000628729721531272,0.0,inf,inf,True,False,0,False,False,False,False
12,89,-0.33044429968708133,67.53375244140625,19.95690268907516,0.42898085713386536,31.22141383588314,51,0.06450653076171875,0.016642270238834724,0.2005512005837132,0.5903061898672171,0.0,0.0,0.0,0.0,0.07705528575181962,0.00039588400721549984,0.5,inf,inf,False,True,1,False,False,False,False
12,90,-0.8319743470537416,67.46996307373047,20.298933584515623,0.43322283029556274,31.585842221975327,49,0.06378936767578125,0.0067427066302881075,0.29265908349331016,0.5120704682790823,0.0,0.0,0.0,0.0,0.07066925609111786,0.0036222002357244485,0.0,inf,inf,True,False,0,False,False,False,False
12,91,-0.9597627325215194,67.40984344482422,20.540493186339006,0.43397048115730286,28.666090071201324,49,0.06011962890625,0.006497722497905537,0.3862975884001866,0.5189925225698538,0.0,0.0,0.0,0.0,0.08663443529605866,0.011460092663764953,0.0,inf,inf,True,False,0,False,False,False,False
12,92,-1.0928420021082461,67.3486328125,21.072076240520282,0.4358014166355133,29.77224111557007,49,0.06121063232421875,0.007792319078630672,0.5005553754384864,0.5475089581930227,0.0,0.0,0.0,0.0,0.08695307779312135,0.0012429039292037487,0.0,inf,inf,True,False,0,False,False,False,False
12,93,-0.7127921349652784,67.28323364257812,21.40754810759524,0.4418865740299225,31.897254064679146,49,0.065399169921875,0.015485565552979379,0.5692960583543669,0.5986694844686575,0.0,0.0,0.0,0.0,0.07746164983510971,0.007278546676039695,0.5,inf,inf,False,True,1,False,False,False,False
12,94,-0.7725370429931782,67.21420288085938,21.534420646207934,0.4523697793483734,31.11271396279335,49,0.06903076171875,0.017005056955093342,0.5988638239673896,0.6378951581441946,0.0,0.0,0.0,0.0,0.0770031675696373,0.0008005980756133795,0.5,inf,inf,False,True,2,False,False,False,False
12,95,-0.796128123551149,67.14220428466797,21.397941180976222,0.467443585395813,31.396790072321892,49,0.07199859619140625,0.01819524189038012,0.5855364541965483,0.6776518853628226,0.0,0.0,0.0,0.0,0.07598506838083267,0.0007580699119716883,0.5,inf,inf,False,True,3,False,False,False,False
