episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
9,0,-0.20466416466022685,72.39385223388672,0.005960778837795795,0.03763100504875183,27.350344844162464,56,0.0,0.010451073343076508,0.0,0.0,0.0,0.0,0.0,0.08,0.07532764077186585,0.02888545054528448,0.0,inf,inf,True,False,0,False,False,False,False
9,1,-0.17767045319706187,72.39385223388672,0.0030947139863404423,0.03762592375278473,28.067114241421223,56,0.0,0.011181226483285287,0.0,0.0,0.0,0.0,0.0,0.08,0.07271736103296281,0.0037718656808137896,0.0,inf,inf,True,False,0,False,False,False,False
9,2,-0.17414029995049551,72.39385223388672,0.006174334086120979,0.03755028545856476,27.64274049550295,56,0.0,0.010456932335861145,0.0,0.0,0.0,0.0,0.0,0.08,0.07320343583822252,0.0004799317764118314,0.0,inf,inf,True,False,0,False,False,False,False
9,3,-0.1734621832593204,72.39385223388672,0.006534797460966394,0.037457436323165894,27.632010988891125,56,0.0,0.010084925261218966,0.0,0.0,0.0,0.0,0.0,0.08,0.07320082181692124,0.00017643618118017913,0.0,inf,inf,True,False,0,False,False,False,False
9,4,-0.17351993592667103,72.39385223388672,0.005760294571050533,0.03737075626850128,27.498194240033627,56,0.0,0.009944534143681483,0.0,0.0,0.0,0.0,0.0,0.08,0.07338644754886628,0.00018895423412322997,0.0,inf,inf,True,False,0,False,False,False,False
9,5,-0.17365046526981054,72.39385986328125,0.004671774557731336,0.03729851543903351,27.405110858380795,56,-7.62939453125e-06,0.009939341681781245,0.0,0.0,0.0,0.0,0.0,0.08,0.07353030544519425,0.00017318874830380082,0.0,inf,inf,True,False,0,False,False,False,False
9,6,-0.17379050831033643,72.39385986328125,0.003588463102079259,0.03724166750907898,27.291639670729637,56,0.0,0.009927047471541729,0.0,0.0,0.0,0.0,0.0,0.08,0.07368969839811325,0.00017376244068145752,0.0,inf,inf,True,False,0,False,False,False,False
9,7,-0.17390912428431538,72.39385986328125,0.002664534980047712,0.03719902038574219,27.19267386943102,56,0.0,0.009891981990806266,0.0,0.0,0.0,0.0,0.0,0.08,0.07383674836158753,0.0001803939319215715,0.0,inf,inf,True,False,0,False,False,False,False
9,8,-0.17404505051414373,72.39385986328125,0.0008716362654868103,0.03718578815460205,27.081928811967373,56,0.0,0.00988705078999401,0.0,0.0,0.0,0.0,0.0,0.08,0.07398520696163177,0.00017279276251792907,0.0,inf,inf,True,False,0,False,False,False,False
9,9,-0.19338490270210143,72.39385986328125,0.001173683208725738,0.03717021644115448,31.680796444416046,56,0.0,0.012004918695815735,0.0,0.0,0.0,0.0,0.0,0.08,0.07514144897460938,0.016238535031676292,0.0,29.27947425842285,577.7278627363148,True,False,0,False,False,False,False
