episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
48,0,-0.12321631282567978,72.39385223388672,0.005951430100064207,0.03763110935688019,19.137663580477238,56,0.0,0.0032163128256797787,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.45511949974,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,1,-0.12238028172403574,72.39385223388672,0.003099331642326432,0.03762589395046234,16.775280833244324,56,0.0,0.00238028172403574,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.1441495885372,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,2,-0.12399507157504559,72.39385223388672,0.006172463964017733,0.03755028545856476,17.180763110518456,56,0.0,0.003995071575045585,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.5943888161909,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,3,-0.12366768561303616,72.39385223388672,0.006527394064004146,0.037457436323165894,21.659606583416462,56,0.0,0.0036676856130361556,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.1673662848063,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,4,-0.12563025787472726,72.39385223388672,0.005766899249686221,0.03737068176269531,18.27834852039814,56,0.0,0.0056302578747272495,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.9489482167963,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,5,-0.12372826264239849,72.39385986328125,0.004669424813457544,0.03729844093322754,20.322656985372305,56,-9.1552734375e-06,0.0037191073689609765,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.3554600569174,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,6,-0.1258471361361444,72.39385986328125,0.0035871946882910333,0.03724166750907898,17.366384714841843,56,0.0,0.0058471361361444,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.85232529436314,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,7,-0.12415286378003657,72.39385986328125,0.002659640109855079,0.03719894587993622,19.882531464099884,56,0.0,0.004152863780036568,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.19275237644786,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,8,-0.1258471361361444,72.39385986328125,0.0008765040564399883,0.03718571364879608,17.310560904443264,56,0.0,0.0058471361361444,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.73614772828233,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
48,9,-0.12415286378003657,72.39385986328125,0.0011728700084614146,0.03717014193534851,20.447265543043613,56,0.0,0.004152863780036568,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.6336819268639,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
