episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
46,highway_merge,-76.03322814651295,False,True,False,False,356,17.80000026524067,6.817845344543457,38.11331284670649,0.9311412572860718,45.0,12,45.41389903646573,14.04970009706474,10.059676155102112,613.6140686726364,116.62936389082903,terminal_oscillation_collision,3.339109420776367,6.817845344543457,0.5786516853932584,0.12078651685393259,max_lane_offset=3.339; final_goal_distance=6.818; low_speed_ratio=0.579; high_traffic_ratio=0.121
