episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
49,highway_merge,-86.43612138680103,False,True,False,False,128,6.400000095367432,49.66543197631836,38.52830012458678,1.6050972938537598,32.12847389280796,34,40.1831599446244,13.88699756784519,10.437178062485764,543.4086546793246,89.35030827511648,lane_departure_early_collision,2.7326810359954834,49.66543197631836,0.1484375,0.4140625,max_lane_offset=2.733; final_goal_distance=49.665; low_speed_ratio=0.148; high_traffic_ratio=0.414
