episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
10,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,41.80890619754791,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15348932440309,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,33.48688669502735,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.495529901622785,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,10.906396955251694,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.101294915982297,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,13,0.009204307794570921,72.28267669677734,7.766763085428121,0.0794881209731102,0.0,56,0.053924560546875,0.024720252752304078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.415908962663407,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,14,0.018736366182565693,72.23766326904297,8.230275323047053,0.10823103040456772,0.0,56,0.05401611328125,0.01527974709868431,0.0,0.01327583145913496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.622939596955108,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,15,0.020586753785610198,72.19157409667969,8.251714301859254,0.13860949873924255,0.0,56,0.0553070068359375,0.0147202530503273,0.0,0.02488634180840864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.543162037286468,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,16,0.018003944307565693,72.14717102050781,8.092537299203746,0.16876070201396942,0.0,56,0.05328369140625,0.01527974709868431,0.0,0.06621999811944379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750575402765993,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,17,0.0175105819106102,72.10364532470703,7.771145969518597,0.19813992083072662,0.0,56,0.0522308349609375,0.0147202530503273,0.0,0.05697899412927046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.225724826623296,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
10,18,0.01358194723725319,72.06292724609375,7.41823117416359,0.04116411507129669,0.0,56,0.0488616943359375,0.01527974709868431,0.0,0.09303715300378218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.813945015869615,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,19,0.011651206910610199,72.02428436279297,6.805276207986698,0.04105014726519585,0.0,56,0.0463714599609375,0.0147202530503273,0.0,0.11681831550416365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.007466120223658,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
10,20,-0.009159751981496812,72.00251770019531,2.0312314524164177,0.04023471474647522,0.0,56,0.0261199951171875,0.01527974709868431,0.0,0.15874590945062053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53179116767425,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
10,21,-0.09257791906595231,72.000732421875,0.005106745069122877,0.04005078598856926,4.450305104255676,56,0.002142333984375,0.0147202530503273,0.0,0.12795285177049054,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
10,22,-0.09130727365612984,72.00077056884766,0.024733809208039793,0.03974447399377823,0.0,56,-4.57763671875e-05,0.011261497288942338,0.0,0.14149197768983257,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
10,23,-0.0865096372179687,72.00016021728516,0.3075434805640142,0.03927632048726082,9.79818195104599,56,0.000732421875,0.0072420590929687025,0.0,0.14153800439652814,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.3092059335443,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
10,24,-0.08468895446509123,71.99888610839844,0.3809531729857486,0.03874841704964638,0.5508023500442505,56,0.0015289306640625,0.006217885129153729,0.0,0.11435102653321637,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.84310994201724,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
10,25,-0.08155370054766536,71.99666595458984,0.4386052230295494,0.038223251700401306,8.400337994098663,56,0.0026641845703125,0.004217885117977858,0.0,0.09303232502755537,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.57008433993843,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
10,26,-0.10398231398314238,71.99600982666016,0.018773857939664317,0.03787766024470329,0.0,56,0.000787353515625,0.024769667498767377,0.0,0.05194869351205244,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,27,-0.09306347845122218,71.99565124511719,0.32256512687451006,0.03766172379255295,9.747665226459503,56,0.0004302978515625,0.013493776302784682,0.0,0.023673039196103952,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0890432570824,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,28,-0.08684998318552971,71.9957504272461,0.010151586224406097,0.03750291466712952,0.2710747718811035,56,-0.0001190185546875,0.006730964630842209,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,29,-0.0839617295563221,71.99532318115234,0.08417545683137886,0.03733183071017265,9.23875093460083,56,0.0005126953125,0.004474424868822098,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,30,-0.08561363708227873,71.99481964111328,0.22005889705611295,0.03719303756952286,2.306804358959198,56,0.000604248046875,0.006217885129153729,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.8612815748921,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,31,-0.08166356382891535,71.99269104003906,0.6115058167941894,0.036905109882354736,8.932547271251678,56,0.0025543212890625,0.004217885117977858,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.7034994818509,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,32,-0.1054369367286563,71.99222564697266,0.0030307709883108467,0.03680950030684471,0.0,56,0.0005584716796875,0.025995408408343794,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,33,-0.09366719363257289,71.99185943603516,0.334068392805428,0.03674926236271858,8.56645792722702,56,0.00043945312499999996,0.01410664675757289,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.3269435446854,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,34,-0.08192406188696623,71.98828125,0.9645556063675579,0.03660646080970764,1.065850853919983,56,0.0042938232421875,0.006217885129153729,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.26738840390438,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,35,-0.07636266050860285,71.98173522949219,1.4883123801187799,0.03621554747223854,3.448505401611328,56,0.007855224609375,0.004217885117977858,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81013399099805,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,36,-0.10386497985571623,71.97977447509766,0.008827926072703803,0.035872191190719604,0.0,56,0.0023529052734375,0.026217885129153733,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,37,-0.09376012144610285,71.9793930053711,0.3944458336121098,0.03576779365539551,9.03040498495102,56,0.000457763671875,0.014217885117977858,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.2030977270997,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,38,-0.09750235874205827,71.97921752929688,0.0034592869099008315,0.03569812327623367,0.0,56,0.00021057128906249998,0.017712930031120778,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,39,-0.08968890791758895,71.97880554199219,0.13163057124187458,0.03563332557678223,1.152741014957428,56,0.000494384765625,0.01018329268321395,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.9919958068326,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,40,-0.08294029723852872,71.97607421875,0.6997283612188162,0.03562365844845772,5.046104192733765,56,0.0032775878906249997,0.006217885129153729,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.5487930178182,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,41,-0.10334813414141536,71.97534942626953,0.0014620143495766831,0.035541508346796036,0.0,56,0.0008697509765625,0.024217885117977858,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,42,-0.09576012145727873,71.97496795654297,0.3296074265603075,0.035563766956329346,2.040659487247467,56,0.000457763671875,0.01621788512915373,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0976989099794,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,43,-0.0956227439455688,71.97493743896484,0.002628109323082342,0.035565707832574844,0.0,56,3.662109375e-05,0.0156593650393188,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,44,-0.0915632588788867,71.97462463378906,0.04450569978984422,0.03560253605246544,3.463238775730133,56,0.00037536621093749997,0.0119386250898242,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,45,-0.08300023375079035,71.9736099243164,0.20319321578291333,0.03557208180427551,19.95109509676695,56,0.0012176513671875,0.004217885117977858,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.7874920628218,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,46,-0.08207970153540373,71.97016143798828,0.719233032226948,0.035449542105197906,17.41136334836483,56,0.00413818359375,0.006217885129153729,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.7204089751581,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,47,-0.07678380308672786,71.9639663696289,1.3936609171566396,0.03513504937291145,15.843207836151123,56,0.00743408203125,0.004217885117977858,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.87969483185509,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,48,-0.008059681970626117,71.9538345336914,2.0696859552889735,0.03444325923919678,10.695402324199677,56,0.012158203125,0.0002178850956261158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12894790888865,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,49,-0.09477765141054988,71.9516372680664,0.006780826543466365,0.03384843468666077,1.5637251734733582,56,0.0026367187499999997,0.01741437016054988,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,50,-0.09238582979887724,71.95127868652344,0.3081228815172816,0.03383000195026398,8.263561427593231,56,0.0004302978515625,0.01281612765043974,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.6470019522326,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,51,-0.07790990171954035,71.9460220336914,1.2769302127316682,0.03355145454406738,8.906103372573853,56,0.0063079833984375,0.004217885117977858,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.33500515518062,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,52,-0.01431602966040373,71.93610382080078,2.0245603262678835,0.03327825292944908,6.409605145454407,56,0.01190185546875,0.006217885129153729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.550858814357014,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,53,-0.008077138047665359,71.92265319824219,2.661891450440279,0.03276456892490387,3.5586342215538025,56,0.0161407470703125,0.004217885117977858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13047051245414,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,54,-0.08506823252886533,71.91559600830078,0.02078611679570852,0.03290656581521034,2.2685104608535767,56,0.0084686279296875,0.01353686045855284,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,55,-0.08541460422798991,71.91354370117188,0.8654469239979075,0.03278481215238571,8.686414361000061,56,0.0024627685546875,0.007877372782677413,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.69693417033378,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,56,-0.07618370544165373,71.90518188476562,1.6461660417777304,0.03312850371003151,7.504885196685791,56,0.0100341796875,0.006217885129153729,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42429814819523,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,57,-0.00896519957110286,71.89247131347656,2.503574120469994,0.03332072123885155,4.405520260334015,56,0.015252685546874999,0.004217885117977858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95589059462899,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,58,-0.005060048215091231,71.87483978271484,3.278374731000758,0.03407460078597069,2.6211512088775635,56,0.0211578369140625,0.006217885129153729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.56037832434649,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,59,-0.09485204039141536,71.86703491210938,0.020160182311737787,0.03449344262480736,0.0,56,0.0093658447265625,0.024217885117977858,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,60,-0.09571434509009123,71.86661529541016,0.34936728643763937,0.03455202281475067,7.471126914024353,56,0.0005035400390625,0.01621788512915373,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.9586077792148,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,61,-0.07966771421954036,71.86282348632812,0.9861332178911728,0.034688014537096024,7.3672932386398315,56,0.0045501708984375,0.004217885117977858,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.3467293194183,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,62,-0.07788658630102872,71.85588073730469,1.4654803044221707,0.03510941565036774,6.746799051761627,56,0.008331298828125,0.006217885129153729,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2268841768146,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,63,-0.01074132261797786,71.84465026855469,2.233583755785708,0.035546235740184784,4.178398847579956,56,0.013476562499999999,0.004217885117977858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70192235075178,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,64,-0.00769676696509123,71.82921600341797,2.819238000763634,0.03641413897275925,3.0650192499160767,56,0.0185211181640625,0.006217885129153729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54167512177262,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,65,-0.09831273375079036,71.82429504394531,0.017950872927093787,0.036173976957798004,0.0,56,0.0059051513671875,0.024217885117977858,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,66,-0.09571434509009123,71.8238754272461,0.34805956465168814,0.03620733693242073,7.573391497135162,56,0.0005035400390625,0.01621788512915373,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7535.910329506691,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,67,-0.07751622496172786,71.81829071044922,1.3894774354087986,0.036121804267168045,7.369664311408997,56,0.00670166015625,0.004217885117977858,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.75176301017926,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,68,-0.01374840270727873,71.80789947509766,2.116748763865778,0.0367329902946949,5.643099546432495,56,0.012469482421874999,0.006217885129153729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76121458344555,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,69,-0.08314524142071605,71.8041763305664,0.005480427624359759,0.03685365989804268,1.9328668713569641,56,0.0044677734375,0.007613014858216048,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,70,-0.08367655839771032,71.80064392089844,1.0705976464120253,0.037256937474012375,2.9724106192588806,56,0.0042388916015625,0.007915449999272824,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.78751627243592,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,71,-0.07373509703204036,71.79190826416016,1.8419507499373438,0.037780825048685074,11.125808358192444,56,0.0104827880859375,0.004217885117977858,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.739284656107344,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,72,-0.00982079040259123,71.77824401855469,2.6448736347750996,0.03916994482278824,19.154839776456356,56,0.0163970947265625,0.006217885129153729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.41272732504183,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
10,73,-5.812644958497204e-06,71.75843048095703,3.394555581287037,0.042631812393665314,7.44947075843811,56,0.0237762451171875,0.0037820577621459966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11423880197494,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
