episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
14,13,-0.17371184352736102,72.29875946044922,8.059204514417756,0.03813488408923149,28.32834966480732,56,0.03974151611328125,0.007763915684291486,0.0,0.11349051594663209,0.0,0.0,0.0,0.0,0.08150940710306169,0.0006895209066569805,0.0,29.007976531982422,12.412410464768586,False,False,False,False
14,14,-1.2556138732615052,72.25257873535156,9.218323134978434,0.21359962224960327,28.173695504665375,56,0.04618072509765625,0.007185873924079927,0.0,0.20172017216611451,0.0,0.0,0.0,0.0,0.08242784005403518,0.00046071221493184565,-1.0,28.87993621826172,10.792146163000288,False,False,False,False
14,15,-1.412355173589225,72.19979858398438,10.323613778334604,0.21349196135997772,28.049289621412754,56,0.0527801513671875,0.006926952811231051,0.0,0.3646511375896985,0.0,0.0,0.0,0.0,0.08316419887542725,0.0003930356800556183,-1.0,28.735960006713867,9.608535226223674,False,False,False,False
14,16,-1.5403592206016592,72.14238739013672,11.324687342701367,0.0923944041132927,27.925672978162766,56,0.05741119384765625,0.007271975138044022,0.0,0.49621794819760867,0.0,0.0,0.0,0.0,0.08387279611825943,0.00040769499540328975,-1.0,28.57535743713379,8.705943180909381,False,False,False,False
14,17,-1.6086493888359492,72.07892608642578,12.349444057905654,0.03964664041996002,27.64601245522499,56,0.0634613037109375,0.006685036079920338,0.0,0.5697316467754895,0.0,0.0,0.0,0.0,0.08491571015119552,0.0007782995402812957,-1.0,28.402315139770508,7.954699166221226,False,False,False,False
14,18,-1.6612276931843748,72.011962890625,13.239757899572416,0.03809063509106636,27.570163272321224,55,0.06696319580078125,0.0067365168480807,0.0,0.6259219467632825,0.0,0.0,0.0,0.0,0.08513795346021652,0.00039447191357612607,-1.0,28.213516235351562,7.369372469652015,False,False,False,False
14,19,-0.6979660729731905,71.9419174194336,14.101298379396805,0.03294951468706131,27.308694161474705,55,0.07004547119140625,0.005185392069735325,0.0,0.6659624397747571,0.0,0.0,0.0,0.0,0.08613187259435653,0.0007318397257477045,0.0,inf,inf,False,False,False,False
14,20,-0.7102937208823166,71.86804962158203,14.938382560328495,0.028602179139852524,27.246782071888447,55,0.0738677978515625,0.004616788309707956,0.0,0.6826031029217298,0.0,0.0,0.0,0.0,0.08658583599328995,0.00035579150915145873,0.0,inf,inf,False,False,False,False
14,21,-0.5679416297704599,71.79373931884766,15.730515098119678,0.029880838468670845,27.07091733813286,56,0.074310302734375,0.009082951827001274,0.0,0.5359287559979017,0.0,0.0,0.0,0.0,0.0867411988377571,0.0004990258421748876,0.0,inf,inf,False,False,False,False
14,22,-0.5592349568128817,71.71593475341797,16.524266516080893,0.03495718538761139,26.681449860334396,56,0.0778045654296875,0.006681146317708361,0.0,0.5311544716351086,0.0,0.0,0.0,0.0,0.08812595891952515,0.0010779453702270984,0.0,inf,inf,False,False,False,False
14,23,-0.5208679261217374,71.63030242919922,17.307417596279766,0.03744826093316078,26.933900713920593,56,0.08563232421875,0.006088834585448376,0.0,0.5018064796917493,0.0,0.0,0.0,0.0,0.08764887565374375,0.0009560604095458984,0.0,inf,inf,False,False,False,False
14,24,-0.4715495901968001,71.54244232177734,18.09731170779059,0.04183456301689148,27.085383497178555,56,0.087860107421875,0.0064754508613858305,0.0,0.4549341499798352,0.0,0.0,0.0,0.0,0.087373444378376,0.0006266523990780115,0.0,inf,inf,False,False,False,False
14,25,-0.4080039488070179,71.45275115966797,18.87135831263231,0.04798572510480881,26.747753396630287,56,0.089691162109375,0.0036246722824985226,0.0,0.3945226967327649,0.0,0.0,0.0,0.0,0.08859186989068986,0.0009558720104396343,0.0,inf,inf,False,False,False,False
14,26,-0.5505553106516099,71.36198425292969,19.02648118126651,0.054355282336473465,26.81067869067192,56,0.09076690673828125,0.003208039925162128,0.0,0.5389900505535657,0.0,0.0,0.0,0.0,0.08879936969280244,0.0003247572183609009,0.0,inf,inf,False,False,False,False
14,27,-0.4782964628304331,71.27179718017578,19.158520881851516,0.060908377170562744,26.889690533280373,56,0.09018707275390625,0.0030583781572613446,0.0,0.4664531052105481,0.0,0.0,0.0,0.0,0.08874629878997803,0.00022575342655181886,0.0,inf,inf,False,False,False,False
14,28,-0.39198137788246207,71.17913055419922,19.47453927813982,0.06526025384664536,26.96828193962574,56,0.0926666259765625,0.00472223793278464,0.0,0.3810937225811536,0.0,0.0,0.0,0.0,0.08862106615304946,0.00021097719203680754,0.0,inf,inf,False,False,False,False
14,29,-0.295701162878535,71.08610534667969,19.924957612860805,0.07037340849637985,26.98632549494505,56,0.09302520751953125,0.0042029638680456055,0.0,0.2859831154339368,0.0,0.0,0.0,0.0,0.08829146903753281,0.00024882205855101343,0.0,inf,inf,False,False,False,False
14,30,-0.4433737295232782,70.9924087524414,20.480392727713514,0.07647392153739929,26.90863396972418,56,0.09369659423828125,0.002796080893622263,0.0,0.4348933517925794,0.0,0.0,0.0,0.0,0.08880022960901261,0.000580661466345191,0.0,inf,inf,False,False,False,False
14,31,-0.34166213457353295,70.89734649658203,21.18492551665502,0.08334846794605255,26.83519944548607,56,0.095062255859375,0.0024687767787658597,0.0,0.33479216694760866,0.0,0.0,0.0,0.0,0.08893062555789948,0.0005328211486339569,0.0,inf,inf,False,False,False,False
14,32,-0.05140354452930291,70.79985046386719,21.982950568978392,0.09049028903245926,26.93817313760519,55,0.09749603271484375,0.002263221824281943,0.0,0.047367221116309824,0.0,0.0,0.0,0.0,0.08889617186784744,0.0003729624357074499,0.0,inf,inf,False,False,False,False
14,33,-0.0014936422526335112,70.69949340820312,23.039882678316435,0.09862864017486572,27.620286382734776,55,0.1003570556640625,0.0019111342846845915,0.0,0.0,0.0,0.0,0.0,0.0,0.08925677806138993,0.0006827855706214905,0.0,inf,inf,False,False,False,False
14,34,-0.10723564115881055,70.59786224365234,23.610684373137786,0.10721384733915329,27.536620907485485,55,0.10163116455078125,0.0018119077369877252,0.0,0.10717909932065553,0.0,0.0,0.0,0.0,0.08938216912746429,0.0004936295244842767,0.0,inf,inf,False,False,False,False
14,35,-0.00012118937163786529,70.49192810058594,24.239674947359095,0.11288698762655258,27.491505481302738,55,0.10593414306640625,0.006031768883533633,0.0,0.0,0.0,0.0,0.0,0.0,0.08947411864995958,0.00054944490455091,0.0,inf,inf,False,False,False,False
14,36,0.00388959370249573,70.38394165039062,24.931047814162504,0.11811863631010056,27.821536883711815,55,0.1079864501953125,0.004824969279825048,0.0,0.0,0.0,0.0,0.0,0.0,0.08827941113710404,0.0009924760758876802,0.0,inf,inf,False,False,False,False
14,37,-0.055537617564935235,70.27652740478516,25.65301271931676,0.1257615089416504,27.48343102633953,55,0.10741424560546875,0.001242502145986266,0.009746333369049199,0.05146391987729615,0.0,0.0,0.0,0.0,0.08942075514793396,0.0010783526301383973,0.0,inf,inf,False,False,False,False
14,38,-0.08258127156058936,70.16974639892578,26.381122415149825,0.13570889830589294,27.48512450605631,54,0.106781005859375,0.002519579808783327,0.08707870038422753,0.0,0.0,0.0,0.0,0.0,0.08931717038154602,0.0004468268454074859,0.0,inf,inf,False,False,False,False
14,39,-0.2028763043400242,70.0660171508789,26.96802590510456,0.150112122297287,21.910983505658805,54,0.103729248046875,0.01439366763148029,0.17475671312190716,0.0,0.0,0.0,0.0,0.0,0.09004630023241043,0.01740887140110135,0.0,inf,inf,False,False,False,False
14,40,-0.25892821375393005,69.9625473022461,27.11928733062197,0.16436341404914856,23.680638168007135,54,0.1034698486328125,0.013545354507774153,0.24769316973658528,0.0,0.0,0.0,0.0,0.0,0.08899259734153747,0.002166940800845623,0.0,inf,inf,False,False,False,False
14,41,-0.27633165042661434,69.857177734375,26.920297801606424,0.1743580549955368,23.583438098430634,54,0.10536956787109375,0.018120203179344558,0.26496271043360536,0.0,0.0,0.0,0.0,0.0,0.08788338559865952,0.0007349190860986711,0.0,inf,inf,False,False,False,False
14,42,-0.2720202589051107,69.75196838378906,26.576224972368763,0.18130111694335938,23.941490035504103,54,0.1052093505859375,0.014877414142826444,0.2653165885020084,0.0,0.0,0.0,0.0,0.0,0.08587002390623093,0.0011655829399824142,0.0,inf,inf,False,False,False,False
14,43,-0.2885750297072753,69.65560150146484,26.05783236382567,0.1936304122209549,23.76695416867733,53,0.09636688232421875,0.016825441339928783,0.270309533052895,0.0,0.0,0.0,0.0,0.0,0.08691607719659805,0.000890860442072153,0.0,inf,inf,False,False,False,False
14,44,-0.3036039683991901,69.56440734863281,25.499351377025082,0.20719574391841888,24.373955335468054,53,0.09119415283203125,0.013966682234587715,0.28289593874271046,0.0,0.0,0.0,0.0,0.0,0.08722616428136824,0.0007093359725549817,0.0,inf,inf,False,False,False,False
14,45,-0.2902126478229191,69.47557067871094,24.89667318598659,0.21902143955230713,25.093480870127678,53,0.088836669921875,0.009590076034810043,0.2727639733993776,0.0,0.0,0.0,0.0,0.0,0.0847835508584976,0.0019117174521088602,0.0,inf,inf,False,False,False,False
14,46,-0.2563018077364978,69.38597869873047,24.29189216910803,0.22587279975414276,25.108876414597034,53,0.08959197998046875,0.007672887641294123,0.24392418853675413,0.0,0.0,0.0,0.0,0.0,0.08406448554992677,0.00023222598899155854,0.0,inf,inf,False,False,False,False
14,47,-0.2229223135578295,69.29683685302734,23.87148287471398,0.2296723872423172,25.52420374006033,53,0.089141845703125,0.0048053683702274684,0.21425584282636997,0.0,0.0,0.0,0.0,0.0,0.08171182638406754,0.0012911216802895067,0.0,inf,inf,False,False,False,False
14,48,-0.22479773090653177,69.21070861816406,23.603175808560845,0.2336854189634323,25.33270373940468,53,0.08612823486328125,0.0015877000692993413,0.21598816374155339,0.0,0.0,0.0,0.0,0.0,0.08251736897230148,0.0008327329866588115,0.0,inf,inf,False,False,False,False
14,49,-0.2761349169401463,69.13140106201172,23.49096680678052,0.24261140823364258,25.635832250118256,52,0.07930755615234375,0.007393110994673033,0.2557164893494421,0.0,0.0,0.0,0.0,0.0,0.08186023271083832,0.0004726400375366211,0.0,inf,inf,False,False,False,False
14,50,-0.35480458483099436,69.054931640625,23.619236393650535,0.25307852029800415,25.562196224927902,52,0.07646942138671875,0.004253299862439586,0.3340279616617409,0.0,0.0,0.0,0.0,0.0,0.08253172528743745,0.0004610194060951471,0.0,inf,inf,False,False,False,False
14,51,-0.42385211372000836,68.97777557373047,23.91647852357647,0.262187659740448,25.840522684156895,52,0.07715606689453125,0.001311223296274175,0.4077263846790087,0.0,0.0,0.0,0.0,0.0,0.08074443602561951,0.001226136613637209,0.0,inf,inf,False,False,False,False
14,52,-0.4859426716032575,68.89608764648438,24.30803627661768,0.26642924547195435,26.707036793231964,52,0.08168792724609375,0.008095271783100554,0.47011797873354755,0.0,0.0,0.0,0.0,0.0,0.07707278364896773,0.0023445646837353708,0.0,inf,inf,False,False,False,False
14,53,-0.5291317704062334,68.81063079833984,24.834469773236634,0.2668256461620331,26.733106523752213,52,0.08545684814453125,0.004546468148508429,0.5240488758625471,0.0,0.0,0.0,0.0,0.0,0.0750026802122593,0.0009905943274497984,0.0,inf,inf,False,False,False,False
14,54,-0.5957126560713337,68.72408294677734,25.440273391733434,0.2665049135684967,26.977817863225937,52,0.0865478515625,0.0021697017380661876,0.5959662948475698,0.0,0.0,0.0,0.0,0.0,0.07317032934725286,0.0009541817009449006,0.0,inf,inf,False,False,False,False
14,55,-0.6978129188625523,68.64175415039062,26.062854965368796,0.2708991765975952,26.73307701945305,51,0.08232879638671875,0.006428359501944685,0.6896718611990056,0.0,0.0,0.0,0.0,0.0,0.07348699405789376,0.0005545004904270172,0.0,inf,inf,False,False,False,False
14,56,-0.8051991000010686,68.56092071533203,26.68923978779339,0.2771245241165161,26.030749641358852,51,0.08083343505859375,0.003332588683012453,0.7931889074250742,0.0,0.0,0.0,0.0,0.0,0.07727974331378937,0.0022312956377863887,0.0,inf,inf,False,False,False,False
14,57,-0.8646317455714475,68.47872924804688,27.10555077149729,0.28167158365249634,27.30415318161249,51,0.08219146728515625,0.0013650074427599382,0.8627268083811062,0.0,0.0,0.0,0.0,0.0,0.06736790579557418,0.005363491237163544,0.0,inf,inf,False,False,False,False
14,58,-0.9020314796456053,68.39203643798828,27.314558810647924,0.2805728614330292,26.868040077388287,51,0.08669281005859375,0.011731977611500886,0.8995896592572247,0.0,0.0,0.0,0.0,0.0,0.06676758249104023,0.0006350703444331884,0.0,inf,inf,False,False,False,False
14,59,-0.8901293091360118,68.30133056640625,27.34546132362829,0.2735693156719208,27.254013307392597,51,0.09070587158203125,0.004557713307363941,0.9002244392257586,0.0,0.0,0.0,0.0,0.0,0.06463344678282737,0.0014195814020931722,0.0,inf,inf,False,False,False,False
14,60,-0.879707502405581,68.20988464355469,27.19108112060959,0.26351404190063477,27.189386822283268,51,0.0914459228515625,0.00527986184972503,0.894065842269418,0.0,0.0,0.0,0.0,0.0,0.0590149382352829,0.00279278290271759,0.0,inf,inf,False,False,False,False
14,61,-0.8871271428491821,68.12399291992188,26.848102129559937,0.2563428580760956,27.030613459646702,49,0.0858917236328125,0.008111560595677554,0.8944643010993489,0.0,0.0,0.0,0.0,0.0,0.05975508600473403,0.0006879187822341918,0.0,inf,inf,False,False,False,False
14,62,-0.9353920948014093,68.04231262207031,26.404213992867458,0.2503160536289215,25.054593365639448,49,0.0816802978515625,0.012801538918163574,0.9060602060772945,0.0,0.0,0.0,0.0,0.0,0.07806083625555038,0.010149811401963232,0.0,inf,inf,False,False,False,False
14,63,-0.8976098541889024,67.96028137207031,25.87158273210775,0.2405204027891159,27.80464868992567,49,0.08203125,0.007925143182109955,0.8878644502585252,0.0,0.0,0.0,0.0,0.0,0.06617670410871505,0.007674806639552115,0.0,inf,inf,False,False,False,False
14,64,-0.8394282310053283,67.87339782714844,25.508658153179088,0.2226359099149704,27.262751944363117,49,0.086883544921875,0.004589943422256973,0.8531626183600012,0.0,0.0,0.0,0.0,0.0,0.051106927692890165,0.007452286452054977,0.0,inf,inf,False,False,False,False
14,65,-0.7724451567319719,67.78126525878906,25.268467380707275,0.19665555655956268,27.132885418832302,49,0.092132568359375,0.011212742559908229,0.7910193641642436,0.0,0.0,0.0,0.0,0.0,0.05154992336034774,0.0007956950068473816,0.0,inf,inf,False,False,False,False
14,66,-0.7394302434063584,67.6840591430664,25.7193911581334,0.1637154221534729,27.490320280194283,49,0.09720611572265625,0.007837777791450534,0.7683816245626737,0.0,0.0,0.0,0.0,0.0,0.04886519312858582,0.0015517636463046073,0.0,inf,inf,False,False,False,False
14,67,-0.7015945443097236,67.58496856689453,25.91003068103446,0.12904196977615356,26.608150117099285,48,0.099090576171875,0.005855381487760102,0.7398517084612399,0.0,0.0,0.0,0.0,0.0,0.04122381564974785,0.0037542148828506473,0.0,inf,inf,False,False,False,False
14,68,-0.762406453431672,67.48164367675781,26.659925426840953,0.09394249320030212,26.020410396158695,48,0.10332489013671875,0.008835846618910688,0.761382474854515,0.0,0.0,0.0,0.0,0.0,0.07061270472407341,0.01490031737089157,0.0,inf,inf,False,False,False,False
14,69,-0.6590321130184436,67.36969757080078,26.652972745823767,0.06495405733585358,28.47878873348236,48,0.11194610595703125,0.006313944492761324,0.688587605326162,0.0,0.0,0.0,0.0,0.0,0.05717245036363602,0.008904218792915345,0.0,inf,inf,False,False,False,False
14,70,-0.6045361329250104,67.25079345703125,27.22054676072621,0.07452835142612457,27.296479381620884,48,0.11890411376953125,0.005312995522860607,0.6576350660856692,0.0,0.0,0.0,0.0,0.0,0.04376689699292183,0.006725288093090058,0.0,inf,inf,False,False,False,False
14,71,-0.5204222071015085,67.11971282958984,27.159816945831903,0.12531182169914246,27.109925374388695,48,0.13108062744140625,0.013302947514666758,0.5816204182713339,0.0,0.0,0.0,0.0,0.0,0.04529260727763176,0.0012868614792823792,0.0,inf,inf,False,False,False,False
14,72,-0.44850250278054016,66.9781494140625,27.08723009889723,0.200667604804039,26.905557475984097,48,0.14156341552734375,0.012597922798711067,0.5276149510588898,0.0,0.0,0.0,0.0,0.0,0.03494280037283898,0.0049102440774440766,0.0,inf,inf,False,False,False,False
14,73,-0.39100497811564994,66.82782745361328,26.73725362173755,0.2929996848106384,27.091496251523495,47,0.15032196044921875,0.013235974810845194,0.47752371254857917,0.0,0.0,0.0,0.0,0.0,0.038563278794288634,0.0020039724111557008,0.0,inf,inf,False,False,False,False
14,74,-1.0975397143234562,66.66803741455078,26.664571970276768,0.40093448758125305,28.210935294628143,47,0.1597900390625,0.009971727162741046,1.1913880679849114,0.0,0.0,0.0,0.0,0.0,0.04348408082127571,0.0024858774170279504,0.0,inf,inf,False,False,False,False
14,75,-1.1648538575568006,66.49832916259766,26.295714844122053,0.5229433178901672,35.860002636909485,47,0.169708251953125,0.018290854040498693,1.2400461519421193,0.0,0.0,0.0,0.0,0.0,0.045212307661771776,0.021012795865535738,0.0,inf,inf,False,False,False,False
14,76,-1.1859870619741106,66.3163070678711,26.291966193419867,0.6571128368377686,32.56351947784424,47,0.1820220947265625,0.013654365720516388,1.3026482426171864,0.0,0.0,0.0,0.0,0.0,0.03719189760088921,0.004514650762081147,0.0,inf,inf,False,False,False,False
14,77,-1.2486481449031646,66.12010192871094,26.328363757925576,0.7679454684257507,32.824905440211296,47,0.19620513916015625,0.018885002991690453,1.367248107146469,0.0,0.0,0.0,0.00807546079158783,0.0,0.03924682721495629,0.0013978859186172484,0.0,inf,inf,False,False,False,False
14,78,-0.45357034192514356,65.90746307373047,26.223908907011317,0.9020357131958008,33.957026302814484,47,0.21263885498046875,0.022297196803544903,0.5233663730258886,0.0,0.0,0.0,0.06841607093811035,0.0,0.04093417039513588,0.0011953857429325581,0.0,inf,inf,False,False,False,False
14,79,-0.5083057118268728,65.67794799804688,26.56779781918991,1.0221493244171143,34.23713609576225,47,0.22951507568359375,0.01927593638187889,0.5452375443769789,0.0,0.0,0.0,0.12246719598770142,0.0,0.04038840016722679,0.0004517105966806412,0.0,inf,inf,False,False,False,False
14,80,-0.5758352751223387,65.42890930175781,26.778922216064984,1.1621657609939575,33.96606802940369,47,0.2490386962890625,0.022115206276056745,0.5640074153285589,0.0,0.0,0.0,0.1854745924472809,0.0,0.04194840556383133,0.0013283517956733703,0.0,inf,inf,False,False,False,False
14,81,-0.6478186445461821,65.16178894042969,27.33296209308012,1.2919801473617554,34.13833558559418,46,0.267120361328125,0.01898794812052613,0.601310888055036,0.0,0.0,0.0,0.24389106631278992,0.0,0.03998202708363533,0.000767076302319765,0.0,inf,inf,False,False,False,False
14,82,-0.7436292969875069,64.87690734863281,27.77671233383876,1.4355881214141846,34.59875285625458,46,0.284881591796875,0.021993504512415787,0.639943708058344,0.0,0.0,0.0,0.30851465463638306,0.0,0.04506767508387565,0.0029913464933633807,0.0,inf,inf,False,False,False,False
14,83,-0.8322639268647019,64.57255554199219,28.302801319775753,1.5698201656341553,34.59790125489235,46,0.304351806640625,0.017914780405224106,0.6948371562308099,0.0,0.0,0.0,0.3689190745353699,0.0,0.04433021065592766,0.0006145116779953241,0.0,inf,inf,False,False,False,False
14,84,-0.9620861013358691,64.2497787475586,29.06090600904722,1.7195767164230347,34.360421150922775,45,0.32277679443359375,0.01819522421023283,0.7754127944687759,0.0,0.0,0.0,0.43630952239036563,0.0,0.04374370813369751,0.0012016465663909912,0.0,inf,inf,False,False,False,False
14,85,-1.0929215229181568,63.909732818603516,29.896196664129647,1.8459303379058838,33.80081579089165,45,0.3400459289550781,0.014730257858582684,0.8682149563039976,0.0,0.0,0.0,0.4931686520576477,0.0,0.04487356320023536,0.0019800224527716636,0.0,inf,inf,False,False,False,False
14,86,-0.27255813204237256,63.551170349121094,30.565443352209638,1.9710912704467773,34.31660056114197,45,0.3585624694824219,0.017679103707158857,0.0,0.0,0.0,0.0,0.5494910717010498,0.0,0.05060821780562401,0.003342208310961723,0.0,inf,inf,False,False,False,False
14,87,-0.2862236282278158,63.1765022277832,31.216750007403718,2.053675889968872,34.03249830007553,44,0.3746681213378906,0.014367300913885956,0.0,0.0,0.0,0.0,0.5866541504859925,0.0,0.04901838803291321,0.0008519101329147815,0.0,inf,inf,False,False,False,False
14,88,-0.28134274105168255,62.78705596923828,31.944209324214945,2.066084623336792,34.49874669313431,44,0.3894462585449219,0.010847302282222745,0.0,0.0,0.0,0.0,0.5922380805015565,0.0,0.05420911660790444,0.0034945002049207685,0.0,inf,inf,False,False,False,False
14,89,-0.2327297722668191,62.384098052978516,32.72498734049792,1.9970626831054688,33.96745875477791,44,0.4029579162597656,0.009141661153062202,0.0,0.0,0.0,0.0,0.5611782073974609,0.0,0.054312327295541765,0.0010554926805198192,0.0,inf,inf,False,False,False,False
14,90,-0.15297156085175836,61.96748733520508,33.368113313538984,1.8309423923492432,33.976151794195175,44,0.4166107177734375,0.011930183329707002,0.0,0.0,0.0,0.0,0.4864240765571594,0.0,0.05833941477537156,0.002888603962957859,0.0,inf,inf,False,False,False,False
14,91,-0.04046042933036554,61.53679656982422,34.095946432063975,1.6290168762207031,34.11314159631729,43,0.4306907653808594,0.00850062771608101,0.0,0.0,0.0,0.0,0.3955575942993164,0.0,0.05589674514532089,0.001196227550506592,0.0,inf,inf,False,False,False,False
14,92,0.07363781758444479,61.094120025634766,34.70663994038186,1.4001061916351318,33.869796842336655,43,0.4426765441894531,0.00906213929084964,0.0,0.0,0.0,0.0,0.29254778623580935,0.0,0.05609997087717056,0.001328830201178789,0.0,inf,inf,False,False,False,False
14,93,0.17257904210239766,60.64387130737305,34.87482227235667,1.1886987686157227,33.81598234176636,43,0.45024871826171875,0.014439298336206647,0.0,0.0,0.0,0.0,0.1974144458770752,0.0,0.05531999462842942,0.000495937317609787,0.0,inf,inf,False,False,False,False
14,94,0.26211841330236246,60.19188690185547,34.54732798804186,0.9890420436859131,33.674342930316925,43,0.4519844055175781,0.017792146729990316,0.0,0.0,0.0,0.0,0.10756891965866089,0.0,0.05404937309026718,0.0004555527362972498,0.0,inf,inf,False,False,False,False
14,95,0.34812051163380364,59.7424430847168,34.11373134285154,0.7994552850723267,33.78923937678337,42,0.4494438171386719,0.01639424774656674,0.0,0.0,0.0,0.0,0.022254878282547,0.0,0.05170927834510803,0.0009649011306464672,0.0,inf,inf,False,False,False,False
14,96,0.36892113729188214,59.29850387573242,33.47749226896089,0.6188401579856873,33.57313446700573,42,0.443939208984375,0.012921961169745786,0.0,0.0,0.0,0.0,0.0,0.0,0.051241687387228015,0.0008544231355190276,0.0,inf,inf,False,False,False,False
14,97,0.37381331946964874,58.86111831665039,32.86275143968496,0.4490920603275299,33.7875160574913,42,0.43738555908203125,0.0030764569241224604,0.0,0.0,0.0,0.0,0.0,0.0,0.04963536420464516,0.0008604184836149216,0.0,inf,inf,False,False,False,False
14,98,0.3643746654688971,58.4279899597168,32.39675857905719,0.2917054295539856,33.70580792427063,42,0.43312835693359375,0.007456770511851796,0.002593582571941866,0.0,0.0,0.0,0.0,0.0,0.048106969743967054,0.0005963686369359493,0.0,inf,inf,False,False,False,False
14,99,0.31545826695670065,57.9969367980957,32.2263335467533,0.14265376329421997,33.874007910490036,42,0.43105316162109375,0.005952137434444303,0.022367447318035617,0.030490624311364203,0.0,0.0,0.0,0.0,0.04572916021943093,0.001055525381118059,0.0,inf,inf,False,False,False,False
14,100,0.2754293283497134,57.56682205200195,32.22089018055396,0.006714295130223036,32.5845493376255,41,0.43011474609375,0.003911497539104367,0.04276143878837253,0.05493148505965522,0.0,0.0,0.0,0.0,0.04055881369113923,0.0025221826657652853,0.0,inf,inf,False,False,False,False
14,101,0.20743644693867563,57.13639450073242,32.148259153088176,0.15242160856723785,32.25514993071556,41,0.43042755126953125,0.005796837824874373,0.063444536627728,0.1007761353282099,0.0,0.0,0.0,0.0,0.041587813615798955,0.0013857809342443942,0.0,inf,inf,False,False,False,False
