episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
14,highway_merge,-173.35277921774883,False,True,False,False,118,50.13072204589844,34.231167798975555,1.6513668298721313,32.447015047073364,37,lane_departure_early_collision,2.066084623336792,50.13072204589844,0.1271186440677966,0.423728813559322,max_lane_offset=2.066; final_goal_distance=50.131; low_speed_ratio=0.127; high_traffic_ratio=0.424
