episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
86,highway_merge,-95.18749381881642,False,True,False,False,197,9.850000146776438,41.76741409301758,40.99704519083434,1.2093844413757324,45.0,34,45.43474353975505,14.04970009706474,11.217228546670015,517.977733822156,69.03681519218203,lane_departure_early_collision,3.3613650798797607,41.76741409301758,0.4263959390862944,0.116751269035533,max_lane_offset=3.361; final_goal_distance=41.767; low_speed_ratio=0.426; high_traffic_ratio=0.117
