episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
64,16,-1.0386818427992386,72.14315795898438,11.364725900062602,0.09164129197597504,27.806733436882496,56,0.0571136474609375,0.006280603800840286,0.0,0.0,0.0,0.0,0.0,0.0,0.07898927211761475,0.0005256143417209386,-1.0,28.621456146240234,8.809337463781224,True,False,0,False,False,False,False
64,17,-1.0340078641605392,72.08123779296875,12.356908080871351,0.040652547031641006,27.676294259727,56,0.061920166015625,0.005863684458734112,0.0,0.0,0.0,0.0,0.0,0.0,0.07959828215837479,0.00046606355905532836,-1.0,28.45279884338379,8.043912570921119,True,False,0,False,False,False,False
64,18,-1.0303453742724813,72.01536560058594,13.249265533042719,0.03983419016003609,27.56289951503277,56,0.0658721923828125,0.005509354130641364,0.0,0.0,0.0,0.0,0.0,0.0,0.08020132207870484,0.000506890445947647,-1.0,28.270660400390625,7.443362160186677,True,False,0,False,False,False,False
64,19,-1.0263970987219622,71.94446563720703,14.100705385130505,0.03475149720907211,27.4406685680151,56,0.07089996337890625,0.00610383583235348,0.0,0.0,0.0,0.0,0.0,0.0,0.08072591263055802,0.00046731363795697687,-1.0,28.07571792602539,6.961017318056838,True,False,0,False,False,False,False
64,20,-1.023240461911939,71.87049102783203,14.936671575732815,0.030937613919377327,27.28292852640152,56,0.073974609375,0.006217184221304858,0.0,0.0,0.0,0.0,0.0,0.0,0.08060576343536377,0.00039212363027036186,-1.0,27.869264602661133,6.51915298203471,True,False,0,False,False,False,False
64,21,-1.0200187233846105,71.7936019897461,15.754971270049321,0.03035372495651245,27.027729749679565,56,0.0768890380859375,0.004527733043900891,0.0,0.0,0.0,0.0,0.0,0.0,0.08159102541208267,0.0007890030145645141,-1.0,27.650171279907227,6.122858603330147,True,False,0,False,False,False,False
64,22,-1.0160682241446022,71.71324157714844,16.549578869344465,0.03291334584355354,26.97353035211563,56,0.08036041259765625,0.004039863589653812,0.0,0.0,0.0,0.0,0.0,0.0,0.08195567941665649,0.00043309373594820495,-1.0,27.418304443359375,5.771110140009286,True,False,0,False,False,False,False
64,23,-1.0126381957044532,71.62932586669922,17.346237067779775,0.03744780644774437,26.833778880536556,56,0.08391571044921875,0.0036662912776401057,0.0,0.0,0.0,0.0,0.0,0.0,0.08236681348085403,0.0005208013951778412,-1.0,27.173168182373047,5.450525040774016,True,False,0,False,False,False,False
64,24,-1.009217835390024,71.5419921875,18.145023836708713,0.04264281690120697,26.690351776778698,56,0.08733367919921875,0.003414909386091216,0.0,0.0,0.0,0.0,0.0,0.0,0.08258065754175187,0.0005559476613998412,-1.0,26.91577911376953,5.1564657891693395,True,False,0,False,False,False,False
64,25,-1.0064909087707423,71.45169830322266,18.903800376929585,0.048352017998695374,26.753346472978592,56,0.09029388427734375,0.003444993087010998,0.0,0.0,0.0,0.0,0.0,0.0,0.08294333338737488,0.00039646657370030877,-1.0,26.64522361755371,4.894849584272594,True,False,0,False,False,False,False
64,26,-1.0065378552478486,71.36113739013672,18.99252462701973,0.05470746383070946,26.563954688608646,56,0.0905609130859375,0.003056434769996416,0.0,0.0,0.0,0.0,0.0,0.0,0.08340241605043411,0.0006399175133556128,-1.0,26.36863136291504,4.808838609409001,True,False,0,False,False,False,False
64,27,-1.0065203601919297,71.27104187011719,19.07953076077761,0.06106141209602356,26.547585166990757,56,0.09009552001953125,0.0029488602528530295,0.0,0.0,0.0,0.0,0.0,0.0,0.08336382222175599,0.00030319773685187103,-1.0,26.08979034423828,4.726241878726345,True,False,0,False,False,False,False
64,28,-1.0103337409837054,71.17875671386719,19.500804911606835,0.06571689993143082,26.513181813061237,56,0.09228515625,0.004501812751325195,0.0,0.004519813218780833,0.0,0.0,0.0,0.0,0.0832964430451393,0.000300828218460083,-1.0,25.81199836730957,4.580243358790278,True,False,0,False,False,False,False
64,29,-0.050901043642157855,71.08589935302734,19.893506085049918,0.0709368884563446,26.27577915787697,56,0.09285736083984375,0.004171011019648178,0.0,0.04632336393899568,0.0,0.0,0.0,0.0,0.08280665564537049,0.0004573738779872656,0.0,inf,inf,True,False,0,False,False,False,False
64,30,-0.08644626535003558,70.99239349365234,20.55465792511915,0.07744915783405304,26.080761440098286,56,0.093505859375,0.0023243979823423257,0.0,0.08344132200784334,0.0,0.0,0.0,0.0,0.08346675318479538,0.0007196515500545501,0.0,inf,inf,True,False,0,False,False,False,False
64,31,-0.11548110381481136,70.89618682861328,21.822596663676567,0.08470448106527328,25.80316387116909,56,0.0962066650390625,0.001741060174979148,0.0,0.11564528242654451,0.0,0.0,0.0,0.0,0.08359325432777405,0.0007081719245761632,0.0,inf,inf,True,False,0,False,False,False,False
64,32,-0.22803957929018606,70.79740142822266,22.227335780214723,0.09228933602571487,25.687660574913025,55,0.098785400390625,0.0015128327306024047,0.0,0.23036610380715974,0.0,0.0,0.0,0.0,0.08430647963285447,0.0006395635101944208,0.0,inf,inf,True,False,0,False,False,False,False
64,33,-0.248594108327492,70.6976089477539,22.89477388875058,0.10041391104459763,26.398528441786766,55,0.09979248046875,0.0018137341193312708,0.0,0.2511987377793277,0.0,0.0,0.0,0.0,0.08449080830812454,0.0008833085894584655,0.0,inf,inf,True,False,0,False,False,False,False
64,34,-0.2825751515532629,70.5964584350586,23.491869002010944,0.10890756547451019,26.26571785658598,55,0.1011505126953125,0.0013427486188746086,0.0,0.287391441026398,0.0,0.0,0.0,0.0,0.08467214536666869,0.0003193292366340756,0.0,inf,inf,True,False,0,False,False,False,False
64,35,-0.3080065389352774,70.49022674560547,24.271846944600195,0.11412287503480911,26.079120598733425,55,0.106231689453125,0.0048267966291110215,0.0,0.3141688515336002,0.0,0.0,0.0,0.0,0.08469133454561233,0.0005512456800788641,0.0,inf,inf,True,False,0,False,False,False,False
64,36,-0.31795213333288086,70.3822250366211,25.05726520382174,0.11976629495620728,26.26735333353281,55,0.108001708984375,0.0038087253941833706,0.0,0.32757560507363925,0.0,0.0,0.0,0.0,0.08378792262077331,0.0007815892286598682,0.0,inf,inf,True,False,0,False,False,False,False
64,37,-0.37715980944557503,70.27433013916016,25.841503660276974,0.12754662334918976,25.825418829917908,55,0.1078948974609375,0.0005234340997687461,0.02233337876096515,0.3661555458695377,0.0,0.0,0.0,0.0,0.08494175338745116,0.001100594788789749,0.0,inf,inf,True,False,0,False,False,False,False
64,38,-0.04022028904825791,70.16405487060547,26.385219598861173,0.1343051642179489,25.696411952376366,54,0.1102752685546875,0.012300450354417706,0.061330775973607476,0.48131920591897615,0.0,0.0,0.0,0.0,0.08502111774683,0.0005240076091140508,0.5,inf,inf,False,True,1,False,False,False,False
64,39,-0.08740208473823517,70.05108642578125,26.5858846913876,0.1379518210887909,26.71310495585203,54,0.11296844482421875,0.012435457507401642,0.08805132844326109,0.5038551022202457,0.0,0.0,0.0,0.0,0.08450923800468445,0.0015194033868610858,0.5,inf,inf,False,True,2,False,False,False,False
64,40,-0.07884618230498207,69.93645477294922,26.326652328286812,0.13758613169193268,26.712549403309822,54,0.11463165283203125,0.0132716832524822,0.07358662267852986,0.5123956848771061,0.0,0.0,0.0,0.0,0.08381337118148803,0.0004104731474071741,0.5,inf,inf,False,True,3,False,False,False,False
64,41,-0.05699396754557617,69.81976318359375,26.025968046352993,0.13186520338058472,26.517428420484066,54,0.11669158935546875,0.014056870825136458,0.04110853236559433,0.5249371697098697,0.0,0.0,0.0,0.0,0.08307162433862687,0.0005113596618175506,0.5,inf,inf,False,True,4,False,False,False,False
64,42,-0.04319236050895902,69.70115661621094,25.443522775316094,0.1202702596783638,26.40805933624506,54,0.1186065673828125,0.01496456284269894,0.0,0.5542699028641666,0.0,0.0,0.0,0.0,0.08217021578550339,0.0003942463994026184,0.5,inf,inf,False,True,5,False,False,False,False
64,43,-0.13276597470636375,69.57980346679688,24.92806610462485,0.1016426756978035,26.302639804780483,53,0.1213531494140625,0.015851241844404347,0.0,0.6468775917679752,0.0,0.0,0.0,0.0,0.08103823119401932,0.0003520593140274287,0.5,inf,inf,False,True,6,False,False,False,False
64,44,-0.13368784267958156,69.4560546875,24.18087075354737,0.07595374435186386,27.02105339616537,53,0.123748779296875,0.017089778635395625,0.0,0.6493616272599185,0.0,0.0,0.0,0.0,0.07962246161699295,0.001362754464149475,0.5,inf,inf,False,True,7,False,False,False,False
64,45,-0.13403400373149776,69.32902526855469,23.562778185099248,0.04229902848601341,27.316700220108032,53,0.1270294189453125,0.018144357568591875,0.0,0.6538989235550846,0.0,0.0,0.0,0.0,0.07793548434972762,0.0010846572034060953,0.5,inf,inf,False,True,8,False,False,False,False
64,46,-0.16088797271043953,69.19991302490234,22.762594978987284,0.002701966091990471,27.173891700804234,53,0.12911224365234375,0.017613031674266158,0.0,0.6852167297989811,0.0,0.0,0.0,0.0,0.07652955597639084,0.0006408989131450653,0.5,inf,inf,False,True,9,False,False,False,False
64,47,-0.24658126551739867,69.06900024414062,22.145031177792195,0.044969603419303894,22.29371830355376,53,0.13091278076171875,0.016049562464660824,0.0,0.7193646361023869,0.0,0.0,0.0,0.0,0.10584251368045808,0.02623733403161168,0.5,inf,inf,False,True,10,False,False,False,False
64,48,-0.1956048606302122,68.94639587402344,18.796421576263075,0.09174837917089462,25.838025212287903,53,0.1226043701171875,0.018347201301415244,0.0,0.6818672825486148,0.0,0.0,0.0,0.0,0.10175304585695268,0.006241701040416956,0.5,inf,inf,False,True,11,False,False,False,False
64,49,-0.16962547281578133,68.85012817382812,14.00238390525852,0.130057692527771,25.320252925157547,53,0.0962677001953125,0.019772623096039978,0.0,0.634355085054108,0.0,0.0,0.0,0.0,0.10033195978403091,0.0014335050769150256,0.5,inf,inf,False,True,12,False,False,False,False
64,50,-0.19854212819812989,68.78140258789062,9.180882502453073,0.15892720222473145,25.887951515614986,52,0.0687255859375,0.02156902309379427,0.0,0.635749881425568,0.0,0.0,0.0,0.0,0.09842718428373337,0.0015216253325343132,0.5,inf,inf,False,True,13,False,False,False,False
64,51,-0.15451109821401732,68.74119567871094,4.388038720314394,0.17679691314697266,26.76154464483261,52,0.0402069091796875,0.02345783539757971,0.0,0.56323906675882,0.0,0.0,0.0,0.0,0.09597455829381943,0.002046546943485737,0.5,inf,inf,False,True,14,False,False,False,False
64,52,-0.3561501276681771,68.73066711425781,0.02355521939260196,0.18163658678531647,27.21470821648836,52,0.010528564453125,0.025063717755105554,0.0,0.7366498638779606,0.0,0.0,0.0,0.0,0.09340531772375107,0.0015597927644848822,0.5,inf,inf,False,True,15,False,False,False,False
64,53,-0.29883106174796203,68.73062896728516,0.0034993343790953924,0.181635320186615,27.587969787418842,52,3.814697265625e-05,0.02386445922724934,0.0,0.6725533653885807,0.0,0.0,0.0,0.0,0.09098944139480591,0.0014619427099823953,0.5,inf,inf,False,True,16,False,False,False,False
64,54,-0.19689978697045407,68.73049926757812,0.003138281795004337,0.18169312179088593,32.00393758714199,52,0.00012969970703125,0.023689222824940213,0.0,0.584072463670441,0.0,0.0,0.0,0.0,0.06469243919849396,0.014575360983610152,0.5,inf,inf,False,True,17,False,False,False,False
64,55,-0.09978381435465754,68.73039245605469,0.0027333129915826865,0.18172065913677216,30.39729841053486,52,0.0001068115234375,0.02313152166937877,0.0,0.5003100563675845,0.0,0.0,0.0,0.0,0.06518742561340332,0.001261622227728367,0.5,inf,inf,False,True,18,False,False,False,False
64,56,-0.008208015429012052,68.73027038574219,0.0022136843919488324,0.181764155626297,30.489584505558014,52,0.0001220703125,0.023162456910586365,0.0,0.40937673346109044,0.0,0.0,0.0,0.0,0.06557941210269927,0.00021148326713591814,0.5,inf,inf,False,True,19,False,False,False,False
64,57,0.08776281070203014,68.73019409179688,0.0017171550661662473,0.1817930042743683,30.307854115962982,52,7.62939453125e-05,0.023102045623829948,0.0,0.3132356812149967,0.0,0.0,0.0,0.0,0.06577023118734358,0.00020552521711215377,0.5,inf,inf,False,True,20,False,False,False,False
64,58,-0.42006153990219197,68.72965240478516,0.3194450149629779,0.18209689855575562,30.188208147883415,52,0.00054168701171875,0.05095625342396583,0.0,0.2135151554734195,0.0,0.0,0.0,0.08,0.06597049993276596,0.00016131808375939726,0.0,inf,inf,True,False,0,False,False,False,False
64,59,-0.29702922044768765,68.72876739501953,0.042404587030906805,0.18264532089233398,31.0090459138155,52,0.000885009765625,0.032322213060339125,0.0,0.11085812346048006,0.0,0.0,0.0,0.08,0.058923168003559116,0.005810725688934326,0.0,inf,inf,True,False,0,False,False,False,False
64,60,-0.1853610410991374,68.72603607177734,0.3275678754215131,0.18442973494529724,30.486286729574203,52,0.0027313232421875,0.02905290723839188,0.0,0.006996791520782786,0.0,0.0,0.0,0.08,0.06045328837633133,0.0015893772058188913,0.0,inf,inf,True,False,0,False,False,False,False
64,61,-0.17315138066443628,68.72000122070312,1.0135499944441568,0.18806050717830658,30.383673459291458,52,0.00603485107421875,0.025790041095344454,0.0,0.0,0.0,0.0,0.0,0.08,0.06223866111040116,0.0011575295329093933,0.0,inf,inf,True,False,0,False,False,False,False
64,62,-0.18491212976565483,68.70867156982422,1.7976330044710451,0.19443774223327637,33.227277025580406,52,0.01132965087890625,0.023476548126245743,0.0,0.0,0.0,0.0,0.0,0.08,0.0660198250412941,0.016745407477021218,0.0,inf,inf,True,False,0,False,False,False,False
64,63,-0.16812007962141906,68.6922378540039,2.496627152726825,0.20325662195682526,30.177192986011505,52,0.0164337158203125,0.019226855724796394,0.0,0.0,0.0,0.0,0.0,0.08,0.0695523487329483,0.005774590983986854,0.0,inf,inf,True,False,0,False,False,False,False
64,64,-0.1576596511829898,68.67076873779297,3.425220909266103,0.21384559571743011,30.531443059444427,52,0.0214691162109375,0.016035407487700902,0.0,0.0,0.0,0.0,0.0,0.08,0.07191352242231369,0.0011798374839127063,0.0,inf,inf,True,False,0,False,False,False,False
64,65,-0.15327699358611363,68.64619445800781,4.223084811894418,0.22451108694076538,30.22300712764263,52,0.02457427978515625,0.012666640831520715,0.0,0.0,0.0,0.0,0.0,0.08,0.07399806785583497,0.0011865646839141846,0.0,inf,inf,True,False,0,False,False,False,False
64,66,-0.07536716739933287,68.61910247802734,5.163015813362792,0.23458163440227509,29.9672631919384,52,0.02709197998046875,0.015268082563833336,0.0,0.0,0.0,0.0,0.0,0.0,0.0760524143576622,0.001138650458306074,0.0,inf,inf,True,False,0,False,False,False,False
64,67,-0.07889829377807206,68.59071350097656,5.889387813150109,0.2426532655954361,29.679091349244118,52,0.02838897705078125,0.017929901327709614,0.0,0.0,0.0,0.0,0.0,0.0,0.07815927428007126,0.0011980952210724352,0.0,inf,inf,True,False,0,False,False,False,False
64,68,-0.1315038095383741,68.56238555908203,6.90159413237979,0.24733760952949524,29.41907599568367,52,0.02832794189453125,0.01942389402780397,0.0,0.04918690775529058,0.0,0.0,0.0,0.0,0.08011827754974366,0.0011026721000671387,0.0,18.1617488861084,116.15313278125348,True,False,0,False,False,False,False
64,69,-0.18668135915196465,68.53254699707031,7.754203787415739,0.25040459632873535,29.164327830076218,52,0.02983856201171875,0.015933344178408543,0.0,0.10735598658219488,0.0,0.0,0.0,0.0,0.08212355303764343,0.0011070373654365538,0.0,18.173566818237305,38.528843509907,True,False,0,False,False,False,False
64,70,-0.25226483448742465,68.49960327148438,8.723908196669125,0.253334105014801,29.170399010181427,52,0.0329437255859375,0.014693204568233323,0.0,0.1772441015113941,0.0,0.0,0.0,0.0,0.08285098832845687,0.00042026566527783875,0.0,18.162519454956055,21.487724031056295,True,False,0,False,False,False,False
64,71,-0.3129841983118971,68.46379852294922,9.545353569531834,0.2560959756374359,29.02372308075428,52,0.03580474853515625,0.014015183153104651,0.0,0.2403687581886402,0.0,0.0,0.0,0.0,0.08383567094802856,0.0005693345572799444,0.0,18.126522064208984,15.262455500565254,True,False,0,False,False,False,False
64,72,-1.3625988207153596,68.42198944091797,10.54876174664,0.26180270314216614,29.02237594127655,52,0.04180908203125,0.014143783661605586,0.0,0.2952461347450367,0.0,0.0,0.0,0.0,0.08465952324867249,0.0003584610912948847,-1.0,18.061954498291016,11.454846791312578,True,False,0,False,False,False,False
64,73,-1.418347626783102,68.37625885009766,11.429563550072972,0.268455445766449,30.457848608493805,52,0.0457305908203125,0.012129311433130481,0.0,0.355398856150066,0.0,0.0,0.0,0.0,0.08333051174879073,0.0032195382714271543,-1.0,17.97350311279297,9.415895225806677,True,False,0,False,False,False,False
64,74,1.220157161058931,68.32356262207031,12.175979203071254,0.27954864501953125,29.960960671305656,52,0.05269622802734375,0.02212534445695213,0.0,0.415166865335857,0.0,0.0,0.0,0.0,0.0843875207901001,0.0008593363855034114,1.7,17.86594581604004,8.2022546587495,False,True,1,False,False,False,False
64,75,1.1806014378433238,68.26420593261719,12.31780138145721,0.29668447375297546,30.429107397794724,52,0.059356689453125,0.017347698583269,0.0,0.46665497873917733,0.0,0.0,0.0,0.0,0.08292072939872741,0.001831844888627529,1.7,17.754783630371094,8.007739668586565,False,True,2,False,False,False,False
64,76,1.140960155472764,68.20269012451172,12.171107905175624,0.31668922305107117,30.40426477789879,52,0.06151580810546875,0.018138315416188263,0.0,0.5095740423072925,0.0,0.0,0.0,0.0,0.08251799988746641,0.0003252950217574834,1.7,17.648378372192383,8.178670900005923,False,True,3,False,False,False,False
64,77,1.0838085483707143,68.14058685302734,11.826262790099557,0.33875393867492676,30.510232150554657,52,0.062103271484375,0.019038586461499078,0.0,0.5669244394172779,0.0,0.0,0.0,0.0,0.08190676021575928,0.0004249370191246271,1.7,17.551881790161133,8.67279913575869,False,True,4,False,False,False,False
64,78,1.202046917915417,68.07836151123047,11.422714373553974,0.3627260625362396,30.616984739899635,51,0.062225341796875,0.019958686603080835,0.0,0.4486474141944996,0.0,0.0,0.0,0.0,0.08110656350851059,0.00046575957536697384,1.7,17.468658447265625,9.38914495753643,False,True,5,False,False,False,False
64,79,1.1538355157556968,68.0165023803711,10.93144547265431,0.3883306384086609,28.195708394050598,51,0.061859130859375,0.020065350743394227,0.0,0.49225560282365,0.0,0.0,0.0,0.0,0.08199610352516173,0.0037065580114722255,1.7,17.40113639831543,10.513545909073951,False,True,6,False,False,False,False
64,80,-0.08503655910622009,67.95508575439453,10.453517744379749,0.41555294394493103,31.388197615742683,51,0.0614166259765625,0.02203882353688693,0.0,0.5300419912208668,0.0,0.0,0.0,0.0,0.07941984051465989,0.004952529810369015,0.5,inf,inf,False,True,7,False,False,False,False
64,81,-0.13328196479256327,67.89447021484375,9.9226554131551,0.4440872371196747,30.749432891607285,51,0.06061553955078125,0.022752855208316002,0.0,0.5822591886390797,0.0,0.0,0.0,0.0,0.07821968144178391,0.0006657790541648865,0.5,inf,inf,False,True,8,False,False,False,False
64,82,-0.1716610018305823,67.83462524414062,9.43097599460411,0.47388795018196106,30.911758840084076,51,0.059844970703125,0.02372085777218564,0.0,0.6199824437965504,0.0,0.0,0.0,0.0,0.07724842792749405,0.0005542430374771356,0.5,inf,inf,False,True,9,False,False,False,False
64,83,-0.21116524646432822,67.77617645263672,8.902506334897728,0.5043144226074219,30.916189178824425,51,0.05844879150390625,0.023923765709560164,0.0,0.6590303525795094,0.0,0.0,0.0,0.0,0.07616459733247757,0.000495322346687317,0.5,inf,inf,False,True,10,False,False,False,False
64,84,-0.26150402078109913,67.7196044921875,8.430584151076777,0.5346798300743103,30.884762406349182,51,0.05657196044921875,0.023484726174497768,0.0,0.7088708028663746,0.0,0.0,0.0,0.0,0.075279734313488,0.000440717875957489,0.5,inf,inf,False,True,11,False,False,False,False
64,85,-0.29444833173496676,67.66551208496094,7.919133872422884,0.5642974376678467,30.79969212412834,51,0.0540924072265625,0.023626852839975454,0.0,0.73991504763261,0.0,0.0,0.0,0.0,0.07469168204069138,0.0003071564482524991,0.5,inf,inf,False,True,12,False,False,False,False
64,86,-0.33985699102446454,67.61386108398438,7.463215485192833,0.5931522250175476,30.724153742194176,51,0.0516510009765625,0.023753646175074083,0.0,0.783328019129192,0.0,0.0,0.0,0.0,0.0741081976890564,0.000318129007704556,0.5,inf,inf,False,True,13,False,False,False,False
64,87,-0.3896571462641928,67.5660171508789,6.50944310539333,0.6201453804969788,32.358036786317825,51,0.04784393310546875,0.02461619798304847,0.0,0.8292516813148609,0.0,0.0,0.0,0.0,0.069276264667511,0.004356935404241085,0.5,inf,inf,False,True,14,False,False,False,False
64,88,-0.42996816452252584,67.53980255126953,2.0569154277533372,0.6347487568855286,31.786911338567734,51,0.026214599609375,0.0259099987263451,0.0,0.8511005029548756,0.0,0.0,0.0,0.0,0.0684898698925972,0.0006823925580829381,0.5,inf,inf,False,True,15,False,False,False,False
64,89,-0.5000828891731488,67.53768920898438,0.002625698555547861,0.6359245777130127,32.24660910665989,51,0.00211334228515625,0.026747994558775082,0.0,0.8983494386543385,0.0,0.0,0.0,0.0,0.06548393082618714,0.0016148674190044404,0.5,inf,inf,False,True,16,False,False,False,False
64,90,-0.5365394391284601,67.53767395019531,0.0009926530231434243,0.6359396576881409,32.289939522743225,51,1.52587890625e-05,0.02376298226010437,0.0,0.938137589441692,0.0,0.0,0.0,0.0,0.0640381937623024,0.0006159324534237384,0.5,inf,inf,False,True,17,False,False,False,False
64,91,-0.5427345162465942,67.53758239746094,0.0013674899278820483,0.6360003352165222,32.237513065338135,51,9.1552734375e-05,0.023745381828667762,0.0,0.9449112520088306,0.0,0.0,0.0,0.0,0.06400988394021988,0.000159551203250885,0.5,inf,inf,False,True,18,False,False,False,False
64,92,-0.6026307532880666,67.5374984741211,0.0011649506061811156,0.6360610127449036,32.228527665138245,51,8.392333984375e-05,0.023742454208375032,0.0,1.0049016580452077,0.0,0.0,0.0,0.0,0.06395661586523056,0.0001139485090970993,0.5,inf,inf,False,True,19,False,False,False,False
64,93,-0.6329840374375486,67.53743743896484,0.0009066118137464386,0.6360912919044495,32.193872183561325,51,6.103515625e-05,0.023730988494113536,0.0,1.0352968559135547,0.0,0.0,0.0,0.0,0.06390080577135086,0.00011642241477966308,0.5,inf,inf,False,True,20,False,False,False,False
64,94,-0.6433759773679717,67.53738403320312,0.0005442166243059238,0.6361368298530579,32.160920575261116,51,5.340576171875e-05,0.023720125423076614,0.0,1.0457447395195119,0.0,0.0,0.0,0.0,0.06384936034679413,0.00011515784030780196,0.5,inf,inf,False,True,21,False,False,False,False
64,95,-0.7038131281881064,67.5373306274414,0.0004112783145475544,0.6361672282218933,32.1352893859148,51,5.340576171875e-05,0.02371162600606443,0.0,1.10625923727647,0.0,0.0,0.0,0.0,0.06377666163444519,0.00011900903284549713,0.5,inf,inf,False,True,22,False,False,False,False
64,96,-0.7086157819215371,67.53731536865234,0.00030729445094269817,0.6361823081970215,32.14604236185551,51,1.52587890625e-05,0.023715244992665866,0.0,1.1111206159462086,0.0,0.0,0.0,0.0,0.06367092156410217,0.0001242582076229155,0.5,inf,inf,False,True,23,False,False,False,False
