episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
46,highway_merge,-61.06517094906021,False,True,False,False,145,7.250000108033419,54.77024841308594,41.50017508141387,1.0997605323791504,45.0,40,41.50017508141387,14.33080191388293,27.176154259206978,587.2816903303748,110.36201299573837,lane_departure_early_collision,2.8594627380371094,54.77024841308594,0.30344827586206896,0.1103448275862069,max_lane_offset=2.859; final_goal_distance=54.770; low_speed_ratio=0.303; high_traffic_ratio=0.110
