episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
14,16,-1.0458037867995962,72.145263671875,11.328008064146541,0.09198548644781113,28.599834144115448,56,0.05634307861328125,0.006705982560576431,0.0,0.0,0.0,0.0,0.0,0.0,0.0848328090906143,0.0006080737616866827,-1.0,28.610233306884766,8.740554448256944,True,False,0,False,False,False,False
14,17,-1.0419868447332172,72.08426666259766,12.353578627530146,0.04186549037694931,28.26065942645073,56,0.06099700927734375,0.006288933869311079,0.0,0.0,0.0,0.0,0.0,0.0,0.08570097374916076,0.0009939463920891284,-1.0,28.437999725341797,7.944290812678298,True,False,0,False,False,False,False
14,18,-1.0989000527371884,72.01931762695312,13.252255620669816,0.04198168218135834,28.015497140586376,56,0.06494903564453125,0.0058725028850596835,0.0,0.0606286847595829,0.0,0.0,0.0,0.0,0.08649843311309814,0.0008494676239788532,-1.0,28.251285552978516,7.338562679570917,True,False,0,False,False,False,False
14,19,-1.1592350846243682,71.9488296508789,14.10714780291192,0.03773009404540062,27.867010049521923,56,0.07048797607421875,0.006848090858094321,0.0,0.1251155698303837,0.0,0.0,0.0,0.0,0.08706444901227953,0.0006949509978294373,-1.0,28.053728103637695,6.860109709643973,True,False,0,False,False,False,False
14,20,-1.228266164890979,71.87555694580078,14.93795163450148,0.03529846668243408,27.747459299862385,56,0.073272705078125,0.007018257430800111,0.0,0.19721582770391885,0.0,0.0,0.0,0.0,0.08686126148700714,0.00044352334737777707,-1.0,27.842567443847656,6.426219548970156,True,False,0,False,False,False,False
14,21,-1.295480040304123,71.79962158203125,15.755942894331405,0.03637213632464409,27.465554773807526,56,0.07593536376953125,0.004910684804680682,0.0,0.2676648938660282,0.0,0.0,0.0,0.0,0.08791776651144029,0.000922058891505003,-1.0,27.617338180541992,6.026697472830424,True,False,0,False,False,False,False
14,22,-1.3546896704316176,71.72023010253906,16.55660307390153,0.040380001068115234,27.424922324717045,56,0.0793914794921875,0.004280626791276336,0.0,0.331170448065247,0.0,0.0,0.0,0.0,0.08824635249376296,0.000383722573518753,-1.0,27.378660202026367,5.674948058657419,True,False,0,False,False,False,False
14,23,-1.412080840665687,71.63736724853516,17.352308204343743,0.046084798872470856,27.324710972607136,56,0.08286285400390625,0.003899271208189982,0.0,0.39194277167364544,0.0,0.0,0.0,0.0,0.08860520249605179,0.0004964492917060852,-1.0,27.126314163208008,5.353063736722026,True,False,0,False,False,False,False
14,24,-1.3971575159961487,71.55110931396484,18.150614573047896,0.052438441663980484,27.173651978373528,56,0.0862579345703125,0.0036455151071196324,0.0,0.38051098227545205,0.0,0.0,0.0,0.0,0.0887692694067955,0.0004896837770938873,-1.0,26.861915588378906,5.062842549593524,True,False,0,False,False,False,False
14,25,0.049790153418134926,71.4597396850586,18.71509868531574,0.056567467749118805,27.231757678091526,56,0.09136962890625,0.014832393403254783,0.0,0.4273013913635868,0.0,0.0,0.0,0.0,0.0890552117228508,0.00039047899842262267,0.5,inf,inf,False,True,1,False,False,False,False
14,26,0.011704596935302855,71.37006378173828,17.115383475010617,0.05903569608926773,27.204296551644802,56,0.0896759033203125,0.015781802128094758,0.0,0.46304434180303994,0.0,0.0,0.0,0.0,0.0887670766711235,0.00037808578275144104,0.5,inf,inf,False,True,2,False,False,False,False
14,27,-0.05753762617990931,71.29630279541016,13.3939228228187,0.060495566576719284,27.374612130224705,56,0.073760986328125,0.01782906041719995,0.0,0.5153335416321415,0.0,0.0,0.0,0.0,0.08743739610910416,0.0006986143495887518,0.5,inf,inf,False,True,3,False,False,False,False
14,28,-0.11421197694142103,71.23967742919922,9.60526942298253,0.059540893882513046,27.722600921988487,56,0.0566253662109375,0.01995794177358203,0.0,0.5546072804932255,0.0,0.0,0.0,0.0,0.08478927040100098,0.0014828504845499993,0.5,inf,inf,False,True,4,False,False,False,False
14,29,-0.1585265443213031,71.20154571533203,5.737327841584117,0.0576041117310524,27.781870029866695,56,0.0381317138671875,0.022017011660614202,0.0,0.5815226399902959,0.0,0.0,0.0,0.0,0.08180423539876937,0.0013143711388111116,0.5,inf,inf,False,True,5,False,False,False,False
14,30,-0.1910176329827319,71.18433380126953,1.522748153939227,0.05680926516652107,28.05377695709467,56,0.0172119140625,0.024262507675742312,0.0,0.5936496579651493,0.0,0.0,0.0,0.0,0.0787706373333931,0.0015467440709471703,0.5,inf,inf,False,True,6,False,False,False,False
14,31,-0.2022990076916854,71.18383026123047,0.02303780675476284,0.056909192353487015,28.290631771087646,56,0.0005035400390625,0.025591361865200783,0.0,0.5901316487793583,0.0,0.0,0.0,0.0,0.07546629279851913,0.0016132442876696585,0.5,inf,inf,False,True,7,False,False,False,False
14,32,-0.1810772095558575,71.1837387084961,0.017576490917041544,0.05688006058335304,28.24368841946125,56,9.1552734375e-05,0.023327535175588977,0.0,0.573155196905579,0.0,0.0,0.0,0.0,0.07410787117481231,0.0005781590342521667,0.5,inf,inf,False,True,8,False,False,False,False
14,33,-0.14864814280520178,71.1836166381836,0.013011604377186046,0.05682598054409027,28.126135915517807,56,0.0001220703125,0.022479266752856122,0.0,0.5421309316162723,0.0,0.0,0.0,0.0,0.07380616921186448,0.00035384553670883177,0.5,inf,inf,False,True,9,False,False,False,False
14,34,-0.10362210085516375,71.18353271484375,0.009415031522864778,0.05680926516652107,28.067141734063625,56,8.392333984375e-05,0.022352575537711264,0.0,0.49739845633551066,0.0,0.0,0.0,0.0,0.07380609917640686,0.00014889314537867902,0.5,inf,inf,False,True,10,False,False,False,False
14,35,-0.046404022782777436,71.18345642089844,0.006710925396216102,0.056782666593790054,27.95819576829672,56,7.62939453125e-05,0.022317161584497845,0.0,0.4400443875794071,0.0,0.0,0.0,0.0,0.07382894265651702,0.0002898249076679349,0.5,inf,inf,False,True,11,False,False,False,False
14,36,0.022287710404898915,71.18341064453125,0.004710247969712027,0.056775011122226715,27.998386323451996,56,4.57763671875e-05,0.02233122532869177,0.0,0.3714724385742802,0.0,0.0,0.0,0.0,0.07379705649614333,0.00015734556317329406,0.5,inf,inf,False,True,12,False,False,False,False
14,37,0.10015428772719305,71.183349609375,0.003281428737532221,0.05675457790493965,27.922078482806683,56,6.103515625e-05,0.022306265654887393,0.0,0.2936220014099735,0.0,0.0,0.0,0.0,0.07376440626382828,0.0002140741003677249,0.5,inf,inf,False,True,13,False,False,False,False
14,38,-0.4214574788606278,71.18292236328125,0.3124742006613551,0.05662882700562477,27.93520823121071,56,0.00042724609375,0.0502075770565088,0.0,0.20784633994146767,0.0,0.0,0.0,0.08,0.07371576505899428,0.00011504289740696548,0.0,inf,inf,True,False,0,False,False,False,False
14,39,-0.2981701402626894,71.1821517944336,0.04961877822766003,0.05630595609545708,28.46776284277439,56,0.00077056884765625,0.0314727139729265,0.0,0.10622843146368446,0.0,0.0,0.0,0.08,0.06571663719415664,0.005522926479578018,0.0,inf,inf,True,False,0,False,False,False,False
14,40,-0.1962349198996148,71.18020629882812,0.20528846318623242,0.05540413036942482,28.08808609843254,56,0.00194549560546875,0.02829426683208975,0.0,0.011231311560120007,0.0,0.0,0.0,0.08,0.06727553141117096,0.0013793057017028331,0.0,inf,inf,True,False,0,False,False,False,False
14,41,-0.18008685483675932,71.17507934570312,0.946424997844247,0.05358691141009331,27.9154359921813,56,0.005126953125,0.02498967027184104,0.0,0.0,0.0,0.0,0.0,0.08,0.06909789806604384,0.0011262396238744259,0.0,inf,inf,True,False,0,False,False,False,False
14,42,-0.17382875505355275,71.16485595703125,1.7203841763057295,0.05003082752227783,27.637398540973663,56,0.010223388671875,0.02163900490743193,0.0,0.0,0.0,0.0,0.0,0.08,0.07110324907302856,0.001309889744967222,0.0,inf,inf,True,False,0,False,False,False,False
14,43,-0.21833116327318583,71.15056610107422,2.431728844552278,0.045819733291864395,20.928938649594784,56,0.01428985595703125,0.01616573704871567,0.0,0.0,0.0,0.0,0.0,0.08,0.09876681327819824,0.02768846890330315,0.0,inf,inf,True,False,0,False,False,False,False
14,44,-0.18794440307146737,71.13200378417969,3.3446385658852367,0.041730623692274094,24.501775838434696,56,0.01856231689453125,0.014052379195157949,0.0,0.0,0.0,0.0,0.0,0.08,0.09673688477277757,0.005717455998063088,0.0,inf,inf,True,False,0,False,False,False,False
14,45,-0.1795724428877216,71.11083984375,4.2068311952110164,0.039212800562381744,23.335097897797823,56,0.0211639404296875,0.010376088960466913,0.0,0.0,0.0,0.0,0.0,0.08,0.0987958806157112,0.0015644137412309648,0.0,inf,inf,True,False,0,False,False,False,False
14,46,-0.10096888920987117,71.08734893798828,5.005336553433037,0.038906361907720566,23.09875651728362,56,0.02349090576171875,0.012635249543433064,0.0,0.0,0.0,0.0,0.0,0.0,0.10079423332214356,0.001030312106013298,0.0,inf,inf,True,False,0,False,False,False,False
14,47,-0.09594874912970147,71.061279296875,5.891617163892612,0.04032362997531891,22.71492938976735,56,0.02606964111328125,0.008540580407757386,0.0,0.0,0.0,0.0,0.0,0.0,0.10253335976600646,0.000944450069218874,0.0,inf,inf,True,False,0,False,False,False,False
14,48,-0.09141992448277318,71.03144073486328,6.756637352308819,0.04221384599804878,22.52748857717961,56,0.02983856201171875,0.007781224176357624,0.0,0.0,0.0,0.0,0.0,0.0,0.1029535146355629,0.0005237476825714111,0.0,inf,inf,True,False,0,False,False,False,False
14,49,-0.08739068881928165,70.99736022949219,7.708139915675221,0.044424574822187424,22.277492280118167,56,0.03408050537109375,0.007428023002512653,0.0,0.0,0.0,0.0,0.0,0.0,0.10351825207471847,0.0005249191131442786,0.0,inf,inf,True,False,0,False,False,False,False
14,50,-0.08371117953959362,70.95960235595703,8.567069378584385,0.047032445669174194,22.06649429630488,56,0.03775787353515625,0.006893592232870638,0.0,0.0,0.0,0.0,0.0,0.0,0.10398699283599853,0.0005884680058807134,0.0,inf,inf,True,False,0,False,False,False,False
14,51,-0.0799272383811653,70.91815185546875,9.475514610273972,0.05014372989535332,21.83869411703199,56,0.04145050048828125,0.0064126973456472705,0.0,0.0,0.0,0.0,0.0,0.0,0.10446606343984603,0.0004989780839532614,0.0,inf,inf,True,False,0,False,False,False,False
14,52,-0.07586404537017635,70.87251281738281,10.369805502355295,0.053240131586790085,21.586600709706545,55,0.0456390380859375,0.006064529476493531,0.0,0.0,0.0,0.0,0.0,0.0,0.10481710338592529,0.0006214505936950445,0.0,inf,inf,True,False,0,False,False,False,False
14,53,-0.07300128996189438,70.82353210449219,11.313715293899078,0.0572366937994957,21.776406224817038,55,0.048980712890625,0.006027375001495117,0.0,0.0,0.0,0.0,0.0,0.0,0.10537132638692856,0.0005833014640957117,0.0,inf,inf,True,False,0,False,False,False,False
14,54,-0.06939228086825756,70.77100372314453,12.236075350074511,0.061889421194791794,21.460652220994234,55,0.05252838134765625,0.005228208214978859,0.0,0.0,0.0,0.0,0.0,0.0,0.1059978723526001,0.0006945816483348608,0.0,inf,inf,True,False,0,False,False,False,False
14,55,-0.06527712991607222,70.71498107910156,13.191879754229408,0.06724409013986588,21.27038922160864,55,0.05602264404296875,0.0044649250838610785,0.0,0.0,0.0,0.0,0.0,0.0,0.10637675726413727,0.00045809161104261873,0.0,inf,inf,True,False,0,False,False,False,False
14,56,-0.062185135260718914,70.6557388305664,14.083862966305494,0.0733465775847435,21.062595807015896,55,0.05924224853515625,0.004067685023444732,0.0,0.0,0.0,0.0,0.0,0.0,0.1067934011220932,0.0005662976503372192,0.0,inf,inf,True,False,0,False,False,False,False
14,57,-0.059144979612386905,70.5936508178711,14.948589749316383,0.08027314394712448,20.853209998458624,55,0.0620880126953125,0.0035827653719551007,0.0,0.0,0.0,0.0,0.0,0.0,0.10717063152790071,0.00047959540784358977,0.0,inf,inf,True,False,0,False,False,False,False
14,58,-0.06831524227878451,70.52460479736328,15.759465215474346,0.08337048441171646,31.915271803736687,55,0.0690460205078125,0.010882072720140225,0.0,0.0,0.0,0.0,0.0,0.0,0.08044133180379867,0.036037858262658116,0.0,inf,inf,True,False,0,False,False,False,False
14,59,-0.02892749632696834,70.45025634765625,16.586962491630725,0.08427070826292038,27.110074907541275,55,0.07434844970703125,0.005386443352207802,0.0,0.0,0.0,0.0,0.0,0.0,0.08288381057977676,0.005005692102015019,0.0,inf,inf,True,False,0,False,False,False,False
14,60,-0.023161709936662646,70.37401580810547,17.399444705757066,0.08642198890447617,27.628332003951073,55,0.07624053955078125,0.004362139514043078,0.0,0.0,0.0,0.0,0.0,0.0,0.08410658717155456,0.0009335228018462657,0.0,inf,inf,True,False,0,False,False,False,False
14,61,-0.019843688462226935,70.29537963867188,18.205282663500018,0.08915429562330246,27.35607471317053,55,0.07863616943359375,0.003307451481296964,0.0,0.0,0.0,0.0,0.0,0.0,0.08474160128831863,0.00043080512620508667,0.0,inf,inf,True,False,0,False,False,False,False
14,62,-0.02142657429750288,70.21621704101562,18.969506676479455,0.09420771151781082,27.29433462023735,54,0.07916259765625,0.00517345760974312,0.0,0.0,0.0,0.0,0.0,0.0,0.0850612199306488,0.00035449441336095333,0.0,inf,inf,True,False,0,False,False,False,False
14,63,-1.021594140235529,70.13652038574219,19.008123797712535,0.09932046383619308,27.816596254706383,54,0.0796966552734375,0.004453632248759994,0.0,0.0,0.0,0.0,0.0,0.0,0.0860394260287285,0.0007977372314780951,-1.0,22.78969955444336,4.16037243036843,True,False,0,False,False,False,False
14,64,-1.018839167260713,70.0563735961914,19.165246360548615,0.1033795177936554,27.869599722325802,54,0.08014678955078125,0.0029584664135791573,0.0,0.0,0.0,0.0,0.0,0.0,0.08546235007047653,0.0005651403274387121,-1.0,22.51764678955078,4.066749460620727,True,False,0,False,False,False,False
14,65,-1.0183251340615722,69.97610473632812,19.49871816269441,0.10759061574935913,27.823994122445583,54,0.08026885986328125,0.0028257248581547213,0.0,0.0,0.0,0.0,0.0,0.0,0.0855479821562767,0.00022028691042214632,-1.0,22.236980438232422,3.9523953038748014,True,False,0,False,False,False,False
14,66,1.672318795113976,69.89356994628906,19.832418726746496,0.11006219685077667,27.81081609427929,54,0.0825347900390625,0.014391617234644624,0.0,0.0,0.0,0.0,0.0,0.0,0.08557910591363907,0.00024527177680283785,1.7,21.95155143737793,3.840162069168019,False,True,1,False,False,False,False
14,67,1.6733666405843326,69.80928802490234,19.859911126383974,0.11036740988492966,27.869672812521458,54,0.08428192138671875,0.015175870074169888,0.0,0.0,0.0,0.0,0.0,0.0,0.08530106019973756,0.00043835052847862247,1.7,21.660459518432617,3.8122877028137325,False,True,2,False,False,False,False
14,68,1.6722624912862694,69.72303009033203,19.66394336875471,0.10702649503946304,27.960739843547344,54,0.0862579345703125,0.01602154821784565,0.0,0.0028930694942953753,0.0,0.0,0.0,0.0,0.08466148966550828,0.000419335906393826,1.7,21.374309539794922,3.8346585559002055,False,True,3,False,False,False,False
14,69,1.6080870270236247,69.63567352294922,19.34189667230748,0.10026846826076508,28.044837825000286,54,0.0873565673828125,0.016906929732442226,0.0,0.06799059222989108,0.0,0.0,0.0,0.0,0.08392140239477158,0.0004506160020828247,1.7,21.09580421447754,3.9159604940465877,False,True,4,False,False,False,False
14,70,1.5582920269487275,69.54630279541016,18.94621405102476,0.08875090628862381,28.1000916659832,53,0.0893707275390625,0.017807242363367927,0.0,0.11978960346035983,0.0,0.0,0.0,0.0,0.08299186283349991,0.0004899919331073761,1.7,20.830739974975586,4.03215852313654,False,True,5,False,False,False,False
14,71,-1.2235803690374245,69.4541015625,18.479309563319056,0.07136130332946777,29.00530569255352,53,0.09220123291015625,0.026556260400520375,0.0,0.19590149234585788,0.0,0.0,0.0,0.0,0.08169487017393112,0.0016289790272712708,-1.0,20.583003997802734,4.236604583135157,True,False,0,False,False,False,False
14,72,-1.2748737092817766,69.35419464111328,18.085704708200705,0.04281491041183472,29.448599740862846,53,0.09990692138671875,0.016811429249213136,0.0,0.26839981387906103,0.0,0.0,0.0,0.0,0.0762317641377449,0.003337623402476311,-1.0,20.358150482177734,4.536120714357582,True,False,0,False,False,False,False
14,73,-1.3191308732826614,69.2474136352539,18.530156667881915,0.006987276487052441,29.008604139089584,53,0.106781005859375,0.013516613574208913,0.0,0.3240903885250571,0.0,0.0,0.0,0.0,0.07701760202646256,0.0012872750163078308,-1.0,20.147829055786133,4.6269173350754835,True,False,0,False,False,False,False
14,74,-1.3817646394620502,69.14128112792969,18.480767204648114,0.029205389320850372,28.62010158598423,53,0.10613250732421875,0.010403576130904802,0.0,0.3882518799191001,0.0,0.0,0.0,0.0,0.07812551337480546,0.0011161773614585398,-1.0,19.9482479095459,4.803045604154123,True,False,0,False,False,False,False
14,75,1.2473456209869682,69.03868103027344,18.54148989000371,0.06175129488110542,28.65529015660286,53,0.10260009765625,0.016901014182042907,0.0,0.4486734421139243,0.0,0.0,0.0,0.0,0.0790379147529602,0.0006421056203544139,1.7,19.753923416137695,4.8743346571750426,False,True,1,False,False,False,False
14,76,1.2016215450347782,68.93729400634766,18.413662123785777,0.09406016021966934,28.339381590485573,53,0.10138702392578125,0.01656452254848137,0.0,0.49308610271267916,0.0,0.0,0.0,0.0,0.07949849885702134,0.0006163547728210688,1.7,19.567031860351562,5.005580726087229,False,True,2,False,False,False,False
14,77,1.1581536736358524,68.83592987060547,18.130792546526912,0.128159299492836,28.39830368757248,53,0.1013641357421875,0.017428453061893147,0.0,0.5365737945919516,0.0,0.0,0.0,0.0,0.07873684787750243,0.0004713665749877691,1.7,19.394107818603516,5.221411277174262,False,True,3,False,False,False,False
14,78,1.2133779890679548,68.73278045654297,18.037540652904788,0.1659364402294159,28.421941995620728,52,0.1031494140625,0.018217416939287093,0.0,0.4832639248257163,0.0,0.0,0.0,0.0,0.07779857903718948,0.0004915041923522949,1.7,19.239276885986328,5.43776232220716,False,True,4,False,False,False,False
14,79,1.1735244689373336,68.62540435791016,17.80700033484244,0.20966577529907227,29.03800919651985,52,0.1073760986328125,0.019249618581340236,0.0,0.5267290623074058,0.0,0.0,0.0,0.0,0.07660380905866623,0.0012691397480666638,1.7,19.106225967407227,5.800707544950472,False,True,5,False,False,False,False
14,80,1.1309955685957698,68.51537322998047,17.386833881127735,0.2585236132144928,28.95263984799385,52,0.1100311279296875,0.020111218391263515,0.0,0.5728822739010336,0.0,0.0,0.0,0.0,0.0754619078040123,0.0005801592376083135,1.7,18.998891830444336,6.412859981917159,False,True,6,False,False,False,False
14,81,-0.11791520192220871,68.40367126464844,16.857026216991493,0.31205153465270996,28.85252371430397,52,0.11170196533203125,0.020990566711423218,0.0,0.6238620312099936,0.0,0.0,0.0,0.0,0.07429851359128953,0.00046605574153363706,0.5,inf,inf,False,True,7,False,False,False,False
14,82,-0.13994396300774148,68.29176330566406,16.29293576639885,0.3687537610530853,28.76241624355316,52,0.111907958984375,0.020156493581791737,0.0,0.6481910736446861,0.0,0.0,0.0,0.0,0.07297001618146896,0.0005343385841697454,0.5,inf,inf,False,True,8,False,False,False,False
14,83,-0.19412801587697426,68.18083190917969,15.707928485759314,0.42733287811279297,29.861240163445473,52,0.110931396484375,0.020717770648635687,0.0,0.7012154610043052,0.0,0.0,0.0,0.0,0.07110226452350617,0.0020239161849021914,0.5,inf,inf,False,True,9,False,False,False,False
14,84,-0.2254658297007669,68.07138061523438,15.114179741186712,0.4872395694255829,29.48213405907154,52,0.1094512939453125,0.020789318195368577,0.0,0.7334108383541587,0.0,0.0,0.0,0.0,0.07012762778997421,0.0005893393065780401,0.5,inf,inf,False,True,10,False,False,False,False
14,85,-0.2543004241164527,67.96381378173828,14.533456806996874,0.5479549765586853,29.433854967355728,52,0.10756683349609375,0.020966799476193253,0.0,0.761227658498812,0.0,0.0,0.0,0.0,0.06920761132240295,0.00046518831513822075,0.5,inf,inf,False,True,11,False,False,False,False
14,86,-0.21438339403955542,67.85839080810547,13.944722566065655,0.6091130971908569,29.341797530651093,51,0.1054229736328125,0.021132358410935446,0.0,0.7199549705868247,0.0,0.0,0.0,0.0,0.06825969344377517,0.00045934523083269595,0.5,inf,inf,False,True,12,False,False,False,False
14,87,-0.2544788829828465,67.75530242919922,13.386439394986283,0.6703778505325317,26.52821894735098,51,0.10308837890625,0.020380593273528536,0.0,0.7557608635311607,0.0,0.0,0.0,0.0,0.06739982479810715,0.004025980286300182,0.5,inf,inf,False,True,13,False,False,False,False
14,88,-0.30859817140799195,67.65478515625,12.808887991350824,0.7314442992210388,29.716955423355103,51,0.10051727294921875,0.021636022566741728,0.0,0.8069386989956382,0.0,0.0,0.0,0.0,0.06659287518262863,0.003947847612202167,0.5,inf,inf,False,True,14,False,False,False,False
14,89,-0.3683402675756281,67.55693054199219,12.267277648096856,0.792098879814148,29.00844119489193,51,0.0978546142578125,0.021580387938338656,0.0,0.8495584041958335,0.0,0.0,0.01894449591636658,0.0,0.06540397477149963,0.0007076190114021302,0.5,inf,inf,False,True,15,False,False,False,False
14,90,-0.4297506083557171,67.46194458007812,11.702257624229722,0.8520667552947998,29.027209281921387,51,0.0949859619140625,0.02177498397530419,0.0,0.8820787937527182,0.0,0.0,0.045930039882659916,0.0,0.06454677790403365,0.00040597475506365296,0.5,inf,inf,False,True,16,False,False,False,False
14,91,-0.5160187845725264,67.36992645263672,11.178880553494881,0.9111343622207642,28.964507952332497,51,0.09201812744140625,0.021928542555686173,0.0,0.9396361143475058,0.0,0.0,0.07251046299934387,0.0,0.06358387017250061,0.00037792193889617915,0.5,inf,inf,False,True,17,False,False,False,False
14,92,-0.5510426789852829,67.28106689453125,10.627657308036413,0.969027042388916,28.900790065526962,51,0.08885955810546875,0.02209104434190382,0.0,0.946194723356295,0.0,0.0,0.09856216907501221,0.0,0.06268438863754273,0.00036991167999804014,0.5,inf,inf,False,True,18,False,False,False,False
14,93,-0.6531144339358694,67.19538879394531,10.122544070898373,1.0256530046463013,28.84637475013733,51,0.0856781005859375,0.02224127698248662,0.0,1.0203856737499717,0.0,0.0,0.12404385209083557,0.0,0.061777941226959225,0.0003437904715538025,0.5,inf,inf,False,True,19,False,False,False,False
14,94,-100.7165993473281,67.18101501464844,1.2486513512293367,1.0294667482376099,28.821717873215675,51,0.014373779296875,0.02519102226340241,0.0,1.0088091642742636,60.0,0.0,0.12576003670692446,0.0,0.06090629190206528,0.0003066114783287048,0.5,inf,inf,False,True,20,False,True,False,False
