episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
14,highway_merge,-117.29533322375659,False,True,False,False,95,67.18101501464844,1.2486513512293367,1.0294667482376099,28.821717873215675,51,lane_departure_early_collision,1.0294667482376099,67.18101501464844,0.42105263157894735,0.0,max_lane_offset=1.029; final_goal_distance=67.181; low_speed_ratio=0.421; high_traffic_ratio=0.000
