episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
4,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,22.34958842396736,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.63101635679885,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,33.2011516392231,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.65730974160795,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,34.47677671909332,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.2974771842408,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,35.15231519937515,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.2163554307283,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,35.336455553770065,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.432635473727,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,35.56730791926384,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.9204291125644,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,35.74013873934746,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.6523223226779,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,35.94038709998131,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.61965044703896,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,36.121426820755005,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0985924653336,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,36.33689805865288,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.415182428986,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,36.49985432624817,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61520375606657,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,35.51949620246887,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56358744633034,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,34.17839303612709,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07370958383881,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,32.96652004122734,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.840788133867354,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,31.936372742056847,56,0.06780395507812499,0.0026283125579357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13767433405735,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,31.30986973643303,56,0.0761077880859375,0.0024890640377998353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9352243484179,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
