episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
89,highway_merge,-162.16779061827162,False,True,False,False,183,9.150000136345625,51.90742111206055,31.800522459202273,0.7001292705535889,37.01966509222984,38,40.8705481366616,14.229818093983877,41.45819278719027,1422.0031507819083,128.58540663630876,lane_departure_early_collision,3.469451665878296,51.90742111206055,0.45901639344262296,0.2677595628415301,max_lane_offset=3.469; final_goal_distance=51.907; low_speed_ratio=0.459; high_traffic_ratio=0.268
