episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
89,0,-0.526000000089407,72.39385223388672,0.005941720476107914,0.03763073682785034,24.660244435071945,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.8724657112315,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,1,-0.52514469653368,72.39385223388672,0.0031306989606658345,0.037624821066856384,29.24586296081543,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.1890042668159,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,2,-0.5230482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,33.16224351525307,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.6413055357266,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,3,-0.5230485108494759,72.39385223388672,0.006529973116140407,0.037456318736076355,35.79500466585159,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.4101290531665,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,4,-0.523057496547699,72.39385986328125,0.005762538039220443,0.03736984729766846,36.92804351449013,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6993644227613,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,5,-0.5230483987927437,72.39385986328125,0.004662741878062509,0.03729751706123352,37.6473006606102,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.2103893302772,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,6,-0.5230483722686767,72.39385986328125,0.003593840342876076,0.037240952253341675,38.0061399936676,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.3825942099044,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,7,-0.5230483132600784,72.39385986328125,0.0026649479921429346,0.03719830513000488,38.24222669005394,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.7295567493985,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,8,-0.5230483049154282,72.39385986328125,0.0008693766835491586,0.037185102701187134,38.39690834283829,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.3909477370031,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,9,-0.5230484083294868,72.39385986328125,0.0011728253313363912,0.037169575691223145,38.52699011564255,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.2037043372866,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,38.63083317875862,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28334897049552,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,11,0.002864837497472763,72.36553192138672,4.628108253307139,0.03769960254430771,36.66285082697868,56,0.0270263671875,0.004161529690027237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.250267522898053,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,12,0.0202163277566433,72.33029174804688,6.401488626643495,0.03852695971727371,33.74618120491505,56,0.0422882080078125,0.0020718802511692047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.398933721106925,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,13,0.03258204400539398,72.28438568115234,7.998691790739805,0.07952018082141876,28.700226545333862,56,0.0550872802734375,0.002505236268043518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07103501674298,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,14,0.04114094704389572,72.23104095458984,9.262396546862211,0.11099953204393387,24.755311980843544,56,0.064013671875,0.0028727248311042784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23067545646049,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,15,0.05034829273819923,72.17105102539062,10.31333865327983,0.148355171084404,18.696187399327755,56,0.0719879150390625,0.001639622300863266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.016615112726644,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,16,0.05496947791427373,72.1066665649414,11.332541267428113,0.18977968394756317,14.408216625452042,56,0.0772613525390625,0.0022918746247887613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.058530241763643,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,17,0.04200600158423186,72.03752136230469,12.1179847971058,0.052447736263275146,8.261694610118866,56,0.0829742431640625,0.020968241579830647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.416636551122512,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,18,0.053984355814754956,71.9668960571289,12.269801367466602,0.05483356490731239,5.164189785718918,56,0.0847503662109375,0.010766010396182538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.266356535550832,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,19,0.04493673048913478,71.90064239501953,12.057563474821816,0.052558209747076035,3.4965182840824127,56,0.07950439453125,0.014567664042115212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.366254801550719,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,20,0.04361608922481537,71.8357162475586,11.720699248612117,0.051200974732637405,0.9909045696258545,56,0.077911376953125,0.014295287728309632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.576264770507695,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,21,0.04602880295366048,71.77169036865234,11.280675840307756,0.05248565226793289,4.139117896556854,56,0.0768310546875,0.010802251733839512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874668812638907,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,22,0.04336970135569572,71.70887756347656,10.807428077867478,0.05657420679926872,5.637257695198059,56,0.0753753662109375,0.012005664855241776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.238914817889016,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,23,0.040923071950674045,71.64875030517578,10.288586424760851,0.06161583960056305,8.03668275475502,56,0.07215270996093749,0.011229638010263443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700759474413893,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,24,0.0380285294353962,71.5912094116211,9.79272122461833,0.06727950274944305,9.196679145097733,56,0.069049072265625,0.011020542830228805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.189805167167963,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,25,0.03497480846941471,71.5362777709961,9.436223953273208,0.07292919605970383,10.259379744529724,56,0.06591796875,0.01094316028058529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.558465562729726,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,26,0.019981233924627303,71.4808120727539,9.2025863654088,0.08080007135868073,8.963068127632141,56,0.066558837890625,0.026577603965997697,0.0,0.0012422803621974009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.885122814021443,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
89,27,0.030864290669560434,71.42627716064453,9.04167549516386,0.08899865299463272,13.77413034439087,56,0.06544189453125,0.014577603861689568,0.0,0.010175098536559584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.076203986047275,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,28,0.041881309002637854,71.37249755859375,9.048674626041644,0.09684070944786072,12.180376499891281,56,0.0645355224609375,0.002654213458299637,0.0,0.023029327748366833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.097360564518185,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,29,0.04243412662297487,71.31873321533203,9.303361565581776,0.10409654676914215,13.293247148394585,56,0.0645172119140625,0.0020830852910876272,0.0,0.033611607907363415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.763859026299391,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
