episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
32,highway_merge,-674.9534920238491,False,False,False,True,874,43.700000651180744,37.49162292480469,1.3733019010096325e-06,0.8820369839668274,28.257537335157394,33,32.8864188865844,13.848311739488983,14.225086501224183,494.77285573650994,50.58800186009247,lane_departure_early_collision,2.7018978595733643,37.49162292480469,0.8318077803203662,0.18649885583524028,max_lane_offset=2.702; final_goal_distance=37.492; low_speed_ratio=0.832; high_traffic_ratio=0.186
