episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
7,highway_merge,-182.32460160814233,False,True,False,False,134,6.70000009983778,44.04059600830078,28.98047847864794,1.5203455686569214,36.05985805392265,34,32.02263782727296,14.294555066774958,11.026109322947608,230.79167939504376,63.490347975787934,lane_departure_early_collision,2.4697985649108887,44.04059600830078,0.11194029850746269,0.47761194029850745,max_lane_offset=2.470; final_goal_distance=44.041; low_speed_ratio=0.112; high_traffic_ratio=0.478
