episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
7,26,0.08662701844908643,71.27568054199219,18.86778621153079,0.03786300867795944,25.782152451574802,56,0.10018157958984375,0.0035545611407573267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.724041961743093,4.188944278521759,True,False,0,False,False,False,False
7,27,0.08792243273061334,71.17514038085938,19.035165004486384,0.043009184300899506,25.83939716219902,56,0.1005401611328125,0.0026177284021991682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.673709682818382,4.179664073510019,True,False,0,False,False,False,False
7,28,0.0784356905179067,71.0780029296875,19.336862201048017,0.04391449689865112,25.86157936602831,56,0.097137451171875,0.008701760653968294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.58518744546603,4.17607905810534,True,False,0,False,False,False,False
7,29,0.08164864664393424,70.98019409179688,19.799969088070352,0.0443294495344162,25.23627983406186,56,0.097808837890625,0.006160191246690764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.454553970241848,4.2795531159957445,True,False,0,False,False,False,False
7,30,0.08909334453648787,70.87834930419922,20.380873574509042,0.0472525954246521,25.42172759771347,56,0.10184478759765625,0.0027514430611683864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.2990859103840755,4.248334405475808,True,False,0,False,False,False,False
7,31,0.09296887987440032,70.77320861816406,21.067409859715465,0.051427021622657776,25.175275672227144,56,0.10514068603515625,0.0021718061607559312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.126401428517071,4.2899232328622885,True,False,0,False,False,False,False
7,32,0.0940560837621156,70.66231536865234,21.898166603494772,0.058861806988716125,25.160748660564423,55,0.11089324951171875,0.00683716574960315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.931919733534408,4.292400097349777,True,False,0,False,False,False,False
7,33,0.09995166604763342,70.5467529296875,22.79936638798035,0.06755781918764114,26.40867255628109,55,0.11556243896484375,0.005610772917210338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.736973745767636,4.089565644385752,True,False,0,False,False,False,False
7,34,0.09846709555645443,70.43407440185547,23.457341157187688,0.07119705528020859,25.606420822441578,55,0.11267852783203125,0.004211432275576833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.604102369330429,4.217692146391203,True,False,0,False,False,False,False
7,35,0.09935250112501798,70.32257843017578,24.14181550109439,0.0716661587357521,25.037070997059345,55,0.1114959716796875,0.0021434705546695236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.473565792726077,4.3136036165206715,True,False,0,False,False,False,False
7,36,0.1008681208387156,70.2080078125,24.86113343242994,0.07337220013141632,25.08700903505087,55,0.11457061767578125,0.0037024968370656464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.3441301778751615,4.305016985050128,True,False,0,False,False,False,False
7,37,0.10831304726361962,70.08749389648438,25.59546604334506,0.07945723831653595,26.196100115776062,55,0.120513916015625,0.0022008687520053897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.21949730538626,4.122751078316395,True,False,0,False,False,False,False
7,38,0.10706817243916215,69.9649887084961,26.185324977601443,0.0861688032746315,25.341799445450306,54,0.12250518798828125,0.005437015549119106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.1244475710109265,4.26173367177324,True,False,0,False,False,False,False
7,39,0.10677436587445631,69.84486389160156,26.54147903300243,0.09008947759866714,26.30143281072378,54,0.12012481689453125,0.003350451020074942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.069102549473966,4.106240172435228,True,False,0,False,False,False,False
7,40,0.09384071344984575,69.72416687011719,26.709858189232495,0.09536846727132797,26.93718273192644,54,0.120697021484375,0.00580117045253272,0.011055137581996543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.043450894978465,4.009327964056034,True,False,0,False,False,False,False
7,41,0.0745678548338392,69.60438537597656,26.768664562216028,0.10105966031551361,26.548617146909237,54,0.119781494140625,0.00726328596257853,0.027950353344207278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.034568095430581,4.068008491831118,True,False,0,False,False,False,False
7,42,0.05806656514570053,69.48606872558594,26.69559640038176,0.1072392538189888,27.10375528782606,54,0.118316650390625,0.004298425350427086,0.045951659894497385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.045611058101536,3.984687688222648,True,False,0,False,False,False,False
7,43,0.018279154946154168,69.37135314941406,26.497856145846423,0.11207637190818787,26.459646932780743,53,0.114715576171875,0.01020053238612002,0.07623588883960081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.075801431087818,4.0816871167770294,True,False,0,False,False,False,False
7,44,-0.0025339106430039057,69.26036834716797,26.235187217579778,0.11596763134002686,27.823082506656647,53,0.11098480224609375,0.004330878910923502,0.09918783397817416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.116608702057629,3.8816691131962497,True,False,0,False,False,False,False
7,45,-0.05127442327692013,69.15330505371094,26.016722605213207,0.1185770109295845,27.576840296387672,53,0.10706329345703125,0.004696753911480413,0.14364096282247096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.151176212270451,3.916329747688573,True,False,0,False,False,False,False
7,46,-0.0909798529501414,69.04759216308594,25.94814072511185,0.12214749306440353,28.11526458710432,53,0.105712890625,0.006271694267916718,0.1804210493072247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.162147922046715,3.841329668636181,True,False,0,False,False,False,False
7,47,-0.14697007683625446,68.9422607421875,26.085070482362365,0.12687720358371735,27.80384536832571,53,0.1053314208984375,0.003544614588562298,0.23875688314612964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.140299336090546,3.884354792270359,True,False,0,False,False,False,False
7,48,-0.19392861653227822,68.83562469482422,26.370629488919807,0.13389529287815094,28.343495428562164,53,0.10663604736328125,0.0053137195335511925,0.28525094436200826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.095465375423767,3.8103980601900918,True,False,0,False,False,False,False
7,49,-0.273577645902794,68.72988891601562,26.789527930929903,0.14036411046981812,27.95818503946066,52,0.10573577880859375,0.005615942545031626,0.3636974821663561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.031426021333821,3.862911696434048,True,False,0,False,False,False,False
7,50,-0.36116566675354644,68.62566375732422,27.31148477021737,0.14535300433635712,28.918926492333412,52,0.10422515869140625,0.0024653791284432575,0.45292544631650944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.954380397427966,3.734578461224398,True,False,0,False,False,False,False
7,51,-0.48935940461787897,68.52537536621094,27.817370172237847,0.14628329873085022,27.69658248871565,52,0.10028839111328125,0.006914100494118364,0.5727336952370419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.882466219175011,3.899398059092748,True,False,0,False,False,False,False
7,52,-0.5964408415770779,68.4276123046875,28.246102678808622,0.14504721760749817,29.225291088223457,52,0.0977630615234375,0.004452558367440088,0.6797513447330753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.823536338024644,3.6954294030460275,True,False,0,False,False,False,False
7,53,-0.6753326154359774,68.3277587890625,28.590706065492462,0.14672543108463287,27.94791452586651,52,0.099853515625,0.006329541190902932,0.7588565898700745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.777451307169729,3.864331268798008,True,False,0,False,False,False,False
7,54,-0.7588456937934149,68.2330093383789,28.78306988142052,0.14457422494888306,29.8061154037714,51,0.09474945068359375,0.006555755264189115,0.8370393892128196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.752205739170096,3.623417494596919,True,False,0,False,False,False,False
7,55,-0.8448289855000171,68.14034271240234,29.03514225615707,0.14178204536437988,29.868970289826393,51,0.0926666259765625,0.004865330828283738,0.9226302806482958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.7196304756212437,3.6157925416259045,True,False,0,False,False,False,False
7,56,-0.9294075276250736,68.05056762695312,29.30511697123134,0.137403205037117,28.852553889155388,51,0.08977508544921875,0.007297882657877882,1.0018847304164145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.6853632116883537,3.743169509878057,True,False,0,False,False,False,False
7,57,-0.9905123897927085,67.96063232421875,29.4890482763219,0.13491618633270264,30.30509077012539,51,0.089935302734375,0.005864453562770681,1.0645832389643128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.662376587674351,3.5637576808206055,True,False,0,False,False,False,False
7,58,-0.9904022275392512,67.86447143554688,29.65803209892799,0.14068377017974854,30.740711018443108,51,0.096160888671875,0.008953332416044707,1.0676097837950815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.641509309847424,3.5132564089101463,True,False,0,False,False,False,False
7,59,-0.9172623489828119,67.75582122802734,29.860844231295424,0.16123643517494202,31.086432337760925,51,0.10865020751953125,0.01200096937793896,1.0039115871244042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.6167765105184615,3.4741844553455423,True,False,0,False,False,False,False
7,60,-0.8161727210812093,67.63709259033203,30.314367140777673,0.19366022944450378,31.3718294352293,49,0.1187286376953125,0.008944927172380102,0.9159564316041418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.562667150478716,3.4425789615801095,True,False,0,False,False,False,False
7,61,-0.774434618322973,67.5158920288086,30.905778814244123,0.2294870764017105,31.16702064871788,49,0.1212005615234375,0.005679520009660771,0.8799556598367497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.4944921028886684,3.4652012849499876,True,False,0,False,False,False,False
7,62,-0.7415406975326445,67.39054870605469,31.32740205222392,0.2707018554210663,29.579274281859398,49,0.12534332275390625,0.019175148699661176,0.8377088715868896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.447461101943917,3.651205197628363,True,False,0,False,False,False,False
7,63,-1.190310213821305,67.26019287109375,31.44472536677299,0.319331556558609,27.320821098983288,49,0.1303558349609375,0.01669734190233607,1.2939687068799066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.434598290819275,3.953029069247816,True,False,0,False,False,False,False
7,64,-1.1577563904872588,67.13155364990234,31.392160125812595,0.3697315454483032,26.76258970052004,49,0.12863922119140625,0.014240228792276882,1.262155382886388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.440349423778444,4.035483905277724,True,False,0,False,False,False,False
7,65,-1.0989032413880682,67.00162506103516,31.013599950331262,0.425636351108551,26.483836770057678,48,0.1299285888671875,0.020025349066740212,1.1988064811885155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.4823432356438335,4.077958980705679,True,False,0,False,False,False,False
7,66,-1.0316771952778623,66.86431121826172,30.35342744417829,0.4938763976097107,26.827185340225697,48,0.1373138427734375,0.022690841862485947,1.1363001961888137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.5580825328084695,4.025767095218175,True,False,0,False,False,False,False
7,67,-0.9644670847181677,66.71910858154297,29.585582168192705,0.5744603276252747,27.12461482733488,48,0.14520263671875,0.018719083182941226,1.0809506382539764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.6504267310348957,3.981623358985463,True,False,0,False,False,False,False
7,68,-0.9833211840833983,66.56949615478516,28.698885599421825,0.6626800298690796,27.023669220507145,48,0.1496124267578125,0.017334133923764813,1.105599476917446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.763212324947412,3.996496520096659,True,False,0,False,False,False,False
7,69,-1.013766989600907,66.41231536865234,27.80493294896525,0.7619547843933105,26.969403438270092,48,0.1571807861328125,0.022413044255481303,1.1319596000619174,0.0,0.0,0.0,0.006575131416320801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.884202857033654,4.004537966410705,True,False,0,False,False,False,False
7,70,-1.0929122960521807,66.24515533447266,26.808598780759183,0.8757050037384033,27.44471300393343,47,0.1671600341796875,0.023857858096020746,1.1570767200797256,0.0,0.0,0.0,0.06913775205612183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.028558183261437,3.935184164050877,True,False,0,False,False,False,False
7,71,-1.1892301647849535,66.07078552246094,26.274704196246475,1.0009347200393677,27.784615270793438,47,0.17436981201171875,0.012637838110098571,1.2029480426649213,0.0,0.0,0.0,0.13801409602165224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.1104173502143,3.8870432052923607,True,False,0,False,False,False,False
7,72,-1.2973151123878461,65.88896179199219,25.685792485251802,1.1367543935775757,27.607450671494007,47,0.18182373046875,0.015775086968516382,1.240648839420413,0.0,0.0,0.0,0.21271491646766663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.20465905663651,3.911987429955461,True,False,0,False,False,False,False
