episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
35,0,-0.12600000008940698,72.39385223388672,0.005941720476107914,0.03763073682785034,17.914884388446808,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.5663265597175,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,1,-0.12514469653367996,72.39385223388672,0.0031306989606658345,0.037624821066856384,16.442729830741882,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.26377888358275,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,2,-0.12304829299449921,72.39385223388672,0.0061789148641333775,0.03754901885986328,18.420612551271915,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.16038719963467,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,3,-0.12304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,18.176831603050232,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.6735671714879,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,4,-0.12305749654769899,72.39385986328125,0.005762538039220443,0.03736984729766846,18.127062544226646,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.7136927431074,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,5,-0.1230483987927437,72.39385986328125,0.004662741878062509,0.03729751706123352,18.081909902393818,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.6668061033689,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,6,-0.12304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,18.162855952978134,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.5379420089659,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,7,-0.12304831326007844,72.39385986328125,0.0026649479921429346,0.03719830513000488,18.243824802339077,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.50874731364223,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,8,-0.12304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,18.308016434311867,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.4996185042221,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,9,-0.12304840832948685,72.39385986328125,0.0011728253313363912,0.037169575691223145,18.37103258818388,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.9636692584453,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,10,-0.11608116835355758,72.38805389404297,2.067392254642009,0.03727255389094353,18.4112399071455,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.342295074997715,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,16.702875271439552,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.487397013815677,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,14.72858302295208,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11499570739874,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,13.371953889727592,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.896055859391103,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,12.43769221007824,56,0.06780395507812499,0.0026283125579357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.215649403164322,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,11.613830253481865,56,0.0761077880859375,0.0024890640377998353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01449921235036,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,16,0.06168008387088775,72.08949279785156,11.332035936062846,0.19440189003944397,10.865156650543213,56,0.0839080810546875,0.002227997183799744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.056962193932575,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,17,0.04882359266281128,72.013671875,12.111958134970912,0.07248002290725708,10.299544483423233,56,0.090985107421875,0.022161514759063722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41517645787559,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,18,0.06149642139673232,71.93580627441406,12.263812996229413,0.08321192115545273,4.531207233667374,56,0.09343872070312499,0.01194229930639267,0.0,0.012877020279951626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.265839996706433,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
35,19,0.0542587787657976,71.86202239990234,12.061793404335084,0.09025365859270096,4.112223386764526,56,0.08854064941406249,0.014281870648264885,0.0,0.02731546942431503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.365937257060507,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
35,20,0.051914900317788115,71.79021453857422,11.721252928880876,0.09794815629720688,4.0900589525699615,56,0.08616943359375,0.014254533275961876,0.0,0.036370371024199065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.591048950584975,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
35,21,0.053534584790468215,71.71955108642578,11.282734593918041,0.10793416202068329,5.364415347576141,56,0.084796142578125,0.011261557787656784,0.0,0.07116147581774765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91743889074591,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
35,22,0.05040395952761173,71.65140533447266,10.814128599890601,0.11862443387508392,6.728348135948181,56,0.08177490234375,0.011370942816138268,0.0,0.07849410955149703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.306373575307965,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
35,23,0.0469486616551876,71.58637237548828,10.327970236899768,0.12937919795513153,8.426104635000229,56,0.07803955078125,0.011090889126062393,0.0,0.07884545747477585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76889744123099,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
35,24,0.043645589426159856,71.5241928100586,9.759014100902279,0.14021819829940796,9.07887652516365,56,0.074615478515625,0.010969889089465142,0.0,0.07193137709338242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.393089162722374,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,25,0.0386410266533494,71.46585083007812,9.31500624396598,0.14998318254947662,9.193401485681534,56,0.0700103759765625,0.011369349323213101,0.0,0.015102234522886806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.957033865502718,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,26,0.035720437243580816,71.409912109375,8.912525553795208,0.159855455160141,10.70940613746643,56,0.06712646484375,0.011406027600169183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.537838519060253,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,27,0.04562350109219551,71.35446166992188,8.985409385231838,0.1698216050863266,11.466550156474113,56,0.06654052734375,0.0009170262515544891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.490252516817831,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,28,0.046586836203932766,71.29832458496094,9.174886604699507,0.17996877431869507,11.536073014140129,56,0.067364501953125,0.0007776657491922378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.279669182113917,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,29,0.049790265560150135,71.2395248413086,9.763903152507304,0.1907605081796646,11.505798920989037,56,0.0705596923828125,0.0007694268226623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.566407063494845,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,30,0.0546042514592409,71.17679595947266,10.418304937459423,0.20257438719272614,11.204476207494736,56,0.075274658203125,0.0006704067438840866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.862972411611224,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,31,0.05972642105072737,71.10977172851562,11.159925269341027,0.2152102291584015,10.891227722167969,56,0.0804290771484375,0.0007026560977101326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15692283235034,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
35,32,0.043699189610779274,71.03953552246094,11.5315668864841,0.22868481278419495,10.489157885313034,56,0.08428344726562499,0.020584257654845714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.844878367041812,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
