episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
67,highway_merge,-69.84518584055998,False,True,False,False,112,52.806060791015625,32.979463441146194,1.368146538734436,32.535561472177505,39,lane_departure_early_collision,1.9036610126495361,52.806060791015625,0.13392857142857142,0.5357142857142857,max_lane_offset=1.904; final_goal_distance=52.806; low_speed_ratio=0.134; high_traffic_ratio=0.536
