episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
70,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,14.929613247513771,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.6185425586027,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,20.796167124062777,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.6726972858161,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,20.26372332125902,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.2859382373682,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,20.64208360388875,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7169540649088,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,19.994025360792875,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.7961323255157,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,19.85190197825432,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.312623038844,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,19.589349254965782,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.3488232086937,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,19.477990306913853,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0090464021923,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,19.404744543135166,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.7457166092355,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,19.400531463325024,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.8535789812097,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,19.107920229434967,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.827127064577596,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,17.362309768795967,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.543721603139613,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,15.445713177323341,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0855231878005,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,14.42374125123024,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.848043995132075,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,13.957992419600487,56,0.06780395507812499,0.0026283125579357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142236757467208,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
70,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,13.913405388593674,56,0.0761077880859375,0.0024890640377998353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.945961713837915,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
