episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
6,15,-1.265891716313998,72.20520782470703,10.311484172287894,0.21351449191570282,18.677293583750725,48,0.05078125,0.003941523673851187,0.0,0.25198462207110844,0.0,0.0,0.0,0.0,0.05023806047439575,0.0005087600946426391,-1.0,28.75804901123047,9.590160949646965,True,False,0,False,False,False,False
6,16,-1.3259972662435484,72.14949035644531,11.318271515577933,0.09460972994565964,18.783383667469025,48,0.05571746826171875,0.0035843997008900173,0.0,0.31665022570880375,0.0,0.0,0.0,0.0,0.05083732980489731,0.000642779290676117,-1.0,28.598623275756836,8.658102685916724,True,False,0,False,False,False,False
6,17,-1.3788278866485844,72.0891342163086,12.34598717782605,0.043839748948812485,18.909230902791023,48,0.06035614013671875,0.003279307959166804,0.0,0.37381851870807137,0.0,0.0,0.0,0.0,0.05141542983055115,0.0006707702875137329,-1.0,28.42254066467285,7.86345647756355,True,False,0,False,False,False,False
6,18,-1.422837947371649,72.02471923828125,13.246041608971002,0.044765666127204895,19.015778973698616,48,0.06441497802734375,0.002969386093940456,0.0,0.421699359009585,0.0,0.0,0.0,0.0,0.05195333659648896,0.000630843698978424,-1.0,28.231210708618164,7.255616333768591,True,False,0,False,False,False,False
6,19,-1.461035641194521,71.95720672607422,14.10820417488452,0.0435047522187233,19.099723733961582,48,0.06751251220703125,0.0026556276889813067,0.0,0.4629287977913233,0.0,0.0,0.0,0.0,0.052410602688789366,0.0005531252324581146,-1.0,28.02644157409668,6.743248085095496,True,False,0,False,False,False,False
6,20,-1.511509928036476,71.88612365722656,14.945853773284323,0.04424819350242615,19.163586124777794,48,0.07108306884765625,0.002339529999915637,0.0,0.5169071455696436,0.0,0.0,0.0,0.0,0.0528391426205635,0.0005071786940097808,-1.0,27.807104110717773,6.295004323275196,True,False,0,False,False,False,False
6,21,-1.5498260797306365,71.81178283691406,15.763120634033159,0.04799562320113182,19.240967519581318,48,0.0743408203125,0.002052127743289247,0.0,0.5584102888801905,0.0,0.0,0.0,0.0,0.053202607512474055,0.0005018759071826935,-1.0,27.57333755493164,5.899763317642253,True,False,0,False,False,False,False
6,22,-0.08273723791685737,71.73170471191406,16.371417953672278,0.05122101679444313,19.341904409229755,48,0.080078125,0.01386398223693097,0.0,0.5849630614021631,0.0,0.0,0.0,0.0,0.05347923427820206,0.0005090849995613098,0.5,inf,inf,False,True,1,False,False,False,False
6,23,-0.0878360961670067,71.64634704589844,16.478099660523444,0.05122828856110573,19.17251218110323,48,0.085357666015625,0.014111033608036668,0.0,0.5948487539985987,0.0,0.0,0.0,0.0,0.05341198348999023,0.0008219910860061645,0.5,inf,inf,False,True,2,False,False,False,False
6,24,-0.17139654059613274,71.55802154541016,16.23193288855558,0.047067489475011826,27.192898504436016,48,0.08832550048828125,0.017916551236434756,0.0,0.6534115095833155,0.0,0.0,0.0,0.0,0.06535499072074889,0.013038989543914796,0.5,inf,inf,False,True,3,False,False,False,False
6,25,-0.23244474279328575,71.46720886230469,15.798804560236452,0.0376899391412735,27.45245050638914,48,0.09081268310546875,0.01919744442355887,0.0,0.7286038656929347,0.0,0.0,0.0,0.0,0.064795738697052,0.0006603770852088929,0.5,inf,inf,False,True,4,False,False,False,False
6,26,-0.244350445051014,71.37490844726562,15.272051135902865,0.023272421211004257,27.340021021664143,48,0.0923004150390625,0.020385552296140037,0.0,0.7412813921669337,0.0,0.0,0.0,0.0,0.06442945146560669,0.0005544641613960266,0.5,inf,inf,False,True,5,False,False,False,False
6,27,-0.23256598130592077,71.28108978271484,14.709924623780354,0.005246547516435385,27.21489865332842,48,0.09381866455078125,0.021581220236780607,0.0,0.730218293259463,0.0,0.0,0.0,0.0,0.06398956727981568,0.0005955650806427001,0.5,inf,inf,False,True,6,False,False,False,False
6,28,-0.19769808895574614,71.18604278564453,14.114634113177866,0.022667674347758293,27.08769153803587,48,0.0950469970703125,0.022787248971010178,0.0,0.695843531678042,0.0,0.0,0.0,0.0,0.06347202026844025,0.0006422851085662841,0.5,inf,inf,False,True,7,False,False,False,False
6,29,-0.14219174882433672,71.08999633789062,13.53269967676013,0.05265875905752182,26.9539337977767,48,0.09604644775390625,0.023986639456646943,0.0,0.6406710406044337,0.0,0.0,0.0,0.0,0.06289430522918701,0.0006862112879753113,0.5,inf,inf,False,True,8,False,False,False,False
6,30,-0.06858141988805554,70.99398040771484,12.952779068067548,0.0865849107503891,26.815959624946117,48,0.09601593017578125,0.023403866284087343,0.0,0.5682164450386378,0.0,0.0,0.0,0.0,0.06224984681606292,0.0007271919250488281,0.5,inf,inf,False,True,9,False,False,False,False
6,31,-0.19191195936907413,70.8990707397461,12.411065469176991,0.12296389043331146,26.724484898149967,48,0.09490966796875,0.023171139845420446,0.0,0.6914150019386622,0.0,0.0,0.0,0.0,0.06175014841556549,0.00048533713817596434,0.5,inf,inf,False,True,10,False,False,False,False
6,32,-0.11751312198456497,70.80597686767578,11.851865739398365,0.1608227789402008,26.67020369321108,48,0.0930938720703125,0.023339446020367027,0.0,0.6156169672706935,0.0,0.0,0.0,0.0,0.06129094576835633,0.00035963499546051025,0.5,inf,inf,False,True,11,False,False,False,False
6,33,-0.029188118624558716,70.7149429321289,11.327507569046666,0.19975630939006805,26.338513679802418,48,0.091033935546875,0.023403668739348037,0.0,0.5249204893806788,0.0,0.0,0.0,0.0,0.06127309381961822,0.0006248022317886352,0.5,inf,inf,False,True,12,False,False,False,False
6,34,0.019439888371801113,70.62632751464844,10.779789630165594,0.2393035590648651,26.259559504687786,48,0.08861541748046875,0.023559923327270187,0.0,0.4746945639351221,0.0,0.0,0.0,0.0,0.060183442354202275,0.0007375994920730591,0.5,inf,inf,False,True,13,False,False,False,False
6,35,-0.39773463158229505,70.53811645507812,10.367374653298082,0.28165996074676514,26.689857579767704,48,0.0882110595703125,0.0432408267600078,0.0,0.37257902819903815,0.0,0.0,0.0,0.0,0.05857358276844025,0.0015522534251213073,0.0,inf,inf,True,False,0,False,False,False,False
6,36,-0.27121472960381343,70.44583892822266,10.167187722727395,0.331219345331192,25.548151843249798,48,0.09227752685546875,0.027126987324918396,0.0,0.2647075911262842,0.0,0.0,0.0,0.0,0.05554750996828079,0.006110168039798736,0.0,inf,inf,True,False,0,False,False,False,False
6,37,-0.13763107969222158,70.34788513183594,10.384059120250786,0.3880576491355896,25.35589210689068,48,0.09795379638671875,0.023990611949220947,0.0,0.14518082339557134,0.0,0.0,0.0,0.0,0.05592306363582611,0.0004903770983219147,0.0,inf,inf,True,False,0,False,False,False,False
6,38,-0.0068891653056788165,70.24494934082031,10.933041353036277,0.44839081168174744,25.500195622444153,48,0.102935791015625,0.02085571803019798,0.0,0.02163155276568851,0.0,0.0,0.0,0.0,0.05600777280330658,0.0013299127221107483,0.0,inf,inf,True,False,0,False,False,False,False
6,39,0.02204593450915214,70.13745880126953,11.673916215938192,0.5100210905075073,25.752554945647717,48,0.10749053955078125,0.01769287969577913,0.0,0.0,0.0,0.0,0.0,0.0,0.05623063170909881,0.0015210936367511748,0.0,inf,inf,True,False,0,False,False,False,False
6,40,-0.021821377005907895,70.02591705322266,12.483924905026603,0.5716670155525208,26.043502539396286,48,0.111541748046875,0.014519859658491396,0.0,0.05076906878741703,0.0,0.0,0.0,0.0,0.05650429141521454,0.0015699051916599274,0.0,inf,inf,True,False,0,False,False,False,False
6,41,0.03507747475286686,69.9111099243164,13.355628966699953,0.632153332233429,26.355444118380547,48,0.11480712890625,0.011333271821534992,0.0,0.0,0.0,0.0,0.0,0.0,0.056842635154724125,0.0015537471771240234,0.0,inf,inf,True,False,0,False,False,False,False
6,42,0.03914289181352208,69.7950439453125,14.176344831900309,0.6893744468688965,26.67796667665243,48,0.11606597900390625,0.008167207341188684,0.0,0.0,0.0,0.0,0.0,0.0,0.057264195799827576,0.0014916840493679046,0.0,inf,inf,True,False,0,False,False,False,False
6,43,0.03582787285193991,69.67900085449219,14.964889398073911,0.7423229813575745,27.00678739696741,48,0.1160430908203125,0.011013966103939302,0.0,0.0,0.0,0.0,0.0,0.0,0.05778194713592529,0.0014193047285079956,0.0,inf,inf,True,False,0,False,False,False,False
6,44,0.012208228808067335,69.56605529785156,15.697729524737868,0.7880695462226868,27.33234252780676,48,0.112945556640625,0.01387820448336791,0.0,0.0,0.0,0.0,0.017131295800209046,0.0,0.05838905513286591,0.0013387724161148071,0.0,inf,inf,True,False,0,False,False,False,False
6,45,-0.023174928734635364,69.45912170410156,16.379152417376464,0.8240045309066772,34.74408835172653,48,0.10693359375,0.019121646026705758,0.0,0.0,0.0,0.0,0.03330203890800476,0.0,0.054579720139503476,0.01310511741042137,0.0,inf,inf,True,False,0,False,False,False,False
6,46,-0.0236197510045213,69.35433959960938,17.207714354561983,0.8542477488517761,34.946782886981964,48,0.1047821044921875,0.015561644522492347,0.0,0.0,0.0,0.0,0.04691148698329926,0.0,0.05468079906702041,0.0012479249238967895,0.0,inf,inf,True,False,0,False,False,False,False
6,47,-0.04431260882394444,69.25253295898438,17.907031459303806,0.8782044649124146,34.64021980762482,48,0.101806640625,0.01963186542766223,0.0,0.0,0.0,0.0,0.05769200921058655,0.0,0.05709889835119247,0.0016964764595031737,0.0,inf,inf,True,False,0,False,False,False,False
6,48,-0.050361795260919724,69.15229797363281,18.751639859635837,0.8974157571792603,35.253375470638275,48,0.1002349853515625,0.01655471469403664,0.0,0.0,0.0,0.0,0.06633709073066711,0.0,0.05476925671100617,0.002935718476772308,0.0,inf,inf,True,False,0,False,False,False,False
6,49,-0.06404087116404877,69.05490112304688,19.296473739012914,0.9110271334648132,34.93606209754944,48,0.0973968505859375,0.01926733209773407,0.0,0.0,0.0,0.0,0.07246221005916596,0.0,0.05765835368633271,0.00204982590675354,0.0,inf,inf,True,False,0,False,False,False,False
6,50,-0.07126157641903982,68.96694946289062,19.291723951803874,0.9149641394615173,34.9659338593483,48,0.08795166015625,0.015575554375811672,0.0,0.0,0.0,0.0,0.0742338627576828,0.0,0.05840620225667953,0.0009976171851158143,0.0,inf,inf,True,False,0,False,False,False,False
6,51,-0.07665958621411065,68.88475799560547,19.50961386237921,0.9131635427474976,34.95656490325928,48,0.08219146728515625,0.015758760654017722,0.0,0.0,0.0,0.0,0.0734235942363739,0.0,0.05907593184709549,0.0005927667617797851,0.0,inf,inf,True,False,0,False,False,False,False
6,52,-0.07721815029053228,68.80704498291016,19.925599775661933,0.906083345413208,34.8825278878212,48,0.0777130126953125,0.0142197078195049,0.0,0.0,0.0,0.0,0.0702375054359436,0.0,0.05992046743631363,0.0005534822940826415,0.0,inf,inf,True,False,0,False,False,False,False
6,53,-0.07485817097452936,68.7329330444336,20.423967664609656,0.8941965699195862,34.788682758808136,48,0.0741119384765625,0.012799619245803917,0.0,0.0,0.0,0.0,0.06488845646381379,0.0,0.06071036034822464,0.0005716733932495117,0.0,inf,inf,True,False,0,False,False,False,False
6,54,-0.07471102654374273,68.66552734375,21.025706933837203,0.8741156458854675,34.68516156077385,48,0.06740570068359375,0.014217943066722463,0.0,0.0,0.0,0.0,0.05585204064846039,0.0,0.06143222105503082,0.0006145224571228028,0.0,inf,inf,True,False,0,False,False,False,False
6,55,-0.06589748370886372,68.6009750366211,21.803363882287545,0.8492432832717896,34.988491237163544,48,0.06455230712890625,0.013726835491662488,0.0,0.0,0.0,0.0,0.0446594774723053,0.0,0.0605957601070404,0.0014677177667617798,0.0,inf,inf,True,False,0,False,False,False,False
6,56,-0.20703218570194126,68.53854370117188,22.711372757313665,0.8198544383049011,34.84968423843384,48,0.06243133544921875,0.009806916884462695,0.15592930773549687,0.0,0.0,0.0,0.031434497237205504,0.0,0.06133540171384812,0.0009573975801467896,0.0,inf,inf,True,False,0,False,False,False,False
6,57,-0.39230516990400144,68.4749755859375,23.419956044836304,0.7894736528396606,34.74428951740265,48,0.063568115234375,0.010264130408073974,0.35531056597755595,0.0,0.0,0.0,0.017763143777847292,0.0,0.06189767467975617,0.0006377702951431273,0.0,inf,inf,True,False,0,False,False,False,False
6,58,-0.5577654496726594,68.41327667236328,24.087127819957686,0.7560869455337524,33.93204554915428,48,0.06169891357421875,0.009564908171593365,0.5307793918299882,0.0,0.0,0.0,0.0027391254901885987,0.0,0.06385794967412949,0.0025229880809783936,0.0,inf,inf,True,False,0,False,False,False,False
6,59,-0.752467213202662,68.35542297363281,24.80425923358064,0.717649519443512,33.81639942526817,48,0.05785369873046875,0.0072850814236844206,0.7281959932563525,0.0,0.0,0.0,0.0,0.0,0.0642780014872551,0.000561835765838623,0.0,inf,inf,True,False,0,False,False,False,False
6,60,-0.929250740157996,68.30110931396484,25.55365062296722,0.6744665503501892,33.6747070401907,48,0.05431365966796875,0.006522525576948015,0.9019622653913851,0.0,0.0,0.0,0.0,0.0,0.06453842103481293,0.0005411878228187561,0.0,inf,inf,True,False,0,False,False,False,False
6,61,-1.0929323813802267,68.24981689453125,26.302413144696978,0.6271636486053467,33.5198550671339,47,0.05129241943359375,0.005501879271868458,1.0634339505350818,0.0,0.0,0.0,0.0,0.0,0.06477787631750107,0.0005110946893692017,0.0,inf,inf,True,False,0,False,False,False,False
6,62,-1.2359239173816479,68.20150756835938,27.053255432280896,0.5760154128074646,34.02706816792488,47,0.048309326171875,0.005376950653581819,1.2032492622102247,0.0,0.0,0.0,0.0,0.0,0.06403412294387817,0.0015729077458381652,0.0,inf,inf,True,False,0,False,False,False,False
6,63,-1.3415590005864204,68.15087127685547,27.7615833691784,0.5265305638313293,33.918169140815735,47,0.05063629150390625,0.006943886092569158,1.3106753966646238,0.0,0.0,0.0,0.0,0.0,0.06412624102830887,0.0004497683048248291,0.0,inf,inf,True,False,0,False,False,False,False
6,64,-1.43660471203775,68.10144805908203,28.486711480882146,0.47538259625434875,32.85059228539467,47,0.0494232177734375,0.006004619242858099,1.4021131560468643,0.0,0.0,0.0,0.0,0.0,0.0650234990119934,0.002886655509471893,0.0,inf,inf,True,False,0,False,False,False,False
6,65,-1.5338414123595665,68.05596923828125,29.218009008592148,0.41999250650405884,32.78295636177063,47,0.04547882080078125,0.0026882635409216813,1.5009659795648185,0.0,0.0,0.0,0.0,0.0,0.06521381616592407,0.00045217388868331904,0.0,inf,inf,True,False,0,False,False,False,False
6,66,-1.610561173366736,68.00911712646484,29.94332733742932,0.3658844232559204,31.135773584246635,46,0.04685211181640625,0.006135488986993698,1.5742096744052625,0.0,0.0,0.0,0.0,0.0,0.06256731295585632,0.004500808835029602,0.0,inf,inf,True,False,0,False,False,False,False
6,67,-1.667772750524814,67.9601058959961,30.673824518994138,0.3140043318271637,33.104653134942055,46,0.04901123046875,0.0029149985226241595,1.6344323568710788,0.0,0.0,0.0,0.0,0.0,0.06519519019126893,0.004241435408592224,0.0,inf,inf,True,False,0,False,False,False,False
6,68,-1.7026881315647837,67.90757751464844,31.37145207215863,0.26593902707099915,33.19443337619305,46,0.05252838134765625,0.008245520837143007,1.671518329845759,0.0,0.0,0.0,0.0,0.0,0.06466598069667816,0.0007866815328598023,0.0,inf,inf,True,False,0,False,False,False,False
6,69,-1.731019916862028,67.85186767578125,32.106926085333306,0.22155128419399261,32.03472398221493,46,0.0557098388671875,0.004560337680671042,1.7044010623213486,0.0,0.0,0.0,0.0,0.0,0.06433591574430465,0.0034324399828910826,0.0,inf,inf,True,False,0,False,False,False,False
6,70,-1.7626210413988108,67.79753875732422,32.76866942525604,0.1764775514602661,32.0381223410368,46,0.05432891845703125,0.0012275010032974977,1.7407715715897232,0.0,0.0,0.0,0.0,0.0,0.06447755873203277,0.00047332853078842164,0.0,inf,inf,True,False,0,False,False,False,False
6,71,-1.7927262129365666,67.73973846435547,32.997582481359395,0.1366080492734909,30.224049165844917,44,0.05780029296875,0.018743078336468984,1.7567418259109802,0.0,0.0,0.0,0.0,0.0,0.05923051357269287,0.005811088085174561,0.0,inf,inf,True,False,0,False,False,False,False
6,72,-1.7506422748456851,67.67315673828125,32.69809698255793,0.10897709429264069,32.30029486119747,44,0.06658172607421875,0.017668994260138723,1.7199382647640895,0.0,0.0,0.0,0.0,0.0,0.06410283279418946,0.005513909101486206,0.0,inf,inf,True,False,0,False,False,False,False
6,73,-1.652118924116139,67.59503936767578,32.0805205990243,0.09748100489377975,31.327041909098625,44,0.07811737060546875,0.02266308148170074,1.6323714274370658,0.0,0.0,0.0,0.0,0.0,0.06236603260040283,0.002835753202438354,0.0,inf,inf,True,False,0,False,False,False,False
6,74,-1.9455504319537562,67.50843048095703,31.515678547976506,0.0992702916264534,31.161274686455727,44,0.08660888671875,0.019530056270678206,1.939119402124652,0.0,0.0,0.0,0.0,0.0,0.062251024603843685,0.0012588356733322142,0.0,inf,inf,True,False,0,False,False,False,False
6,75,-1.8479750939119977,67.41751098632812,30.854712376535588,0.11059462279081345,17.529732920229435,44,0.09091949462890625,0.023179106782555796,1.832755468577377,0.0,0.0,0.0,0.0,0.0,0.04709877753257751,0.02586123564839363,0.0,inf,inf,True,False,0,False,False,False,False
6,76,-1.6544589899132665,67.31681060791016,30.06387181489463,0.13791999220848083,15.160039812326431,43,0.10070037841796875,0.02880509016384282,1.6681549351715104,0.0,0.0,0.0,0.0,0.0,0.04082165729999542,0.007377685695886612,0.0,inf,inf,True,False,0,False,False,False,False
6,77,-1.3904980305411727,67.20319366455078,29.218986134627873,0.1846819818019867,15.643058717250824,43,0.113616943359375,0.024433423512809613,1.4234138577622155,0.0,0.0,0.0,0.0,0.0,0.043867581129074094,0.0024001114964485168,0.0,inf,inf,True,False,0,False,False,False,False
6,78,-1.1164868935728818,67.08048248291016,28.405073609038034,0.2452675700187683,14.041114076972008,43,0.122711181640625,0.02494148903458775,1.161048070415636,0.0,0.0,0.0,0.0,0.0,0.037604431271553045,0.0056040844917297356,0.0,inf,inf,True,False,0,False,False,False,False
6,79,-1.0042561389722346,66.95277404785156,27.55978198583546,0.3136970102787018,13.790014386177063,43,0.12770843505859375,0.023198776946251998,1.0608714859545296,0.0,0.0,0.0,0.0,0.0,0.03718574285507202,0.000708568274974823,0.0,inf,inf,True,False,0,False,False,False,False
6,80,-0.9424426342699392,66.81640625,26.476654162618303,0.39302170276641846,13.69085781276226,43,0.1363677978515625,0.02758121792661242,1.0034182353650287,0.0,0.0,0.0,0.0,0.0,0.036739689290523535,0.0010712895393371583,0.0,inf,inf,True,False,0,False,False,False,False
6,81,-0.9469197089048295,66.67119598388672,25.703230541217177,0.4846572279930115,13.276547715067863,43,0.14521026611328125,0.02386915012077088,1.0217268658662348,0.0,0.0,0.0,0.0,0.0,0.035053851842880256,0.0014801071882247926,0.0,inf,inf,True,False,0,False,False,False,False
6,82,-0.9490137238052291,66.51932525634766,24.718373180780524,0.5872833132743835,12.26229652762413,42,0.1518707275390625,0.029248403877468146,1.027222852214405,0.0,0.0,0.0,0.0,0.0,0.030701928317546843,0.003711266934871674,0.0,inf,inf,True,False,0,False,False,False,False
6,83,-0.9393541514467375,66.35829162597656,23.76074445200152,0.7039916515350342,12.657991424202919,42,0.16103363037109375,0.031721817269762975,1.0234723361773064,0.0,0.0,0.0,0.0,0.0,0.03314761233329773,0.002046016037464142,0.0,inf,inf,True,False,0,False,False,False,False
6,84,-0.9508448100307739,66.19037628173828,22.954984642903096,0.8313286900520325,12.31489934027195,42,0.16791534423828125,0.028204117703053713,1.0111272875411335,0.0,0.0,0.0,0.036597910523414615,0.0,0.03137994349002838,0.0014508950114250183,0.0,inf,inf,True,False,0,False,False,False,False
6,85,-0.9758501531297646,66.01704406738281,22.308941392753514,0.9636646509170532,12.21467524766922,42,0.17333221435546875,0.026299980749240844,0.984908476165848,0.0,0.0,0.0,0.09614909291267396,0.0,0.03065743744373322,0.0011673802137374878,0.0,inf,inf,True,False,0,False,False,False,False
6,86,-0.9276357819804204,65.83975982666016,21.471913176064568,1.0759541988372803,11.582591906189919,42,0.17728424072265625,0.030626168728631362,0.887916494912012,0.0,0.0,0.0,0.14667938947677614,0.0,0.027586782246828083,0.0021111873388290404,0.0,inf,inf,True,False,0,False,False,False,False
6,87,-0.09841715682721396,65.66879272460938,18.346231108196385,1.1894288063049316,11.5459643304348,42,0.17096710205078125,0.03259648371911308,0.0,0.0,0.0,0.0,0.19774296283721923,0.0,0.02798741841316223,0.0010573939085006714,0.0,inf,inf,True,False,0,False,False,False,False
6,88,-0.1680570959204132,65.5326919555664,13.339359567670307,1.2796448469161987,11.752942353487015,42,0.13610076904296875,0.027858534043400912,0.0,0.0,0.0,0.0,0.23834018111228944,0.0,0.027674703150987627,0.00028444665670394897,0.0,inf,inf,True,False,0,False,False,False,False
6,89,-0.23338134832680263,65.43769073486328,8.351195588706801,1.3430050611495972,11.620266884565353,42,0.095001220703125,0.02449797581136264,0.0,0.0,0.0,0.0,0.2668522775173187,0.0,0.025709306091070173,0.0013230096101760863,0.0,inf,inf,True,False,0,False,False,False,False
6,90,-0.35678080666383327,65.385986328125,3.4618640893634773,1.3625389337539673,11.431653276085854,42,0.05170440673828125,0.017720905634961637,0.0,0.0,0.0,0.0,0.2756425201892853,0.08,0.0233625283241272,0.0017592592537403104,0.0,inf,inf,True,False,0,False,False,False,False
6,91,-0.38388153407094733,65.34583282470703,4.208499487702582,1.389007568359375,11.164460331201553,42,0.04015350341796875,0.023257106692769616,0.0,0.0,0.0,0.0,0.2875534057617188,0.08,0.021157626509666443,0.0020668985247612,0.0,inf,inf,True,False,0,False,False,False,False
6,92,-0.3038935005860036,65.29521179199219,5.0533551509663805,1.423282265663147,10.62202513217926,42,0.05062103271484375,0.019125792366415748,0.0,0.0,0.0,0.0,0.30297701954841616,0.0,0.019898975007236003,0.0025127463787794116,0.0,inf,inf,True,False,0,False,False,False,False
6,93,-0.309190686207403,65.23518371582031,5.883014190527288,1.4637486934661865,10.620999187231064,42,0.060028076171875,0.017791302953053683,0.0,0.0,0.0,0.0,0.32118691205978395,0.0,0.01997161141782999,0.00026893594861030574,0.0,inf,inf,True,False,0,False,False,False,False
6,94,-0.31974303094982237,65.16545867919922,6.715181665446507,1.5106115341186523,10.69087341427803,42,0.06972503662109375,0.016694919451466488,0.0,0.0,0.0,0.0,0.34227519035339354,0.0,0.020015406787395478,0.00048255097866058345,0.0,inf,inf,True,False,0,False,False,False,False
6,95,-0.3593487646780014,65.0857925415039,7.643076844920186,1.5637096166610718,10.762331485748291,42,0.0796661376953125,0.015765874462687485,0.0,0.026464306714928654,0.0,0.0,0.3661693274974823,0.0,0.02006738367676735,0.0005480100214481354,0.0,inf,inf,True,False,0,False,False,False,False
6,96,-0.44181829306451315,64.99608612060547,8.563494676703879,1.6230511665344238,10.861959457397461,42,0.0897064208984375,0.014688865047575807,0.0,0.09320691764632515,0.0,0.0,0.39287302494049076,0.0,0.02013195556402206,0.0006239507645368576,0.0,inf,inf,True,False,0,False,False,False,False
