episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
10,highway_merge,-206.88511292550865,False,True,False,False,119,51.545631408691406,30.83631354370071,1.6513948440551758,31.16534024477005,38,lane_departure_early_collision,1.951306939125061,51.545631408691406,0.12605042016806722,0.42016806722689076,max_lane_offset=1.951; final_goal_distance=51.546; low_speed_ratio=0.126; high_traffic_ratio=0.420
