episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
39,highway_merge,-226.94531125346214,False,True,False,False,115,50.24135208129883,32.780249730194775,1.6224936246871948,32.57529504597187,37,lane_departure_early_collision,1.963571548461914,50.24135208129883,0.13043478260869565,0.4434782608695652,max_lane_offset=1.964; final_goal_distance=50.241; low_speed_ratio=0.130; high_traffic_ratio=0.443
