episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
40,highway_merge,-97.53783436932044,False,True,False,False,113,52.40531539916992,32.8314253921436,1.410507082939148,32.948313876986504,39,lane_departure_early_collision,1.998294711112976,52.40531539916992,0.13274336283185842,0.4690265486725664,max_lane_offset=1.998; final_goal_distance=52.405; low_speed_ratio=0.133; high_traffic_ratio=0.469
