episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
3,highway_merge,-67.58755655230046,False,True,False,False,126,6.3000000938773155,49.271488189697266,37.72930490395933,1.4006181955337524,41.89201846718788,34,40.93961499524078,14.04970009706474,13.914518755539197,594.997355349283,106.9199935580989,lane_departure_early_collision,3.1546881198883057,49.271488189697266,0.15079365079365079,0.23015873015873015,max_lane_offset=3.155; final_goal_distance=49.271; low_speed_ratio=0.151; high_traffic_ratio=0.230
