episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
52,0,-0.526000000089407,72.39385223388672,0.005941720476107914,0.03763073682785034,23.478503040969372,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.82765193752186,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,1,-0.52514469653368,72.39385223388672,0.0031306989606658345,0.037624821066856384,28.954477161169052,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.07944585452697,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,2,-0.5230482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,33.172761127352715,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.89189438743415,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,3,-0.5230485108494759,72.39385223388672,0.006529973116140407,0.037456318736076355,36.444557905197144,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0022820102733,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,4,-0.523057496547699,72.39385986328125,0.005762538039220443,0.03736984729766846,37.86577194929123,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.5665873467967,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,5,-0.5230483987927437,72.39385986328125,0.004662741878062509,0.03729751706123352,38.864037841558456,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.56713387291785,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,6,-0.5230483722686767,72.39385986328125,0.003593840342876076,0.037240952253341675,39.35338944196701,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.9372364202543,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,7,-0.5230483132600784,72.39385986328125,0.0026649479921429346,0.03719830513000488,39.69225972890854,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.6101166316091,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,8,-0.5230483049154282,72.39385986328125,0.0008693766835491586,0.037185102701187134,39.89736557006836,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.1446058955351,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,9,-0.5230484083294868,72.39385986328125,0.0011728253313363912,0.037169575691223145,40.06755977869034,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.58224254027937,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,40.24086132645607,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22184236491706,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,37.14811071753502,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.521268613173778,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
