episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
21,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,22.496212385594845,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0773267366745,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,32.2895573079586,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.7427860226605,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,33.86724874377251,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.85737019518166,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,34.37441825866699,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.5631099296632,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,34.583672136068344,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.3570936732564,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,34.82870936393738,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.1524938466203,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,35.130409598350525,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.46240466284706,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,35.42104706168175,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.33659990131054,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,35.701105892658234,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.6116283990507,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,35.97519010305405,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.29552195324817,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,36.27635523676872,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46181157652802,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,35.433378517627716,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.519265985245315,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,34.27255466580391,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11148169281865,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,33.25147859752178,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.831363876632745,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,32.42114245891571,56,0.06780395507812499,0.0026283125579357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11015535692941,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,31.962486058473587,56,0.0761077880859375,0.0024890640377998353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.884849278869584,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,16,0.06168008387088775,72.08949279785156,11.332035936062846,0.19440189003944397,31.532643288373947,56,0.0839080810546875,0.002227997183799744,0.0,0.007304280440397792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.914598314538585,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,17,0.06948277235031128,72.01312255859375,12.32536776175207,0.07252572476863861,31.252974718809128,56,0.091644287109375,0.002161514759063721,0.0,0.03291131917674118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.115256454410519,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,18,0.07630372434854507,71.93124389648438,13.221247806160637,0.08382216840982437,31.27154365181923,56,0.09825439453125,0.0019506701827049257,0.0,0.05706018034655624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.490332896488192,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,19,0.075309978146106,71.8482437133789,14.060892213337866,0.09155766665935516,31.335447281599045,56,0.0996002197265625,0.0042902415804564956,0.0,0.07463967863757186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9821985653681224,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,20,0.08089860018342733,71.75993347167969,14.880572917095607,0.10166332870721817,29.661651626229286,56,0.1059722900390625,0.005073689855635166,0.0,0.08451839391429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.541433918191236,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
21,21,0.09228721879422663,71.66481018066406,15.701547931704479,0.11607728153467178,32.00794078409672,56,0.11414794921874999,0.0018607304245233536,0.0,0.09430660073000961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13091084957763,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
