episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
3,0,-0.12600000008940698,72.39385223388672,0.005941720476107914,0.03763073682785034,19.710242114961147,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.66769707778707,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,1,-0.12514469653367996,72.39385223388672,0.0031306989606658345,0.037624821066856384,18.160358145833015,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.12841984132456,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,2,-0.12304829299449921,72.39385223388672,0.0061789148641333775,0.03754901885986328,20.227545350790024,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.6448170377105,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,3,-0.12304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,20.1105185598135,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.6632154150188,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,4,-0.12305749654769899,72.39385986328125,0.005762538039220443,0.03736984729766846,20.07868442684412,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.44652975917256,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,5,-0.1230483987927437,72.39385986328125,0.004662741878062509,0.03729751706123352,20.11841531842947,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.74275086231074,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,6,-0.12304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,20.093309171497822,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.46232219766756,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,7,-0.12304831326007844,72.39385986328125,0.0026649479921429346,0.03719830513000488,20.153304487466812,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.44101240813904,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,8,-0.12304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,20.152152813971043,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.3442260274385,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,9,-0.12304840832948685,72.39385986328125,0.0011728253313363912,0.037169575691223145,20.2201159670949,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.6357493115063,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,10,-0.11608116835355758,72.38805389404297,2.067392254642009,0.03727255389094353,20.162205398082733,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96799305150389,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,18.227092176675797,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.58745122824907,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,16.03661186993122,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.075371726358128,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,14.676579684019089,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864260277578213,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,13.40354897081852,56,0.06780395507812499,0.0026283125579357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.182713957855904,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,12.884487882256508,56,0.0761077880859375,0.0024890640377998353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.970415128718708,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,16,0.06168008387088775,72.08949279785156,11.332035936062846,0.19440189003944397,12.116296514868736,56,0.0839080810546875,0.002227997183799744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.008090912583121,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,17,0.06923557996749878,72.0133285522461,12.238543526995084,0.0725099965929985,11.472740694880486,56,0.0913970947265625,0.002161514759063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.268423615957456,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,18,0.05363266184926033,71.93367767333984,12.627941645667129,0.08349400013685226,10.881221741437912,56,0.0955810546875,0.02194839283823967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.948648769832177,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
3,19,0.057292235735803845,71.85736083984375,12.50299289864381,0.09082786738872528,10.677974671125412,56,0.0915802001953125,0.014287964459508657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.973568748598523,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
