episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
39,0,-0.09809606201946736,72.39385223388672,0.005961283449921126,0.03763076663017273,11.47935502231121,56,0.0,0.018096062019467354,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.7098093145196,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,1,-0.08703202053904532,72.39385223388672,0.0031159912018485563,0.037624940276145935,30.601718947291374,56,0.0,0.007032020539045334,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.3579852026011,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,2,-0.08503202058374881,72.39385223388672,0.006167722817690842,0.0375492125749588,30.91535836458206,56,0.0,0.005032020583748817,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.408673890178,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,3,-0.08167091313749551,72.39385223388672,0.0065353923638124915,0.037456586956977844,27.227342426776886,56,0.0,0.0016709131374955178,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.79098820807855,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,4,-0.08363907732069492,72.39385986328125,0.005779787254588672,0.037369921803474426,26.380695775151253,56,-9.1552734375e-06,0.0036299220472574235,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.47035263268816,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,5,-0.08171063609421253,72.39385986328125,0.0046727754972759996,0.03729782998561859,27.862224653363228,56,0.0,0.001710636094212532,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0484435302921,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,6,-0.08239290894940496,72.39385986328125,0.003588965419113483,0.03724117577075958,27.363107800483704,56,0.0,0.002392908949404955,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.53271968223817,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,7,-0.08059501215815544,72.39385986328125,0.0026644603588546123,0.03719852864742279,25.826676785945892,56,0.0,0.0005950121581554412,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.3606705370578,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,8,-0.08199743926525116,72.39385986328125,0.0008706085981886389,0.03718532621860504,26.488697938621044,56,0.0,0.0019974392652511597,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.31236520887904,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,9,-0.08145175371319055,72.39385986328125,0.0011765650998444232,0.037169769406318665,27.640869319438934,56,0.0,0.0014517537131905555,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.56941417766956,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
