episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
53,highway_merge,-398.9110510814885,False,True,False,False,412,20.60000030696392,47.74032211303711,14.071076516636031,1.7404195070266724,34.658896028995514,34,31.768953698633588,14.446353866410357,10.01280758630958,382.3324641669286,66.4279426954818,lane_departure_early_collision,1.8333083391189575,47.74032211303711,0.691747572815534,0.16990291262135923,max_lane_offset=1.833; final_goal_distance=47.740; low_speed_ratio=0.692; high_traffic_ratio=0.170
