episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
42,highway_merge,-84.00538558931368,False,True,False,False,118,5.900000087916851,54.27106475830078,31.625615371364773,0.716163694858551,40.280004143714905,40,37.64119376920085,13.605345572017644,15.912408004380486,582.8740456522631,101.93404097333581,lane_departure_early_collision,2.6297607421875,54.27106475830078,0.1440677966101695,0.3559322033898305,max_lane_offset=2.630; final_goal_distance=54.271; low_speed_ratio=0.144; high_traffic_ratio=0.356
