episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
6,highway_merge,-100.50322609563949,False,True,False,False,190,9.500000141561031,47.29937744140625,46.158903369426135,1.5102741718292236,45.0,34,46.158903369426135,14.04970009706474,7.956737466059651,399.17225810312476,67.50287230414806,lane_departure_early_collision,3.5033538341522217,47.29937744140625,0.28421052631578947,0.1736842105263158,max_lane_offset=3.503; final_goal_distance=47.299; low_speed_ratio=0.284; high_traffic_ratio=0.174
