episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
6,0,-0.526000000089407,72.39385223388672,0.005941720476107914,0.03763073682785034,24.224886875599623,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.73240414548803,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
6,1,-0.52514469653368,72.39385223388672,0.0031306989606658345,0.037624821066856384,29.615483433008194,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.5895485203151,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
6,2,-0.5230482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,33.77528786659241,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.9599668514261,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
6,3,-0.5230485108494759,72.39385223388672,0.006529973116140407,0.037456318736076355,36.78503081202507,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.60231569758247,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
6,4,-0.523057496547699,72.39385986328125,0.005762538039220443,0.03736984729766846,38.07938575744629,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.17659396563744,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
6,5,-0.5230483987927437,72.39385986328125,0.004662741878062509,0.03729751706123352,38.972346782684326,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.59438967020094,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
6,6,-0.5230483722686767,72.39385986328125,0.003593840342876076,0.037240952253341675,39.41639855504036,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.1066089819014,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
6,7,-0.5230483132600784,72.39385986328125,0.0026649479921429346,0.03719830513000488,39.701808393001556,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.67872913709317,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
6,8,-0.5230483049154282,72.39385986328125,0.0008693766835491586,0.037185102701187134,40.039900839328766,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3810831829415,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
6,9,-0.5230484083294868,72.39385986328125,0.0011728253313363912,0.037169575691223145,40.33430278301239,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.6419953874001,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
