episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
65,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,28.23771446943283,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.46843567266393,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
65,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,38.49696010351181,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.00263236270916,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
65,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,40.106848776340485,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.3747333630787,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
65,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,40.70247083902359,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.7139735335966,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
65,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,40.901603400707245,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.5562299586576,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
65,5,-0.08304833590984345,72.39385986328125,0.004662741871550252,0.03729751706123352,41.10601991415024,56,0.0,0.003048335909843445,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.4957966254073,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
65,6,-0.08304837226867676,72.39385986328125,0.0035938403455232563,0.037240952253341675,41.26914381980896,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.98605514721123,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
65,7,-0.08304831326007843,72.39385986328125,0.0026649479973132207,0.03719830513000488,41.468112766742706,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.04480618643794,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
65,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,41.6373011469841,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.46485612979745,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
65,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,41.88347965478897,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.4234876968511,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
