episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
79,15,-1.1234471104130486,72.20287322998047,10.305252699196759,0.21349141001701355,26.944760978221893,56,0.051300048828125,0.00649805876425888,0.0,0.07321801880974466,0.0,0.0,0.0,0.0,0.08451441073417663,0.0005166709329932928,-1.0,28.74148941040039,9.55994658190827,True,False,0,False,False,False,False
79,16,-1.206001823700474,72.14644622802734,11.314630365842195,0.09484318643808365,26.89094077795744,56,0.056427001953125,0.006104479945294191,0.0,0.1608697483934849,0.0,0.0,0.0,0.0,0.0851402319073677,0.0003143654074519873,-1.0,28.579675674438477,8.633892377709358,True,False,0,False,False,False,False
79,17,-1.280921746398367,72.085205078125,12.343560055066515,0.041702643036842346,26.722155399620533,56,0.06124114990234375,0.005658031935437067,0.0,0.24023051957268413,0.0,0.0,0.0,0.0,0.08576732331514358,0.00050702147744596,-1.0,28.40089988708496,7.8421742943890225,True,False,0,False,False,False,False
79,18,-1.345148836559341,72.01984405517578,13.24441283308987,0.041596245020627975,26.62216767668724,56,0.06536102294921875,0.005308319555840478,0.0,0.3083954403795689,0.0,0.0,0.0,0.0,0.08639003205299378,0.0004160675201565027,-1.0,28.20707130432129,7.236635892821065,True,False,0,False,False,False,False
79,19,-0.3954040479354824,71.94913482666016,14.101190141998206,0.03709578886628151,26.43495988100767,56,0.070709228515625,0.00621102644017588,0.0,0.3623494694628209,0.0,0.0,0.0,0.0,0.08697446602582931,0.0005783145222812891,0.0,inf,inf,True,False,0,False,False,False,False
79,20,0.06594720397032273,71.87276458740234,14.757809063147514,0.031507138162851334,26.195624358952045,56,0.0763702392578125,0.015223719750311306,0.0,0.3977229664720982,0.0,0.0,0.0,0.0,0.08693194317817687,0.0005444058869034052,0.5,inf,inf,False,True,1,False,False,False,False
79,21,0.053594289509214195,71.79276275634766,14.887882573667595,0.025179056450724602,26.13457929342985,56,0.0800018310546875,0.01636186073529607,0.0,0.41277652482170757,0.0,0.0,0.0,0.0,0.08698149424791336,0.00028766174055635933,0.5,inf,inf,False,True,2,False,False,False,False
79,22,0.0631760985716603,71.7109146118164,14.646871391627672,0.01762009970843792,26.041211262345314,56,0.08184814453125,0.017161074999738575,0.0,0.40459457139153177,0.0,0.0,0.0,0.0,0.08657623809576034,0.00034016147255897525,0.5,inf,inf,False,True,3,False,False,False,False
79,23,-0.08685805351943542,71.62796783447266,14.244829721916588,0.00819737184792757,25.9646512940526,56,0.08294677734375,0.01801956885550788,0.0,0.5555366108812779,0.0,0.0,0.0,0.0,0.0858963758945465,0.0003522752318531275,0.5,inf,inf,False,True,4,False,False,False,False
79,24,0.1337863283513585,71.5448226928711,13.77122760943736,0.004194250330328941,26.0391690954566,56,0.0831451416015625,0.018952275448765474,0.0,0.3349286625780552,0.0,0.0,0.0,0.0,0.08501069873571394,0.0004671764876693487,0.5,inf,inf,False,True,5,False,False,False,False
79,25,-0.3137518770394209,71.4593505859375,13.374648667992908,0.02146930806338787,26.20310503989458,56,0.08547210693359375,0.028179845978776027,0.0,0.27646127442497903,0.0,0.0,0.0,0.0,0.08410255426168442,0.00048030930757522587,0.0,inf,inf,True,False,0,False,False,False,False
79,26,0.2703013806422498,71.37296295166016,13.169418685983388,0.041730355471372604,26.72897256910801,56,0.08638763427734375,0.029834659931278637,0.0,0.19398990372795755,0.0,0.0,0.0,0.0,0.07888724392652512,0.003374446049332619,0.5,inf,inf,False,True,1,False,False,False,False
79,27,0.1248474382407292,71.28868865966797,12.720783381078853,0.06203846260905266,25.640951916575432,56,0.0842742919921875,0.019919684942095076,0.0,0.3428342411913365,0.0,0.0,0.0,0.0,0.08296867245435716,0.003704255163669586,0.5,inf,inf,False,True,2,False,False,False,False
79,28,-0.2933283404565857,71.2034912109375,12.347647552455676,0.08632374554872513,25.89352112263441,56,0.08519744873046875,0.0344189843892173,0.0,0.25141025284905133,0.0,0.0,0.0,0.0,0.08199334859848022,0.0007032033503055572,0.0,inf,inf,True,False,0,False,False,False,False
79,29,-0.15874039539472182,71.11199188232422,12.167066386430749,0.11989709734916687,26.340667828917503,56,0.09149932861328125,0.021176380473345753,0.0,0.13946414689202005,0.0,0.0,0.0,0.0,0.07550998663902282,0.004089210003614426,0.0,inf,inf,True,False,0,False,False,False,False
79,30,-0.037453225748575646,71.01473999023438,12.458072373127997,0.16003863513469696,25.936504192650318,56,0.09725189208984375,0.017944657444504877,0.0,0.029085023204275907,0.0,0.0,0.0,0.0,0.0761936828494072,0.0014817543402314186,0.0,inf,inf,True,False,0,False,False,False,False
79,31,-0.003403672913768696,70.91510772705078,13.005730103526053,0.2003711611032486,25.358168967068195,56,0.09963226318359375,0.014569326637992083,0.0,0.0,0.0,0.0,0.0,0.0,0.0769374861717224,0.0015291232876479626,0.0,inf,inf,True,False,0,False,False,False,False
79,32,-0.00015472850437892906,70.81476593017578,13.715357371093791,0.23785550892353058,25.022970121353865,56,0.100341796875,0.011221051520217802,0.0,0.0,0.0,0.0,0.0,0.0,0.07809602576494216,0.0011794480942189695,0.0,inf,inf,True,False,0,False,False,False,False
79,33,0.0008245825626967875,70.71542358398438,14.458972627973099,0.27027687430381775,24.634871743619442,56,0.09934234619140625,0.007843813597309741,0.0,0.0,0.0,0.0,0.0,0.0,0.07945037913322449,0.0012235708981752395,0.0,inf,inf,True,False,0,False,False,False,False
79,34,-0.00521826348006885,70.61905670166016,15.193166001136309,0.29561981558799744,24.42986849695444,56,0.09636688232421875,0.009627053770424523,0.0,0.0,0.0,0.0,0.0,0.0,0.08094058579206467,0.0010175062417984008,0.0,inf,inf,True,False,0,False,False,False,False
79,35,-0.012958617474153738,70.5271987915039,15.908523919388381,0.3126170039176941,23.791805002838373,55,0.09185791015625,0.012175913344338627,0.0,0.0,0.0,0.0,0.0,0.0,0.08094802421331407,0.0016925900727510453,0.0,inf,inf,True,False,0,False,False,False,False
79,36,-0.021054447107799065,70.44171905517578,16.62950572136876,0.319650799036026,23.928647451102734,55,0.085479736328125,0.011390937962419996,0.0,0.0,0.0,0.0,0.0,0.0,0.0834593763947487,0.0016838690787553787,0.0,inf,inf,True,False,0,False,False,False,False
79,37,-0.04264608925582531,70.36087036132812,17.395237572444586,0.31867364048957825,20.174645818769932,55,0.08084869384765625,0.008929614275709421,0.0,0.0,0.0,0.0,0.0,0.0,0.08803336900472641,0.01653179982304573,0.0,inf,inf,True,False,0,False,False,False,False
79,38,-0.028474356630056027,70.2786865234375,18.228596345010637,0.31571319699287415,21.75815949216485,55,0.082183837890625,0.009424879268913389,0.0,0.0,0.0,0.0,0.0,0.0,0.08838047993183136,0.0028528353199362756,0.0,inf,inf,True,False,0,False,False,False,False
79,39,-0.02050891126475296,70.1937026977539,19.00891211162327,0.3124181926250458,21.637961491942406,55,0.08498382568359375,0.006012762920623626,0.0,0.0,0.0,0.0,0.0,0.0,0.08864436525106431,0.0008356087766587734,0.0,inf,inf,True,False,0,False,False,False,False
79,40,-0.018507724552613826,70.10591125488281,19.09711936149797,0.3112132251262665,21.651525255292654,55,0.08779144287109375,0.006427213066456049,0.0,0.0,0.0,0.0,0.0,0.0,0.08950105810165405,0.0003708962555974722,0.0,inf,inf,True,False,0,False,False,False,False
79,41,-0.02122603526368537,70.01899719238281,19.174655413298314,0.3097028434276581,21.90089839976281,55,0.0869140625,0.008432647932616867,0.0,0.0,0.0,0.0,0.0,0.0,0.08859933114051818,0.0011081186905503272,0.0,inf,inf,True,False,0,False,False,False,False
79,42,-0.02259505345582503,69.93586730957031,19.583291499777527,0.3038434386253357,21.68714063242078,55,0.0831298828125,0.00491564629137056,0.0,0.0,0.0,0.0,0.0,0.0,0.09001801472902299,0.0007912752479314805,0.0,inf,inf,True,False,0,False,False,False,False
79,43,-0.022667326046900117,69.85279846191406,19.98391189947378,0.2969309091567993,21.6582265868783,54,0.08306884765625,0.00492634401545044,0.0,0.0,0.0,0.0,0.0,0.0,0.09041562682390213,0.0003942028637975454,0.0,inf,inf,True,False,0,False,False,False,False
79,44,-0.024388879064844524,69.77072143554688,20.626669632080237,0.28748562932014465,22.263963385485113,54,0.0820770263671875,0.004859098662064956,0.0,0.0,0.0,0.0,0.0,0.0,0.09038503819704055,0.0012217685729265214,0.0,inf,inf,True,False,0,False,False,False,False
79,45,-0.024523552666686474,69.68968200683594,21.190458313688694,0.2752782702445984,21.94880265276879,54,0.0810394287109375,0.0035732565180286568,0.0,0.0,0.0,0.0,0.0,0.0,0.09117662256956102,0.0008131022900342941,0.0,inf,inf,True,False,0,False,False,False,False
79,46,-0.024190239030574996,69.6092529296875,21.961541395687277,0.2605229914188385,21.89377763774246,54,0.0804290771484375,0.0028353714884124578,0.0,0.0,0.0,0.0,0.0,0.0,0.0913462571501732,0.0004376875404268503,0.0,inf,inf,True,False,0,False,False,False,False
79,47,-0.0258833854578494,69.52516174316406,22.47347442472247,0.2479037493467331,21.754187140613794,54,0.0840911865234375,0.007767101961007607,0.0,0.0,0.0,0.0,0.0,0.0,0.09160012727975846,0.000607342740520835,0.0,inf,inf,True,False,0,False,False,False,False
79,48,-0.04822785716852017,69.44117736816406,22.78216030797559,0.2347508668899536,22.10163391660899,54,0.083984375,0.011740485730502168,0.018823548433205994,0.0,0.0,0.0,0.0,0.0,0.09027908378839493,0.0013691142164170742,0.0,inf,inf,True,False,0,False,False,False,False
79,49,-0.09577502173169057,69.36102294921875,22.602029602409363,0.21898898482322693,21.736530158668756,54,0.0801544189453125,0.012195212726603271,0.06142776298401324,0.0,0.0,0.0,0.0,0.0,0.09135004854202271,0.0009564164243638516,0.0,inf,inf,True,False,0,False,False,False,False
79,50,-0.1615213396743164,69.28601837158203,22.383704907520677,0.20028239488601685,21.87789577525109,53,0.07500457763671875,0.013390868362125942,0.12163761817173196,0.0,0.0,0.0,0.0,0.0,0.09107589966058731,0.00042153111658990386,0.0,inf,inf,True,False,0,False,False,False,False
79,51,-0.23308599029562763,69.21416473388672,21.893318621541738,0.18125583231449127,19.45992160588503,53,0.0718536376953125,0.013679183178304194,0.15461171353996828,0.0,0.0,0.0,0.0,0.0,0.11201158142089844,0.014637149851769208,0.0,inf,inf,True,False,0,False,False,False,False
79,52,-0.2591560831770757,69.14617156982422,21.506518884929193,0.16139021515846252,21.307367496192455,53,0.0679931640625,0.012916590253324037,0.19081441049350822,0.0,0.0,0.0,0.0,0.0,0.10954026734828949,0.0038779791444540023,0.0,inf,inf,True,False,0,False,False,False,False
79,53,-0.27553976392805674,69.08202362060547,20.868875455173228,0.14102156460285187,20.938837006688118,53,0.06414794921875,0.011873292638589153,0.20762086226232027,0.0,0.0,0.0,0.0,0.0,0.10982328808307648,0.0003702701628208161,0.0,inf,inf,True,False,0,False,False,False,False
79,54,-0.26883380271146573,69.01741790771484,20.420665623716285,0.12446784228086472,21.09208434820175,53,0.064605712890625,0.006289014110309624,0.20726559132551747,0.0,0.0,0.0,0.0,0.0,0.10946562790870668,0.0004192822575569153,0.0,inf,inf,True,False,0,False,False,False,False
79,55,-0.226447844429891,68.94851684570312,19.883305505737873,0.11548203229904175,33.92658054828644,53,0.06890106201171875,0.013746300264919728,0.15088921165402308,0.0,0.0,0.0,0.0,0.0,0.08334128957986832,0.037372104942798606,0.0,inf,inf,True,False,0,False,False,False,False
79,56,-0.13702318987075648,68.87721252441406,19.727067941924705,0.111286461353302,29.212058410048485,53,0.0713043212890625,0.009226871805223897,0.09988679473490371,0.0,0.0,0.0,0.0,0.0,0.08466353011131286,0.004550314508378506,0.0,inf,inf,True,False,0,False,False,False,False
79,57,-0.12884398056666332,68.81047058105469,19.58894394884524,0.1040087416768074,29.76984053850174,52,0.066741943359375,0.008328424081868537,0.08972880309108512,0.0,0.0,0.0,0.0,0.0,0.08619260805845261,0.0013360886946320533,0.0,inf,inf,True,False,0,False,False,False,False
79,58,-1.181259069898712,68.7482681274414,19.812543286262827,0.09276439994573593,29.758062958717346,52,0.06220245361328125,0.004253416680336371,0.14190696408879958,0.0,0.0,0.0,0.0,0.0,0.08687066346406937,0.00043047927878797046,-1.0,18.771286010742188,3.104870000628605,True,False,0,False,False,False,False
79,59,1.4678548283190305,68.6861343383789,19.93444977541888,0.08181025087833405,29.63789328932762,52,0.0621337890625,0.01567780927994144,0.1813803725763679,0.0,0.0,0.0,0.0,0.0,0.0869213598370552,0.0002994190501049161,1.7,18.467788696289062,3.03009198064328,False,True,1,False,False,False,False
79,60,1.4512110532120166,68.62229919433594,19.969240531995897,0.07338936626911163,29.82455089688301,52,0.06383514404296875,0.015553994081690906,0.2002136908447446,0.0,0.0,0.0,0.0,0.0,0.08605249446630478,0.0008039114382117987,1.7,18.1570987701416,2.9833158305935354,False,True,2,False,False,False,False
79,61,1.4883502073284778,68.5572509765625,19.63971048703141,0.0680355355143547,29.924205020070076,52,0.0650482177734375,0.016447055612635784,0.1643932038204755,0.0,0.0,0.0,0.0,0.0,0.0853686819076538,0.0004890691041946412,1.7,17.847814559936523,3.0019440271911972,False,True,3,False,False,False,False
79,62,1.5383230193662196,68.49043273925781,19.377907217774766,0.06664790213108063,30.88105358183384,52,0.0668182373046875,0.017603272695927496,0.11599842510338262,0.0,0.0,0.0,0.0,0.0,0.08233934664726258,0.0025541734918951985,1.7,17.545026779174805,3.031742730657273,False,True,4,False,False,False,False
79,63,1.6342340689557515,68.42206573486328,18.84687861180511,0.0693790540099144,30.629148557782173,52,0.06836700439453125,0.018446313845196675,0.023735901044953333,0.0,0.0,0.0,0.0,0.0,0.08161696887016297,0.0003337516784667969,1.7,17.25486946105957,3.124311674793289,False,True,5,False,False,False,False
79,64,1.6581329254310893,68.35311126708984,17.589879408946047,0.07621407508850098,30.747754499316216,51,0.0689544677734375,0.019654849370164866,0.0,0.0,0.0,0.0,0.0,0.0,0.08067307615280152,0.0004936168193817138,1.7,16.984333038330078,3.39482468039901,False,True,6,False,False,False,False
79,65,1.6287096452798213,68.2972640991211,12.777973482066203,0.08301835507154465,28.93573187291622,51,0.05584716796875,0.02140480960605747,0.0,0.0095497499872657,0.0,0.0,0.0,0.0,0.08274727910757065,0.003435683988034725,1.7,16.7791690826416,4.81931711316226,False,True,7,False,False,False,False
79,66,-1.153933883002721,68.25778198242188,7.931888701374847,0.09008758515119553,31.897724121809006,51,0.03948211669921875,0.04113973831075578,0.0,0.06011394371285164,0.0,0.0,0.0,0.0,0.07596210116147996,0.006200216516852378,-1.0,16.65408706665039,8.320976842121313,True,False,0,False,False,False,False
79,67,-1.1921688402073274,68.2157211303711,8.231147987461732,0.10653340071439743,32.26606786251068,51,0.04206085205078125,0.026087203269926494,0.0,0.12694572319283212,0.0,0.0,0.0,0.0,0.06597090482711791,0.005225860968232155,-1.0,16.570858001708984,8.8827234422373,True,False,0,False,False,False,False
79,68,-1.220624601140715,68.1644058227539,8.881820959877851,0.1311085820198059,31.785735860466957,51,0.0513153076171875,0.022710200598494247,0.0,0.17043031563057626,0.0,0.0,0.0,0.0,0.06716314548254013,0.0016362470462918282,-1.0,16.501922607421875,9.149746384139789,True,False,0,False,False,False,False
79,69,-1.2718733114778378,68.1091079711914,9.70028463826608,0.15739451348781586,31.505856066942215,51,0.0552978515625,0.019344086286670528,0.0,0.22768482078804697,0.0,0.0,0.0,0.0,0.06903785425424576,0.0011044017113745212,-1.0,16.436960220336914,8.960724244627524,True,False,0,False,False,False,False
79,70,-1.3140199258930587,68.0527114868164,10.564933746996372,0.1819886863231659,31.007832884788513,51,0.056396484375,0.015889862517534742,0.0,0.2721196543146583,0.0,0.0,0.0,0.0,0.0711276792883873,0.001279214147478342,-1.0,16.368038177490234,8.49638601305029,True,False,0,False,False,False,False
79,71,-1.3699499028199311,67.996826171875,11.459981794213022,0.20318132638931274,30.51358424127102,51,0.05588531494140625,0.012426763277896654,0.0,0.32880023826851573,0.0,0.0,0.0,0.0,0.07326251250505447,0.001345703709870577,-1.0,16.28512191772461,7.81642855491729,True,False,0,False,False,False,False
79,72,-1.4212456450944977,67.9366455078125,12.344109653257146,0.22625146806240082,30.028947293758392,51,0.0601806640625,0.014970508387081222,0.0,0.379676951067588,0.0,0.0,0.0,0.0,0.07539265292882918,0.0013861967734992505,-1.0,16.203031539916992,7.368569308719696,True,False,0,False,False,False,False
79,73,0.013231358113279865,67.87256622314453,13.074050692713707,0.25107696652412415,31.43120214343071,51,0.06407928466796875,0.02221350352035746,0.0,0.44462789406075204,0.0,0.0,0.0,0.0,0.06862300789356231,0.00538352108001709,0.5,inf,inf,False,True,1,False,False,False,False
79,74,-0.03437364900612882,67.80733489990234,13.236203504803273,0.2762691378593445,30.333584547042847,51,0.0652313232421875,0.01946801758865433,0.0,0.4972483049799415,0.0,0.0,0.0,0.0,0.07081385093927384,0.0020747987404465674,0.5,inf,inf,False,True,2,False,False,False,False
79,75,-0.08894689520164555,67.74048614501953,13.06464978061284,0.3038419485092163,30.537724792957306,51,0.0668487548828125,0.020343248867319145,0.0,0.5545884024073097,0.0,0.0,0.0,0.0,0.07029475665092469,0.0005692421589046716,0.5,inf,inf,False,True,3,False,False,False,False
79,76,-0.1367001754347591,67.67263793945312,12.707210293875406,0.3339020609855652,30.51258310675621,51,0.06784820556640625,0.021204015277668416,0.0,0.6035010229517432,0.0,0.0,0.0,0.0,0.06943059682846069,0.0004127459432929754,0.5,inf,inf,False,True,4,False,False,False,False
79,77,-0.1951579329654699,67.60405731201172,12.275194610443089,0.3665409982204437,30.575857758522034,51,0.06858062744140625,0.022119111191800444,0.0,0.6627929579187843,0.0,0.0,0.0,0.0,0.06841853541135788,0.0004079558849334717,0.5,inf,inf,False,True,5,False,False,False,False
79,78,-0.10038366438603495,67.53520965576172,11.772110694290312,0.4014078974723816,31.424082219600677,49,0.06884765625,0.023319548092404635,0.0,0.5684049498011085,0.0,0.0,0.0,0.0,0.0649054229259491,0.002601399816572666,0.5,inf,inf,False,True,6,False,False,False,False
79,79,-0.1501941446441022,67.46675872802734,11.279802342297527,0.4378158450126648,28.056553713977337,49,0.068450927734375,0.02190039642733273,0.0,0.6019462477137062,0.0,0.0,0.0,0.0,0.07552350836992264,0.009274919867515562,0.5,inf,inf,False,True,7,False,False,False,False
79,80,-0.20882999239132038,67.39976501464844,10.757485443469667,0.474651038646698,29.29787367582321,49,0.06699371337890625,0.022180129500191482,0.0,0.6675967108179542,0.0,0.0,0.0,0.0,0.07464558374881744,0.001401281703263521,0.5,inf,inf,False,True,8,False,False,False,False
79,81,-0.2513244100782881,67.3344497680664,10.258292999730488,0.5115928649902344,29.14654478430748,49,0.06531524658203125,0.022296084017599298,0.0,0.7101952444483253,0.0,0.0,0.0,0.0,0.07378949230909349,0.00035883588530123234,0.5,inf,inf,False,True,9,False,False,False,False
79,82,-0.32092261691121415,67.27129364013672,9.736563979565222,0.5481076240539551,31.940820515155792,49,0.0631561279296875,0.023401418934603825,0.0,0.7768821131159278,0.0,0.0,0.0,0.0,0.0681477535367012,0.005647459253668785,0.5,inf,inf,False,True,10,False,False,False,False
79,83,-0.3648477553865811,67.21018981933594,9.242319057632045,0.5842256546020508,31.340815722942352,49,0.06110382080078125,0.023366165644510405,0.0,0.8244037043024512,0.0,0.0,0.0,0.0,0.06738044971227646,0.0008012565281242132,0.5,inf,inf,False,True,11,False,False,False,False
79,84,-0.41661301844985765,67.1515121459961,8.73119363256198,0.6195350289344788,31.592248678207397,49,0.05867767333984375,0.023620351771288774,0.0,0.874490822451255,0.0,0.0,0.0,0.0,0.06684432029724122,0.0003351972699165344,0.5,inf,inf,False,True,12,False,False,False,False
79,85,-0.4786516606597385,67.09520721435547,8.248497643472994,0.6540202498435974,31.66647344827652,49,0.056304931640625,0.023805992024341478,0.0,0.9347360502649757,0.0,0.0,0.0,0.0,0.06617644363641739,0.00023810637462884186,0.5,inf,inf,False,True,13,False,False,False,False
79,86,-0.4925847040251444,67.04151916503906,7.7521579077800435,0.6873882412910461,31.74650453031063,49,0.05368804931640625,0.023998115630250498,0.0,0.946460546152732,0.0,0.0,0.0,0.0,0.06556302267313004,0.0002510688854381442,0.5,inf,inf,False,True,14,False,False,False,False
79,87,-0.5767515362362647,66.99027252197266,7.289826172240776,0.7197238802909851,31.8446197360754,49,0.05124664306640625,0.024184931277351843,0.0,1.0286350380350562,0.0,0.0,0.0,0.0,0.06492688274383544,0.000251327246427536,0.5,inf,inf,False,True,15,False,False,False,False
79,88,-0.6568121723239375,66.94913482666016,4.512632672387555,0.7456350922584534,29.087381958961487,49,0.0411376953125,0.024191583184931614,0.0,1.081865514414451,0.0,0.0,0.0,0.0,0.06621431322395803,0.015678456813097,0.5,inf,inf,False,True,16,False,False,False,False
79,89,-0.6285779394864559,66.9373550415039,0.22391911145802004,0.7529906630516052,31.54832549393177,49,0.01177978515625,0.026441468883564884,0.0,1.0353172909189674,0.0,0.0,0.001345798373222351,0.0,0.06353899759054184,0.0037141688764095303,0.5,inf,inf,False,True,17,False,False,False,False
79,90,-0.5379785823101955,66.9373779296875,0.006946070270430811,0.7529754638671875,32.44521997869015,49,-2.288818359375e-05,0.025128784984920854,0.0,0.9432231794764014,0.0,0.0,0.001338958740234375,0.0,0.050492540866136554,0.007772230058908462,0.5,inf,inf,False,True,18,False,False,False,False
79,91,-0.42831844066289715,66.93736267089844,0.008030622794860595,0.7529750466346741,31.662803515791893,49,1.52587890625e-05,0.02355159093453002,0.0,0.8413303266931984,0.0,0.0,0.0013387709856033326,0.0,0.05099049946665764,0.0011225113719701765,0.5,inf,inf,False,True,19,False,False,False,False
79,92,-0.31381629867692684,66.93734741210938,0.0070728238999214045,0.7529746294021606,31.687759459018707,49,1.52587890625e-05,0.023560228848570605,0.0,0.7277003656794044,0.0,0.0,0.00133858323097229,0.0,0.05110625007748604,0.00012612962955608963,0.5,inf,inf,False,True,20,False,False,False,False
79,93,-0.1941679642697124,66.93724060058594,0.004568367012306999,0.7530659437179565,31.527328491210938,49,0.0001068115234375,0.023507586678263886,0.0,0.608079517977378,0.0,0.0,0.0013796746730804445,0.0,0.051089610606431954,0.0002183858579955995,0.5,inf,inf,False,True,21,False,False,False,False
79,94,-0.07064684967301858,66.93717193603516,0.0034354733579439597,0.7531266808509827,31.370315328240395,49,6.866455078125e-05,0.023455626588491825,0.0,0.4845147501398536,0.0,0.0,0.0014070063829421998,0.0,0.051117725759744645,0.0002204053527675569,0.5,inf,inf,False,True,22,False,False,False,False
79,95,0.05614357239246371,66.93710327148438,0.0024853994994422277,0.7531875371932983,31.26422256231308,49,6.866455078125e-05,0.02342057902446889,0.0,0.35782092918648445,0.0,0.0,0.001434391736984253,0.0,0.050990240305662154,0.0002589519047178328,0.5,inf,inf,False,True,23,False,False,False,False
79,96,0.1856044845698594,66.93705749511719,0.001783754745436156,0.7532179951667786,31.154246628284454,49,4.57763671875e-05,0.023384154261377348,0.0,0.22847703804268563,0.0,0.0,0.001448097825050354,0.0,0.05083056417107583,0.00030143749713897706,0.5,inf,inf,False,True,24,False,False,False,False
