episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
84,highway_merge,-64.15377565650587,False,True,False,False,87,4.350000064820051,67.01679992675781,10.715368834866334,1.4389119148254395,14.477712661027908,51,19.75770198229028,14.062939795086585,20.627625776838954,559.045703363059,101.575248554615,lane_departure_early_collision,1.4389119148254395,67.01679992675781,0.40229885057471265,0.0,max_lane_offset=1.439; final_goal_distance=67.017; low_speed_ratio=0.402; high_traffic_ratio=0.000
