episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
25,13,-0.05433618290523399,72.29820251464844,8.108226864048603,0.03818171098828316,28.939546644687653,56,0.0399017333984375,0.008003153694666504,0.0,0.0,0.0,0.0,0.0,0.0,0.0755396945476532,0.0006950680613517761,0.0,29.030794143676758,12.50527507985255,False,False,False,False
25,14,-1.048506211769524,72.25191497802734,9.258357578686566,0.21361832320690155,28.637710958719254,56,0.04628753662109375,0.007415553302261006,0.0,0.0,0.0,0.0,0.0,0.0,0.07654590374231339,0.0008322913460433484,-1.0,28.90802574157715,10.886877407141165,False,False,False,False
25,15,-1.0426653378836275,72.19956970214844,10.34492983275363,0.21351005136966705,28.496506735682487,56,0.05234527587890625,0.007135165883919567,0.0,0.0,0.0,0.0,0.0,0.0,0.07732221108675003,0.0005532367918640376,-1.0,28.767675399780273,9.6938030713176,False,False,False,False
25,16,-1.0380396928413818,72.14234924316406,11.34043623161052,0.08966966718435287,28.461011722683907,56,0.057220458984375,0.006997383080334352,0.0,0.0,0.0,0.0,0.0,0.0,0.0779253472685814,0.00033742147684097287,-1.0,28.612565994262695,8.790273009444084,False,False,False,False
25,17,-1.0324294454357266,72.079345703125,12.361573022770338,0.0402432344853878,28.361564129590988,56,0.0630035400390625,0.006363489489504565,0.0,0.0,0.0,0.0,0.0,0.0,0.07858293461799622,0.00048656136728823183,-1.0,28.441612243652344,8.024165705233068,False,False,False,False
25,18,-1.0290047258588386,72.0126953125,13.250562139443973,0.03890931233763695,28.294370770454407,55,0.066650390625,0.006632552549512462,0.0,0.0,0.0,0.0,0.0,0.0,0.0787146481871605,0.0003079157471656799,-1.0,28.257980346679688,7.42955396684605,False,False,False,False
25,19,-1.0258235734331458,71.94300079345703,14.110978446051698,0.03430552780628204,28.080057241022587,55,0.06969451904296875,0.0054023661541789045,0.0,0.0,0.0,0.0,0.0,0.0,0.07954051476716995,0.0005752115547657012,-1.0,28.062183380126953,6.917651838099857,False,False,False,False
25,20,-1.0835084614246586,71.86911010742188,14.947213091244052,0.030516820028424263,26.345798559486866,55,0.07389068603515625,0.00442605397716504,0.0,0.020430695417321232,0.0,0.0,0.0,0.0,0.10353872448205947,0.01900367358326912,-1.0,27.853553771972656,6.475739894768502,False,False,False,False
25,21,-1.052951722347429,71.79512786865234,15.723871190278233,0.0326656773686409,28.61674278974533,56,0.07398223876953125,0.011625301995565992,0.0,0.0,0.0,0.0,0.0,0.0,0.10039539027214049,0.0049132688492536545,-1.0,27.62811279296875,6.060198512656,False,False,False,False
25,22,-1.0524878513569833,71.71867370605469,16.518644009981752,0.039357248693704605,27.40004852414131,56,0.07645416259765625,0.007918732060962518,0.0,0.006748520734704045,0.0,0.0,0.0,0.0,0.10253296905755997,0.0017417921014130115,-1.0,27.386981964111328,5.673788868422451,False,False,False,False
25,23,-1.089394612249016,71.63361358642578,17.296424307726245,0.04251332953572273,27.729567624628544,56,0.08506011962890625,0.0068647146644518035,0.0,0.05490506828109076,0.0,0.0,0.0,0.0,0.10160088849067689,0.0010840604417026042,-1.0,27.14307975769043,5.390788571140675,False,False,False,False
25,24,-1.1281638935321328,71.54637145996094,18.084710320966785,0.04745776206254959,27.839726954698563,56,0.08724212646484375,0.007283285307838736,0.0,0.09640792548934272,0.0,0.0,0.0,0.0,0.10099936825037002,0.0007154409494251013,-1.0,26.883533477783203,5.105257181417066,False,False,False,False
25,25,-1.181857821213082,71.45767211914062,18.862353335085885,0.05454477295279503,27.35676471143961,56,0.0886993408203125,0.0039926758734672016,0.0,0.15284732520858102,0.0,0.0,0.0,0.0,0.10268045324087142,0.0010367077104747296,-1.0,26.606225967407227,4.832028651332864,False,False,False,False
25,26,-0.22990064972033813,71.36804962158203,18.96314423014035,0.06182307377457619,27.310338020324707,56,0.08962249755859375,0.0035280096051450893,0.0,0.20277904212752632,0.0,0.0,0.0,0.0,0.1028980582356453,0.0003180373106151819,0.0,inf,inf,False,False,False,False
25,27,-0.26993207710453726,71.27906799316406,19.096851186310243,0.06929238140583038,27.26690500974655,56,0.08898162841796875,0.0032628827587250237,0.0,0.2425929421214228,0.0,0.0,0.0,0.0,0.10293195271492005,0.0001259279274381697,0.0,inf,inf,False,False,False,False
25,28,-0.32156498395867283,71.18720245361328,19.41226668143692,0.0741378664970398,27.220286205410957,56,0.09186553955078125,0.005466632360437107,0.0,0.2949002617625361,0.0,0.0,0.0,0.0,0.10294286435842515,0.00012076502805575729,0.0,inf,inf,False,False,False,False
25,29,-0.36661877097297935,71.09506225585938,19.865238200364214,0.0798516571521759,27.162076234817505,56,0.09214019775390625,0.00482715274224258,0.0,0.3410934799937373,0.0,0.0,0.0,0.0,0.1025245023369789,0.00031383365392684937,0.0,inf,inf,False,False,False,False
25,30,-0.40741290922375634,71.00248718261719,20.423507166804168,0.08679550141096115,26.884505823254585,56,0.0925750732421875,0.002768182059824038,0.0,0.38309615791121776,0.0,0.0,0.0,0.0,0.10350887989997863,0.0006147625949233771,0.0,inf,inf,False,False,False,False
25,31,-0.46213715805456496,70.9087905883789,21.058225120319513,0.09461895376443863,26.65459357202053,56,0.09369659423828125,0.0024892021573165763,0.0,0.4390863770274287,0.0,0.0,0.0,0.0,0.10378084921836853,0.0004773238897323608,0.0,inf,inf,False,False,False,False
25,32,-0.49248840260748944,70.81327056884766,21.801676090911702,0.10295280814170837,26.572482772171497,55,0.09552001953125,0.0025382160792398203,0.0,0.47133363426009467,0.0,0.0,0.0,0.0,0.10386244487762453,0.0002741269217804074,0.0,inf,inf,False,False,False,False
25,33,-0.4822879060476807,70.71597290039062,22.65244557393447,0.11226774752140045,26.942829117178917,55,0.09729766845703125,0.002003421339946139,0.0,0.46260627448836616,0.0,0.0,0.0,0.0,0.1043944051861763,0.0005814734902232885,0.0,inf,inf,False,False,False,False
25,34,-0.5695435149380589,70.61544036865234,23.619603546393474,0.1220126822590828,26.718128062784672,55,0.10053253173828125,0.0015137979965466391,0.0,0.5535956257609492,0.0,0.0,0.0,0.0,0.10455622261762619,0.0004104003012180329,0.0,inf,inf,False,False,False,False
25,35,-0.5682082245574943,70.51007843017578,24.23683171016376,0.12834230065345764,26.450456008315086,55,0.1053619384765625,0.006155629565178021,0.0,0.5518473976878291,0.0,0.0,0.0,0.0,0.10494873690605164,0.0006183988749980927,0.0,inf,inf,False,False,False,False
25,36,-0.536143366283609,70.40265655517578,24.923060059884254,0.13413885235786438,26.590667814016342,55,0.107421875,0.004740895930565377,0.0,0.524242817762292,0.0,0.0,0.0,0.0,0.10369684833288192,0.0008846792578697205,0.0,inf,inf,False,False,False,False
25,37,-0.6761175868746077,70.29606628417969,25.625934935997243,0.14249934256076813,26.1090087890625,55,0.10659027099609375,0.0008271021458373085,0.02743969054848989,0.6379980438975459,0.0,0.0,0.0,0.0,0.10535032343864441,0.0010926978401839733,0.0,inf,inf,False,False,False,False
25,38,-0.6336662357571794,70.1904525756836,26.283144643562665,0.15342353284358978,25.959204733371735,54,0.10561370849609375,0.00256620292552896,0.10035169322614869,0.5206093663004999,0.0,0.0,0.0,0.0,0.10535253304243088,0.0004001487586647272,0.0,inf,inf,False,False,False,False
25,39,-0.84116681669124,70.08477783203125,26.74384340309678,0.16498900949954987,26.491258777678013,54,0.10567474365234375,0.0019133505423588998,0.1669773955215131,0.6612217777995234,0.0,0.0,0.0,0.0,0.10597980260849,0.0007492338716983795,0.0,inf,inf,False,False,False,False
25,40,-0.8372001880757947,69.9789047241211,26.927056736498958,0.17582249641418457,26.545465551316738,54,0.10587310791015625,0.0030700839404637238,0.22856350804175923,0.5955062264231806,0.0,0.0,0.0,0.0,0.10529425621032715,0.0006392213702201843,0.0,inf,inf,False,False,False,False
25,41,-0.7744182490158301,69.87098693847656,26.757567602362453,0.18249072134494781,26.444050893187523,54,0.10791778564453125,0.015606966783343494,0.23835872708457148,0.5126112335948115,0.0,0.0,0.0,0.0,0.10546807235479354,0.0002910348428413272,0.0,inf,inf,False,False,False,False
25,42,-0.6668652561124396,69.7637939453125,26.48027794973598,0.18682464957237244,26.721803694963455,54,0.1071929931640625,0.00419057720006242,0.24060163151007827,0.41449550330916696,0.0,0.0,0.0,0.0,0.10361069756746293,0.001159839689731598,0.0,inf,inf,False,False,False,False
25,43,-0.685712357414382,69.66481018066406,26.10581291663257,0.19652947783470154,26.385468095541,53,0.0989837646484375,0.008449955347271072,0.25813400406313874,0.4019286507395869,0.0,0.0,0.0,0.0,0.10509976428747175,0.0010837476253509522,0.0,inf,inf,False,False,False,False
25,44,-0.9020885498865928,69.57122802734375,25.740905732713074,0.2083856463432312,26.81232288479805,53,0.0935821533203125,0.004405735765551096,0.29562024676501497,0.5788751477030879,0.0,0.0,0.0,0.0,0.10612496113777162,0.0006446118354797363,0.0,inf,inf,False,False,False,False
25,45,-0.8080623054558592,69.47895812988281,25.44734408483064,0.21844126284122467,27.53432795405388,53,0.0922698974609375,0.0016667527306198882,0.3179084854402614,0.46488116920272166,0.0,0.0,0.0,0.0,0.10382688349485399,0.0020489120483398434,0.0,inf,inf,False,False,False,False
25,46,-0.7276335050827348,69.38448333740234,25.171694975653633,0.22341570258140564,22.235385454259813,53,0.09447479248046875,0.01836503389643194,0.32054945093234005,0.34848178565779975,0.0,0.0,0.0,0.0,0.10721371757984162,0.01749830949679017,0.0,inf,inf,False,False,False,False
25,47,-0.555734906566496,69.29045867919922,24.78529716340905,0.22581137716770172,24.424858633428812,53,0.094024658203125,0.014506410243803284,0.29564129711251935,0.22162984550277046,0.0,0.0,0.0,0.0,0.1042314579486847,0.003750553961843252,0.0,inf,inf,False,False,False,False
25,48,-0.4153873049658938,69.20128631591797,24.281221671467954,0.22976358234882355,23.750458918511868,53,0.08917236328125,0.011443106400615946,0.2844302362303404,0.09203218162337592,0.0,0.0,0.0,0.0,0.10536296844482422,0.0012911755479872227,0.0,inf,inf,False,False,False,False
25,49,-0.37225643788211815,69.12024688720703,23.702012094602132,0.23835425078868866,24.002351872622967,52,0.0810394287109375,0.013178664440001004,0.28686489414154986,0.03760322273055366,0.0,0.0,0.0,0.0,0.10527877724170685,0.0003703080392442643,0.0,inf,inf,False,False,False,False
25,50,-0.36659510042700716,69.04474639892578,23.222987667235554,0.24912694096565247,23.819447681307793,52,0.07550048828125,0.0044911068347136774,0.3206153735010638,0.0,0.0,0.0,0.0,0.0,0.10623362481594087,0.0007554835565388203,0.0,inf,inf,False,False,False,False
25,51,-0.46454618269320247,68.97120666503906,22.81798352657498,0.2588467299938202,24.061111863702536,52,0.07353973388671875,0.0009425432749320527,0.3377086595362323,0.0835205429820185,0.0,0.0,0.0,0.0,0.10478371906280516,0.0011304517239332198,0.0,inf,inf,False,False,False,False
25,52,-0.3801393747202501,68.8953628540039,22.475187983654315,0.2633938193321228,24.12971807643771,52,0.07584381103515625,0.0074925958146925195,0.3339474898816814,0.0,0.0,0.0,0.0,0.0,0.10430848920345306,0.00023461085557937623,0.0,inf,inf,False,False,False,False
25,53,-0.3710887500625301,68.8188705444336,22.373038655583997,0.2651788890361786,25.223764814436436,52,0.0764923095703125,0.004520614142694427,0.32953380121555575,0.0,0.0,0.0,0.0,0.0,0.10032797271013259,0.0031986715644598007,0.0,inf,inf,False,False,False,False
25,54,-0.4014808233266463,68.74307250976562,22.47548665438189,0.26642996072769165,24.78665091097355,52,0.07579803466796875,0.0019482959696514946,0.36323957298289,0.0,0.0,0.0,0.0,0.0,0.10109726697206499,0.0009937220700085162,0.0,inf,inf,False,False,False,False
25,55,-0.4831014656217339,68.67231750488281,22.711293125212766,0.272105872631073,25.008380748331547,51,0.0707550048828125,0.007086512376347986,0.43614022106023076,0.0,0.0,0.0,0.0,0.0,0.09931058663129806,0.001319150436669588,0.0,inf,inf,False,False,False,False
25,56,-0.5899824654323448,68.60261535644531,22.993911678876472,0.27845317125320435,22.360744192264974,51,0.0697021484375,0.011523654116929734,0.5257880222934164,0.0,0.0,0.0,0.0,0.0,0.10601018726825714,0.006362750191241503,0.0,inf,inf,False,False,False,False
25,57,-0.641819476940392,68.53353881835938,23.200657307661746,0.28467848896980286,24.682277105748653,51,0.0690765380859375,0.002339096899601428,0.5917274168964584,0.0,0.0,0.0,0.0,0.0,0.1011932121515274,0.005636289078742265,0.0,inf,inf,False,False,False,False
25,58,-0.7160793497176833,68.46504211425781,23.481576997331892,0.29085808992385864,23.85355046018958,51,0.0684967041015625,0.0006345616194073145,0.6713094324115071,0.0,0.0,0.0,0.0,0.0,0.10162914729118347,0.0010029124971479178,0.0,inf,inf,False,False,False,False
25,59,-0.7568482794068319,68.39299011230469,23.777329729110605,0.29285696148872375,23.830719497054815,51,0.072052001953125,0.006938687090083756,0.7102734108523294,0.0,0.0,0.0,0.0,0.0,0.1013724603652954,0.0003157230522483587,0.0,inf,inf,False,False,False,False
25,60,-0.76177983254578,68.31616973876953,24.04409625158417,0.2892405092716217,24.61454076692462,51,0.07682037353515625,0.0033388654559827263,0.7275869731971275,0.0,0.0,0.0,0.0,0.0,0.09299328464269638,0.004681082785129547,0.0,inf,inf,False,False,False,False
25,61,-0.7590943031788009,68.23760223388672,24.339358398674445,0.2831369638442993,24.031915850937366,51,0.0785675048828125,0.002444486221293117,0.7349448481921298,0.0,0.0,0.0,0.0,0.0,0.08793255466222763,0.0023399189859628676,0.0,inf,inf,False,False,False,False
25,62,-0.8005194720960304,68.1619644165039,24.397326867309456,0.27898654341697693,23.900874853134155,49,0.0756378173828125,0.013490455762554289,0.7634302066441927,0.0,0.0,0.0,0.0,0.0,0.08860828322172165,0.0006283438503742217,0.0,inf,inf,False,False,False,False
25,63,-0.8346530372424277,68.08929443359375,24.149223775187462,0.275797575712204,22.143530775792897,49,0.07266998291015625,0.014186771834751578,0.7694589311939721,0.0,0.0,0.0,0.0,0.0,0.10445861196517944,0.009218705158680677,0.0,inf,inf,False,False,False,False
25,64,-0.7943651429110609,68.01416015625,23.702550065298194,0.2674209475517273,23.18777543026954,49,0.07513427734375,0.01806432379271978,0.7367743286758861,0.0,0.0,0.0,0.0,0.0,0.10249769246578218,0.0021630753204226493,0.0,inf,inf,False,False,False,False
25,65,-0.7017515796808055,67.93710327148438,23.28389228610206,0.25422292947769165,24.65140152722597,49,0.077056884765625,0.004780233709421395,0.6646781308642113,0.0,0.0,0.0,0.0,0.0,0.0932847466468811,0.006065353225916625,0.0,inf,inf,False,False,False,False
25,66,-0.64828378336137,67.85977935791016,23.070982281825334,0.23836465179920197,24.180074203759432,49,0.07732391357421875,0.003170491700135539,0.6174554898803848,0.0,0.0,0.0,0.0,0.0,0.09391022843122482,0.0010714869238436222,0.0,inf,inf,False,False,False,False
25,67,-0.9087115126114002,67.78063201904297,22.965893698297553,0.21859633922576904,24.19150024652481,49,0.0791473388671875,0.00939709580522027,0.8748435043692252,0.0,0.0,0.0,0.0,0.0,0.09344673746824264,0.00017151383589953184,0.0,inf,inf,False,False,False,False
25,68,-0.867091236331462,67.69338989257812,23.358931744235097,0.18942657113075256,37.0181268453598,49,0.08724212646484375,0.0165416261871201,0.8290539794032225,0.0,0.0,0.0,0.0,0.0,0.05761170679330826,0.04112605041265488,0.0,inf,inf,False,False,False,False
25,69,-0.7447989789176049,67.59161376953125,23.475998607344795,0.14529728889465332,30.95693662762642,48,0.101776123046875,0.017482206385312022,0.7628956795452323,0.0,0.0,0.0,0.0,0.0,0.05079407072067261,0.00540314531326294,0.0,inf,inf,False,False,False,False
25,70,-0.745449899319186,67.47782135009766,23.86840491242332,0.09281769394874573,33.00844833254814,48,0.11379241943359375,0.015035241697407026,0.7604683519593854,0.0,0.0,0.0,0.0,0.0,0.06551321631669998,0.008225508779287339,0.0,inf,inf,False,False,False,False
25,71,-0.8013359318938301,67.35857391357422,24.435438014329044,0.05836355313658714,33.03217515349388,48,0.1192474365234375,0.011854139931579242,0.8325783946107475,0.0,0.0,0.0,0.0,0.0,0.06574548608064652,0.0004053477942943573,0.0,inf,inf,False,False,False,False
25,72,-0.8547811834224206,67.23070526123047,25.0281648406849,0.0885159894824028,32.364659160375595,48,0.12786865234375,0.01443405925997543,0.8970626984716751,0.0,0.0,0.0,0.0,0.0,0.055903777033090594,0.0052493010014295575,0.0,inf,inf,False,False,False,False
25,73,-0.8994144982003984,67.09374237060547,25.47078693975307,0.15886029601097107,32.28098429739475,48,0.136962890625,0.011171003074880118,0.9596315743627111,0.0,0.0,0.0,0.0,0.0,0.0548267842233181,0.0007480271644890308,0.0,inf,inf,False,False,False,False
25,74,-0.9451980068417744,66.94828796386719,26.09760360475678,0.24466706812381744,31.40744648873806,48,0.14545440673828125,0.00720690331837767,1.0216895248526565,0.0,0.0,0.0,0.0,0.0,0.048586736708879474,0.0031692487001419066,0.0,inf,inf,False,False,False,False
25,75,-1.0032591765123853,66.7921142578125,26.684392067010922,0.34491708874702454,31.620158404111862,47,0.1561737060546875,0.013340113221865322,1.083274118160768,0.0,0.0,0.0,0.0,0.0,0.051440359026193615,0.0013782921582460403,0.0,inf,inf,False,False,False,False
25,76,-1.0551080089372342,66.62052917480469,27.47127827969544,0.4638146758079529,32.393870428204536,47,0.1715850830078125,0.009374805723735514,1.1493396261072018,0.0,0.0,0.0,0.0,0.0,0.055702119499444966,0.002276540614664554,0.0,inf,inf,False,False,False,False
25,77,-1.1127005732110324,66.43394470214844,28.244495276092103,0.600186288356781,32.3361673951149,47,0.18658447265625,0.01594149941090789,1.21767525307899,0.0,0.0,0.0,0.0,0.0,0.05515402969717979,0.000514263680204749,0.0,inf,inf,False,False,False,False
25,78,-1.1593451031556465,66.2287368774414,29.104519373065358,0.7533174753189087,32.48537331819534,47,0.20520782470703125,0.01267438415491378,1.2862490339719115,0.0,0.0,0.0,0.0014928638935089113,0.0,0.05310529866814613,0.0010313471741974353,0.0,inf,inf,False,False,False,False
25,79,-1.2651148393092946,66.0069580078125,29.704935371914395,0.8863160610198975,31.77238717675209,47,0.22177886962890625,0.015357282668339248,1.349108118527981,0.0,0.0,0.0,0.06134222745895386,0.0,0.048825021117925645,0.0022610591650009154,0.0,inf,inf,False,False,False,False
25,80,-0.44936413162694855,65.7648696899414,30.132145500870152,1.0373467206954956,32.70292527973652,47,0.24208831787109375,0.018525060567030772,0.4811073112621361,0.0,0.0,0.0,0.12930602431297303,0.0,0.0512227466404438,0.0012913067154586315,0.0,inf,inf,False,False,False,False
25,81,-0.49577226548047604,65.50377655029297,30.71045584311912,1.1682988405227661,32.956364527344704,47,0.2610931396484375,0.015416769486894775,0.49215388344095334,0.0,0.0,0.0,0.18823447823524475,0.0,0.0505918969810009,0.00046837698481976984,0.0,inf,inf,False,False,False,False
25,82,-0.5459093125013749,65.2184829711914,31.256775460426486,1.321800708770752,32.72381767630577,46,0.2852935791015625,0.01815714804603508,0.49218957635967486,0.0,0.0,0.0,0.25731031894683837,0.0,0.05198998749256134,0.0015558607578277587,0.0,inf,inf,False,False,False,False
25,83,-0.588836145955943,64.91326904296875,31.84809369546841,1.448461890220642,32.949960082769394,46,0.30521392822265625,0.015035422054586575,0.5041378750227045,0.0,0.0,0.0,0.31430785059928895,0.0,0.049744450896978376,0.0008244756050407887,0.0,inf,inf,False,False,False,False
25,84,-0.6330626644218861,64.58879089355469,32.35307840190615,1.5750824213027954,33.37310470640659,46,0.3244781494140625,0.018008142742242134,0.500632446840171,0.0,0.0,0.0,0.37128708958625795,0.0,0.05462220081686974,0.0029909338504076,0.0,inf,inf,False,False,False,False
25,85,-0.6847920333684484,64.24481201171875,33.103877553873176,1.7077974081039429,33.3720888197422,45,0.3439788818359375,0.014757537014109257,0.5188044976670569,0.0,0.0,0.0,0.4310088336467743,0.0,0.053661540120840075,0.00053850675560534,0.0,inf,inf,False,False,False,False
25,86,-0.7392809668808632,63.88233947753906,33.77499859671556,1.8104575872421265,32.91484996676445,45,0.3624725341796875,0.014345068620777009,0.5273527997914568,0.016317557831553486,0.0,0.0,0.4772059142589569,0.0,0.054668816089630125,0.0018633444681763647,0.0,inf,inf,False,False,False,False
25,87,-0.7574723244112377,63.5043830871582,33.773373717357785,1.8981071710586548,33.468016013503075,45,0.3779563903808594,0.020607680919862478,0.5190457172116835,0.006497096558360127,0.0,0.0,0.5166482269763947,0.0,0.05957534867525101,0.0030546444505453107,0.0,inf,inf,False,False,False,False
25,88,-0.7781235213550747,63.117347717285156,33.49135931304875,1.9236068725585938,33.34005519747734,44,0.3870353698730469,0.019803113874368478,0.4752102453033244,0.07369546844556717,0.0,0.0,0.5281230926513673,0.0,0.057699732244014736,0.0006272387094795704,0.0,inf,inf,False,False,False,False
25,89,-0.630557835915746,62.72475051879883,32.927128167175525,1.862281084060669,33.97865429520607,44,0.3925971984863281,0.013873594124706828,0.310246304451944,0.12444915725782302,0.0,0.0,0.500526487827301,0.0,0.06109619253873825,0.0029632982015609737,0.0,inf,inf,False,False,False,False
25,90,-0.41818525472359586,62.32609939575195,32.751109184040416,1.7441118955612183,34.50649291276932,44,0.398651123046875,0.012998709519302251,0.10109863258398964,0.1826301570136824,0.0,0.0,0.4473503530025482,0.0,0.06119513374567032,0.0015633919052779673,0.0,inf,inf,False,False,False,False
25,91,-0.4130168349673887,61.92156219482422,32.65790736114339,1.5668803453445435,34.017319679260254,44,0.4045372009277344,0.009082551878573644,0.1286313054660697,0.23963737442090896,0.0,0.0,0.3675961554050446,0.0,0.06130446583032608,0.0013021828942000866,0.0,inf,inf,False,False,False,False
25,92,-0.39061679545227934,61.50954818725586,32.87617593803785,1.3616726398468018,33.92360731959343,43,0.4120140075683594,0.008732328316242224,0.15487718559302285,0.2919908518989363,0.0,0.0,0.2752526879310608,0.0,0.06082700765132904,0.0009507416300475598,0.0,inf,inf,False,False,False,False
25,93,-0.35368308274027965,61.08919906616211,33.170296010819776,1.134070873260498,33.71878579258919,43,0.42034912109375,0.006248996387770539,0.17998566604651406,0.3439489360053816,0.0,0.0,0.17283189296722412,0.0,0.0602650620341301,0.0007516503930091857,0.0,inf,inf,False,False,False,False
25,94,-0.3261007636147429,60.658992767333984,33.52264037475859,0.9305948615074158,33.62123720347881,43,0.430206298828125,0.007687994148181959,0.2038321969608207,0.39374828292920977,0.0,0.0,0.0812676876783371,0.0,0.05922136223316193,0.000549538493156433,0.0,inf,inf,False,False,False,False
25,95,-0.30399527434338774,60.22056198120117,33.74565302468719,0.7375587821006775,33.54480966925621,43,0.4384307861328125,0.00711367323708992,0.22643389678992226,0.44081630661085036,0.0,0.0,0.0,0.0,0.05748044574260711,0.0005817380957305431,0.0,inf,inf,False,False,False,False
25,96,-0.3753661887622026,59.77888870239258,33.70427457673226,0.5513913035392761,33.14145237207413,42,0.44167327880859375,0.01523502356702379,0.24829730964697794,0.4851935382087508,0.0,0.0,0.0,0.0,0.057204202711582185,0.001109393436461687,0.0,inf,inf,False,False,False,False
25,97,-2.63304679353494,59.338890075683594,33.240975398355495,0.37477704882621765,33.08988757431507,42,0.4399986267089844,0.015821458658752764,0.26920800186194377,0.5288194651801863,0.0,2.1920210801782574,0.0,0.0,0.056678621113300326,0.0004967932514846325,0.0,0.6046266555786133,inf,False,False,False,False
25,98,-2.666342418616523,58.90283203125,32.75751915798358,0.21012786030769348,33.36660839617252,42,0.43605804443359375,0.0043570377769543995,0.2889051673511405,0.570383691330699,0.0,2.1731273186431235,0.0,0.0,0.05451257640123367,0.0011146715469658377,0.0,0.6121341586112976,inf,False,False,False,False
25,99,-2.695419321931602,58.470035552978516,32.30161506456415,0.058186277747154236,33.21817226707935,42,0.4327964782714844,0.006875946485260193,0.30711085773505165,0.6089711184699813,0.0,2.141591645791154,0.0,0.0,0.05317768225073814,0.0004885494709014893,0.0,0.6314300298690796,inf,False,False,False,False
