episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
26,10,-0.09666090416049183,72.39385986328125,0.0011769790881553236,0.03716979920864105,14.951278120279312,56,0.0,0.006660904160491835,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,7.223462712095038,True,False,0,False,False,False,False
26,11,-0.11825309946404043,72.3885726928711,2.0759052916959644,0.03726224601268768,14.87978383898735,56,0.00528717041015625,0.0059111393943562865,0.0,0.05525826095968078,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,52.025494820029394,7.2581699551994285,True,False,0,False,False,False,False
26,12,-0.13212178402819486,72.36751556396484,4.5294601779146975,0.03755329176783562,14.886682480573654,56,0.02105712890625,0.005534361540908151,0.0,0.11528910278707337,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.192371368408203,22.43542711288929,inf,inf,23.84390098550811,7.254806444681975,True,False,0,False,False,False,False
26,13,-0.06102270079461188,72.33293151855469,6.62251414827541,0.03797954320907593,14.79569524526596,56,0.03458404541015625,0.004612099062330076,0.0,0.1619892942848761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.112503051757812,15.669545461778412,inf,inf,16.30800592976077,7.299420419905968,True,False,0,False,False,False,False
26,14,-0.06733804276411744,72.2890396118164,7.9975248914892845,0.03859936445951462,14.830736294388771,56,0.04389190673828125,0.003876545340917661,0.0,0.19470680832296205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.014293670654297,13.132901177198836,inf,inf,13.504178038249087,7.2821738487024374,True,False,0,False,False,False,False
26,15,-0.06800221096554204,72.23747253417969,9.239767711937178,0.11115439236164093,14.81772892177105,56,0.05156707763671875,0.003513177150130355,0.0,0.21211222290426088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.90047836303711,11.454933759914844,inf,inf,11.688605532850252,7.288566322826993,True,False,0,False,False,False,False
26,16,-0.06133681443593323,72.17949676513672,10.295284873347773,0.1476273089647293,14.805517494678497,56,0.05797576904296875,0.0030099948996963454,0.0,0.21260517715841126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.775653839111328,10.35290718809782,inf,inf,10.490239107378974,7.294577851724407,True,False,0,False,False,False,False
26,17,-0.04602716380916824,72.11534881591797,11.339778159618538,0.1887112706899643,14.75563645362854,56,0.06414794921875,0.0025844346965153476,0.0,0.19518135666280578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.640380859375,9.452664466094838,inf,inf,9.52399583834831,7.319236980350099,True,False,0,False,False,False,False
26,18,-0.12187542561818379,72.04536437988281,12.327661941515771,0.04604218527674675,14.769895076751709,56,0.06998443603515625,0.0021472865781627204,0.0,0.35942515015035464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.49537467956543,8.734843726099328,inf,inf,8.760785338888086,7.312171104722029,True,False,0,False,False,False,False
26,19,-0.10155224222016744,71.97035217285156,13.252807606529737,0.04814634099602699,14.775042235851288,56,0.07501220703125,0.0018176468050242977,0.0,0.3294936048927863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.341543197631836,8.152902751950778,inf,inf,8.1492166193364,7.3096237747422865,True,False,0,False,False,False,False
26,20,-0.08046658065289042,71.89520263671875,14.071377093941384,0.04489860683679581,14.803896099328995,56,0.0751495361328125,0.006097051766067606,0.0,0.27903813003927064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.675154981561883,7.295376789688171,True,False,0,False,False,False,False
26,21,-0.04151477499242192,71.81531524658203,14.8983639859924,0.04319961369037628,16.361335515975952,56,0.07988739013671875,0.005634778576302221,0.0,0.2115347731056769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.249118097902746,6.600928139059546,True,False,0,False,False,False,False
26,22,0.010137991360923674,71.73063659667969,15.716356840074745,0.04414912685751915,15.843706727027893,56,0.08467864990234375,0.0017504620062818337,0.0,0.1255803930702765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.871821574107653,6.816586665023408,True,False,0,False,False,False,False
26,23,0.06376544761974712,71.640625,16.440825120467103,0.048797812312841415,16.15951806306839,56,0.0900115966796875,0.0026910103556126875,0.0,0.027110277408655393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.56901336816431,6.68336763376796,True,False,0,False,False,False,False
26,24,0.07552853532478272,71.54769134521484,16.874921227766297,0.054872266948223114,16.083347350358963,56,0.09293365478515625,0.007405119460373528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.400029875238461,6.715020054428505,True,False,0,False,False,False,False
26,25,0.07094571578900825,71.45245361328125,16.791374433016454,0.06358886510133743,16.290806159377098,56,0.09523773193359375,0.014292016144585501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.431873723668644,6.629506173200304,True,False,0,False,False,False,False
26,26,0.06786053467382445,71.36038208007812,16.432699882553397,0.07090339809656143,15.308451801538467,56,0.092071533203125,0.01421099852930055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.572261452584772,7.0549263504978486,True,False,0,False,False,False,False
26,27,0.06633296171703282,71.27066040039062,15.955787006665997,0.07876178622245789,15.663506537675858,56,0.0897216796875,0.013388717970467187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.76870404166713,6.895007815793013,True,False,0,False,False,False,False
26,28,0.06351868316983074,71.18511199951172,15.41886847041877,0.0854923278093338,15.355102121829987,56,0.08554840087890625,0.012029717709075518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.004405038359262,7.033492785857734,True,False,0,False,False,False,False
26,29,0.071069733340381,71.10211944580078,15.046462252999547,0.09253571927547455,15.499695986509323,56,0.0829925537109375,0.0019228203705565126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.177766984958205,6.967878601877185,True,False,0,False,False,False,False
26,30,0.06111334994584627,71.02445983886719,14.837699313470933,0.09571804851293564,15.335571616888046,56,0.07765960693359375,0.00654625698774748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.278756478233007,7.042450239094236,True,False,0,False,False,False,False
26,31,0.061658077863200024,70.9476547241211,14.814833167474028,0.09913195669651031,16.3968425989151,56,0.07680511474609375,0.005147036882893722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.289990969126405,6.586633941777659,True,False,0,False,False,False,False
26,32,0.06455621872110448,70.87033081054688,15.068393871583961,0.10291680693626404,15.942418724298477,56,0.07732391357421875,0.0027676948531142795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.167319949319007,6.774379839578099,True,False,0,False,False,False,False
26,33,0.06783949478030771,70.79036712646484,15.570386959182304,0.107926145195961,16.22708022594452,56,0.07996368408203125,0.0021241893017235457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.936243799407265,6.655541138406723,True,False,0,False,False,False,False
26,34,0.07258505365792858,70.70535278320312,16.13409142065207,0.11606653779745102,16.086543202400208,55,0.08501434326171875,0.002429289603790176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.693900337130674,6.713686007064946,True,False,0,False,False,False,False
26,35,0.3675993607366157,70.62149047851562,16.44130224668556,0.1213720515370369,15.092472285032272,55,0.0838623046875,0.016179592393118718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30991664844223443,inf,inf,inf,inf,6.568822735545292,7.155885262556178,True,False,0,False,False,False,False
26,36,0.36838115105057806,70.53932189941406,16.306130782774026,0.12533682584762573,15.70782870054245,55,0.0821685791015625,0.0124533322233329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30866590417234846,inf,inf,inf,inf,6.623275713824912,6.875552443239361,True,False,0,False,False,False,False
26,37,0.3602342112457746,70.46094512939453,15.926022780278373,0.1274568885564804,15.362007468938828,55,0.07837677001953125,0.013388418017936762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30524585924418013,inf,inf,inf,inf,6.781354107677112,7.030331173733011,True,False,0,False,False,False,False
26,38,0.35607308753298594,70.38543701171875,15.476473689927195,0.1293637454509735,15.472395122051239,55,0.07550811767578125,0.010797631429790965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30136260128699566,inf,inf,inf,inf,6.9783338351999005,6.980173344079,True,False,0,False,False,False,False
26,39,0.35955160068232395,70.3077392578125,15.14128929139206,0.1362905651330948,16.60945527255535,55,0.07769775390625,0.007046242945687542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29890008972176146,inf,inf,inf,inf,7.132813984433865,6.502320408933212,True,False,0,False,False,False,False
26,40,0.35952511280433047,70.23120880126953,15.100518953017248,0.14330896735191345,18.15870590507984,55,0.07653045654296875,0.00546254101707311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29845719727843484,inf,inf,inf,inf,7.1520720801731406,5.947560391392612,True,False,0,False,False,False,False
26,41,0.36309564305883374,70.15685272216797,15.350569894289052,0.14791640639305115,18.390561752021313,55,0.0743560791015625,0.0015006031071973921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30024016706446865,inf,inf,inf,inf,7.035569411672447,5.872577545823454,True,False,0,False,False,False,False
26,42,0.36870002902326016,70.081298828125,15.849127307417417,0.15240147709846497,18.33281446248293,55,0.07555389404296875,0.0012022728833448806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30434840786363626,inf,inf,inf,inf,6.814255315461806,5.891075820410221,True,False,0,False,False,False,False
26,43,0.3747448571558703,70.00434112548828,16.478093229662292,0.1562001258134842,18.384225703775883,54,0.07695770263671875,0.0017333615818186225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095205161009702,inf,inf,inf,inf,6.554156387802728,5.874601505671147,True,False,0,False,False,False,False
26,44,0.38365525041191895,69.92534637451172,17.17930520524874,0.15967847406864166,17.440961189568043,54,0.0789947509765625,0.0006734173042896904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31533391673964617,inf,inf,inf,inf,6.286633755537628,6.192319266474717,True,False,0,False,False,False,False
26,45,0.3924731140747372,69.8427505493164,17.84594035252707,0.1644386202096939,17.625998742878437,54,0.0825958251953125,0.0011498164603230912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32102710533974776,inf,inf,inf,inf,6.051796535602938,6.127312362576676,True,False,0,False,False,False,False
26,46,0.3939320595716648,69.75892639160156,18.24762682469595,0.16889555752277374,17.67078459262848,54,0.08382415771484375,0.004255528512230875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32436343036905196,inf,inf,inf,inf,5.918577853303921,6.1117829507724935,True,False,0,False,False,False,False
26,47,0.38740809286167766,69.67566680908203,18.054125703662812,0.17318449914455414,17.812887020409107,54,0.08325958251953125,0.008610453539109227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32275896388125563,inf,inf,inf,inf,5.982012187834109,6.0630261605689775,True,False,0,False,False,False,False
26,48,0.35262222649274766,69.59927368164062,14.68828988836303,0.17875418066978455,17.758390232920647,54,0.07639312744140625,0.00891653279970348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951456318510449,inf,inf,inf,inf,7.352796058686469,6.081632320467242,True,False,0,False,False,False,False
26,49,0.32062642805852976,69.54109191894531,12.641894592289313,0.18237175047397614,17.358214370906353,54,0.0581817626953125,0.00450866764462849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27695333300784575,inf,inf,inf,inf,8.543023295406417,6.221838127602339,True,False,0,False,False,False,False
26,50,0.3246625361328021,69.4833755493164,12.952681761145683,0.18592645227909088,17.293841019272804,54,0.05771636962890625,0.0024469245481602542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793930910520561,inf,inf,inf,inf,8.3380416497199,6.2449978509482875,True,False,0,False,False,False,False
26,51,0.33038680294888534,69.42435455322266,13.394560082502444,0.18960261344909668,17.23294984549284,54,0.05902099609375,0.0016927734142592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28305858026939457,inf,inf,inf,inf,8.062974769965185,6.267064023762981,True,False,0,False,False,False,False
26,52,0.3384157471342273,69.36312103271484,14.048579730919897,0.1935078352689743,17.362104579806328,54,0.0612335205078125,0.0013297632717256252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2885119898981404,inf,inf,inf,inf,7.6876098558418615,6.220444042573825,True,False,0,False,False,False,False
26,53,0.3375546420076419,69.30315399169922,14.745647670211541,0.19364437460899353,17.492623552680016,53,0.059967041015625,0.006374284471237942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29396188546325486,inf,inf,inf,inf,7.3241950720263365,6.17403099510785,True,False,0,False,False,False,False
26,54,0.3497528152126237,69.24005889892578,15.508504493967166,0.1944371610879898,16.669553518295288,53,0.0630950927734375,0.003719822789894882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30037754522908106,inf,inf,inf,inf,6.963920991995855,6.47887778646663,True,False,0,False,False,False,False
26,55,0.3636071450715489,69.17283630371094,16.293349790784443,0.19690865278244019,16.635219901800156,53,0.06722259521484375,0.0006845079910547452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3070690578477599,inf,inf,inf,inf,6.6284712098358725,6.492249614825527,True,False,0,False,False,False,False
26,56,0.3730615489398173,69.10292053222656,17.05003446651194,0.19960899651050568,16.89606573432684,53,0.069915771484375,0.0002460754250907016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313391852880533,inf,inf,inf,inf,6.3342980456798115,6.392020586223344,True,False,0,False,False,False,False
26,57,0.3783429609657365,69.0262451171875,17.628601589229287,0.20745185017585754,17.033889032900333,53,0.0766754150390625,0.007028808291066548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31869635421774056,inf,inf,inf,inf,6.126407670701786,6.340301958724866,True,False,0,False,False,False,False
26,58,0.37361495965534125,68.94831085205078,17.80128868871885,0.215935617685318,16.740452349185944,53,0.07793426513671875,0.014523041504800178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32020373602342267,inf,inf,inf,inf,6.066976491900976,6.4514385721035685,True,False,0,False,False,False,False
26,59,0.3716807865466497,68.87310028076172,17.53377451023099,0.22284823656082153,17.191615663468838,53,0.0752105712890625,0.011321037953166952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177912532107542,inf,inf,inf,inf,6.159540830012488,6.282132064497788,True,False,0,False,False,False,False
26,60,0.3657739948880806,68.80120849609375,17.10376945318909,0.22866222262382507,17.043788731098175,53,0.07189178466796875,0.010137123872197772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31401933409230964,inf,inf,inf,inf,6.314397554035248,6.336619263705299,True,False,0,False,False,False,False
26,61,0.35791779772893834,68.7361831665039,16.71308508181385,0.2297765016555786,17.08064630627632,52,0.06502532958984375,0.007314745474400622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31020721361349524,inf,inf,inf,inf,6.46200264471333,6.322945751784296,True,False,0,False,False,False,False
26,62,0.34541354251076883,68.67448425292969,16.327730739952568,0.22959373891353607,16.25793769955635,52,0.06169891357421875,0.01307710834049233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067917372770424,inf,inf,inf,inf,6.614513781497706,6.642908959046332,True,False,0,False,False,False,False
26,63,0.3432674676018349,68.61394500732422,15.784982351510427,0.23082998394966125,15.89498519897461,52,0.06053924560546875,0.00960556137626413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3023337833726303,inf,inf,inf,inf,6.8419461989240515,6.7945958205086665,True,False,0,False,False,False,False
26,64,0.3467507312656196,68.5556411743164,15.417812840545201,0.23220345377922058,15.91065600514412,52,0.0583038330078125,0.0007259877673357646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29917288602514286,inf,inf,inf,inf,7.004884617355423,6.787903651809342,True,False,0,False,False,False,False
26,65,0.045220991512149235,68.4947509765625,15.224348090617848,0.23783394694328308,16.307340636849403,52,0.06089019775390625,0.0056692062417570115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.093899808199739,6.622784327933541,True,False,0,False,False,False,False
26,66,0.03714722801263217,68.42826080322266,15.00190782502043,0.2506665587425232,14.180415272712708,52,0.06649017333984375,0.019342945327211578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.199084360448864,7.616138027200359,True,False,0,False,False,False,False
26,67,0.04031948580788946,68.36140441894531,14.614052267450814,0.2657269537448883,13.210700154304504,52,0.06685638427734375,0.016536898469454293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.390147374834787,8.175191226697386,True,False,0,False,False,False,False
26,68,0.037342088160661105,68.30118560791016,14.09355973984004,0.2761182188987732,13.672229871153831,52,0.06021881103515625,0.012876722874495141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.663074623702258,7.899223536890814,True,False,0,False,False,False,False
26,69,0.0355794113478916,68.24532318115234,13.591726629616955,0.2843427062034607,13.632907345890999,52,0.0558624267578125,0.010283015409920899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.946010315176835,7.922007922437142,True,False,0,False,False,False,False
26,70,0.03878576256168329,68.19220733642578,13.169722589327215,0.2918957769870758,13.412327840924263,52,0.0531158447265625,0.004330082164879204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.200628317526107,8.052293478128817,True,False,0,False,False,False,False
26,71,0.030294073845749357,68.1449966430664,12.898929419533207,0.2949323356151581,13.345304802060127,51,0.047210693359375,0.006916619513625637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.372787887067016,8.092733856728993,True,False,0,False,False,False,False
26,72,0.0319352680563083,68.09923553466797,12.694510695876781,0.2977094352245331,12.960989847779274,51,0.0457611083984375,0.0038258403421291944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.507614242672524,8.332696905746333,True,False,0,False,False,False,False
26,73,0.027685890291466696,68.0543212890625,12.409592063045153,0.30086785554885864,12.44437962770462,51,0.04491424560546875,0.007228355314002054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.702945225864113,8.678616631042194,True,False,0,False,False,False,False
26,74,0.03251723656821203,68.01063537597656,12.150645817233677,0.30419430136680603,12.493244782090187,51,0.0436859130859375,0.0011686765177254693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.888416436830042,8.644671731304301,True,False,0,False,False,False,False
26,75,0.031222845647687424,67.96822357177734,11.983022735132897,0.3072611391544342,12.264133840799332,51,0.04241180419921875,0.0011889585515313266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.0127509883926,8.806166126523694,True,False,0,False,False,False,False
