episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
26,highway_merge,-537.9083117575422,False,False,True,False,1200,60.00000089406967,185.1675262451172,22.10342635018843,0.1947055459022522,22.827966876793653,1051,33.04827847909577,13.61737664323786,12.717058356746762,571.8317181519616,61.98351312850734,lane_departure_early_collision,3.264033079147339,185.1675262451172,0.04,0.0475,max_lane_offset=3.264; final_goal_distance=185.168; low_speed_ratio=0.040; high_traffic_ratio=0.048
