episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
62,0,-0.526000000089407,72.39385223388672,0.005941720476107914,0.03763073682785034,24.07650774344802,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.97996598608285,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,1,-0.52514469653368,72.39385223388672,0.0031306989606658345,0.037624821066856384,29.355968981981277,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.3502519127577,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,2,-0.5230482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,33.56311775743961,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.57330830378925,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,3,-0.5230485108494759,72.39385223388672,0.006529973116140407,0.037456318736076355,36.6319477558136,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.72975975585456,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,4,-0.523057496547699,72.39385986328125,0.005762538039220443,0.03736984729766846,37.97509208321571,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.8906649880381,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,5,-0.5230483987927437,72.39385986328125,0.004662741878062509,0.03729751706123352,38.874395191669464,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0797427955821,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,6,-0.5230483722686767,72.39385986328125,0.003593840342876076,0.037240952253341675,39.310397654771805,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.32608640762015,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,7,-0.5230483132600784,72.39385986328125,0.0026649479921429346,0.03719830513000488,39.612295031547546,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.687554328508,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,8,-0.5230483049154282,72.39385986328125,0.0008693766835491586,0.037185102701187134,39.796940982341766,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.48832514758016,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,9,-0.5230484083294868,72.39385986328125,0.0011728253313363912,0.037169575691223145,39.95270222425461,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.4559091094976,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,40.03876894712448,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.72269005422322,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,36.938128620386124,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.541763817596713,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,31.40600010752678,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.136532509830133,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,25.42464416474104,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.902350770379838,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,19.85043078660965,56,0.06780395507812499,0.0026283125579357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.203885594679418,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,15.412076935172081,56,0.0761077880859375,0.0024890640377998353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.984702835686049,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,16,0.06168008387088775,72.08949279785156,11.332035936062846,0.19440189003944397,11.590947657823563,56,0.0839080810546875,0.002227997183799744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.015716009774897,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,17,0.04882359266281128,72.013671875,12.111958134970912,0.07248002290725708,8.593336343765259,56,0.090985107421875,0.022161514759063722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36247437499548,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,18,0.06149642139673232,71.93580627441406,12.263812996229413,0.08321192115545273,6.592044979333878,56,0.09343872070312499,0.01194229930639267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.199351053502626,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,19,0.0542587787657976,71.86202239990234,12.061793404335084,0.09025365859270096,3.2781878113746643,56,0.08854064941406249,0.014281870648264885,0.0,0.008072369103791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28450916381629,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
62,20,0.05184379205107688,71.7900390625,11.719353070141437,0.09814120829105377,1.0487692058086395,56,0.0863800048828125,0.01453621283173561,0.0,0.016787928347947578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48375899953977,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
62,21,0.05336621969938278,71.7193374633789,11.281859222101604,0.10817605257034302,3.9218321442604065,56,0.0848419189453125,0.011475699245929718,0.0,0.02657339931047199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.772047702342157,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
62,22,0.050502191036939606,71.65117645263672,10.813004339046879,0.1189132034778595,6.28362849354744,56,0.081793212890625,0.01129102185368538,0.0,0.06567672372377155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.111827570863161,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
62,23,0.04703698024153709,71.5860366821289,10.327120950344574,0.12979084253311157,8.724875897169113,56,0.078167724609375,0.011130744367837906,0.0,0.07698535681283711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.510387464658338,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
62,24,0.04430293872952461,71.52330017089844,9.947639872954888,0.14078252017498016,10.857394337654114,56,0.0752838134765625,0.010980874747037888,0.0,0.08119757295167683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.855503401515973,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,25,0.05170853119343519,71.46228790283203,9.987606862535543,0.1508217304944992,11.598164141178131,56,0.0732147216796875,0.001506190486252308,0.0,0.02990879059350727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.787497128839828,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,26,0.046455207988619796,71.4004898071289,10.00786300418364,0.16162629425525665,9.938317984342575,56,0.07415771484375,0.007702506855130195,0.0,0.014395923619630317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.755769892011273,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,27,0.051256339699029915,71.3377914428711,10.195677107903878,0.17290475964546204,10.436629503965378,56,0.075238037109375,0.0039816974103450775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55059941678367,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,28,0.054918944910168646,71.27471160888672,10.215026521246747,0.18425880372524261,10.304000973701477,56,0.07569580078125,0.0007768558710813522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.512951519019738,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,29,0.05534448578953742,71.21131134033203,10.28905285774298,0.19607485830783844,10.447413325309753,56,0.076080322265625,0.0007358364760875702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419697318984213,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,30,0.05529302444308995,71.14801788330078,10.245126851906402,0.20793281495571136,10.549691319465637,56,0.07595214843749999,0.000659123994410038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.438340029090005,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,31,0.05565118018537758,71.08441925048828,10.404398465728372,0.21998901665210724,10.868211686611176,56,0.07631835937499999,0.0006671791896224021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27019579206261,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,32,0.05695295557379723,71.01981353759766,10.595130798012292,0.23239374160766602,10.914391279220581,56,0.07752685546875,0.0005738998949527741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.070682053828362,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,33,0.05021682396531105,70.95675659179688,10.931422857100118,0.24171504378318787,10.899403095245361,56,0.0756683349609375,0.00545151099562645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74931399948423,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,34,0.03277882363647222,70.8928451538086,10.961899288848995,0.2512194812297821,8.348160982131958,56,0.0766937255859375,0.023914901949465273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69380602854212,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,35,0.04713351693004368,70.82821655273438,10.796223210497715,0.26244860887527466,10.508699119091034,56,0.07755432128906249,0.010420804359018803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.815941529414323,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,36,0.03704607121646404,70.768310546875,10.53515907637146,0.2702144384384155,11.87686912715435,56,0.07188720703125,0.014841135814785958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.029532176820462,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,37,0.04714750476181506,70.71019744873047,10.665557391286898,0.27642422914505005,12.846784070134163,56,0.0697357177734375,0.002588213011622429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.872584499758167,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,38,0.049587351977825156,70.65138244628906,10.932376004042096,0.282572865486145,14.619626998901367,56,0.0705780029296875,0.0009906509518623353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.605842484523956,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,39,0.052781290896236885,70.58963012695312,11.534590743316059,0.2896218001842499,15.32854825258255,56,0.074102783203125,0.0013214923068881035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.085002401607857,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
62,40,0.036520890220999705,70.52131652832031,11.992907863276741,0.3012180030345917,7.1063679456710815,55,0.081976318359375,0.025455428138375286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.727816646936521,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
