episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
62,highway_merge,-112.9375220098916,False,True,False,False,189,9.450000140815973,49.00360107421875,43.84984377459214,1.4088586568832397,45.0,34,44.96067413528069,14.04970009706474,15.414949401378752,428.5756504279898,65.3322551912789,lane_departure_early_collision,3.39384126663208,49.00360107421875,0.43386243386243384,0.20105820105820105,max_lane_offset=3.394; final_goal_distance=49.004; low_speed_ratio=0.434; high_traffic_ratio=0.201
