episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
18,highway_merge,-63.461684016726494,False,True,False,False,117,52.04570770263672,33.40403156437293,1.55691397190094,31.708870455622673,39,lane_departure_early_collision,1.7736862897872925,52.04570770263672,0.1282051282051282,0.5128205128205128,max_lane_offset=1.774; final_goal_distance=52.046; low_speed_ratio=0.128; high_traffic_ratio=0.513
