episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
68,0,-0.09662496123462916,72.39385223388672,0.005960248222649462,0.0376308411359787,12.92668305337429,56,0.0,0.016624961234629154,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.51736804453736,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
68,1,-0.08654165394604206,72.39385223388672,0.0031148847707173377,0.037625014781951904,33.96499514579773,56,0.0,0.006541653946042061,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.9380163094531,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
68,2,-0.08454165387898684,72.39385223388672,0.006177862122514858,0.03754943609237671,35.58274134993553,56,0.0,0.004541653878986836,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.365256346441,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
68,3,-0.08328388743102551,72.39385223388672,0.006534946236448944,0.037456706166267395,32.73785099387169,56,0.0,0.0032838874310255053,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.3128518019282,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
68,4,-0.08306020140647888,72.39385986328125,0.005778576716842505,0.037370070815086365,31.62678748369217,56,-9.1552734375e-06,0.003051046133041382,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.1451122650828,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
68,5,-0.08198330163955689,72.39385986328125,0.004666733713941534,0.03729790449142456,33.48704360425472,56,0.0,0.0019833016395568847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.4451209098455,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
68,6,-0.0829326899535954,72.39385986328125,0.0035891405269342907,0.03724125027656555,34.37192648649216,56,0.0,0.0029326899535954,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.5451524916118,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
68,7,-0.08072954401373864,72.39385986328125,0.0026604329551226606,0.03719864785671234,32.288222908973694,56,0.0,0.0007295440137386322,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.3013465199824,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
68,8,-0.08282764561474323,72.39385986328125,0.0008767022507500953,0.03718537092208862,32.209645584225655,56,0.0,0.0028276456147432326,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.5370306971193,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
68,9,-0.08097174774855376,72.39385986328125,0.0011735070817447916,0.03716987371444702,33.40272635221481,56,0.0,0.0009717477485537529,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.836770280406,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
