episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
66,highway_merge,-95.99773675195138,False,True,False,False,201,10.05000014975667,48.238765716552734,45.237404148520135,1.5011488199234009,45.0,34,45.237404148520135,14.04970009706474,8.29378873565687,587.8727113706394,78.98210168116645,lane_departure_early_collision,3.471623420715332,48.238765716552734,0.47761194029850745,0.13930348258706468,max_lane_offset=3.472; final_goal_distance=48.239; low_speed_ratio=0.478; high_traffic_ratio=0.139
