episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
10,highway_merge,-127.02652903733994,False,True,False,False,163,8.150000121444464,63.25526809692383,13.132381987767276,0.6315754055976868,19.7830493375659,44,19.02913896279579,14.283822997544402,44.330054963080826,880.281735081415,91.89470391495318,lane_departure_early_collision,1.0595914125442505,63.25526809692383,0.18404907975460122,0.024539877300613498,max_lane_offset=1.060; final_goal_distance=63.255; low_speed_ratio=0.184; high_traffic_ratio=0.025
