episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
45,highway_merge,-292.04591100214196,False,True,False,False,444,22.20000033080578,6.485779285430908,6.462693586963554,0.8336631059646606,18.810703977942467,26,30.883320611584484,13.645873236494733,15.83529536550172,1435.839338570765,84.68289472632534,terminal_oscillation_collision,2.520226001739502,6.485779285430908,0.08108108108108109,0.2972972972972973,max_lane_offset=2.520; final_goal_distance=6.486; low_speed_ratio=0.081; high_traffic_ratio=0.297
