episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
40,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,21.303060706704855,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.3572067010156,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,31.223667562007904,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.4052477854415,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,32.57950611412525,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.7445807280243,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,33.14926967024803,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.3042856950912,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,33.38886268436909,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.8777194311635,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,33.624407574534416,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.636643782337,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,31.317214965820312,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.2043088380693,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,34.37828600406647,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.3411376165249,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,33.481475338339806,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.3257306781485,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,33.9757964015007,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.2297748788685,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,33.94882678985596,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.48305272025417,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,32.9518436640501,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.603437740407372,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,31.483851224184036,56,0.0444854736328125,0.0032109957933425907,0.0,0.015657176046090758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18304692973998,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,30.107051879167557,56,0.0579254150390625,0.0029761007428169253,0.0,0.03212598231287543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882064527333178,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,29.005291610956192,56,0.06780395507812499,0.0026283125579357144,0.0,0.04786853220911566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.164445713710933,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,28.278801888227463,56,0.0761077880859375,0.0024890640377998353,0.0,0.06572026398630683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.946384793044967,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,16,0.06168008387088775,72.08949279785156,11.332035936062846,0.19440189003944397,27.609397619962692,56,0.0839080810546875,0.002227997183799744,0.0,0.08298674848528449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.986739173992442,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,17,0.06948277235031128,72.01312255859375,12.32536776175207,0.07252572476863861,27.085636630654335,56,0.091644287109375,0.002161514759063721,0.0,0.09934917834253851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.197066068894463,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
40,18,0.07630372434854507,71.93124389648438,13.221247806160637,0.08382216840982437,26.49679284542799,56,0.09825439453125,0.0019506701827049257,0.0,0.11434120324106756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58967901135334,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
40,19,0.075309978146106,71.8482437133789,14.060892213337866,0.09155766665935516,26.04403093457222,56,0.0996002197265625,0.0042902415804564956,0.0,0.12830589917154853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.082918168288031,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
40,20,0.08093595039099453,71.75997924804688,14.88130995958626,0.10161849111318588,23.881708960980177,56,0.1059173583984375,0.004981408007442951,0.0,0.1420142939374024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65235920552745,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
40,21,0.09215801253914832,71.66498565673828,15.702366428223089,0.11587999761104584,26.217937991023064,56,0.11399230957031249,0.0018342970311641693,0.0,0.16321847584696356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.255083861278236,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
