episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
37,12,-0.10848771258718506,72.33956146240234,6.489091686107635,0.037882089614868164,27.808103039860725,56,0.0299072265625,0.010206326450176398,0.0,0.0,0.0,0.0,0.0,0.0,0.0981567354798317,0.02003187721967697,0.0,29.129817962646484,15.585065015203433,True,False,0,False,False,False,False
37,13,-0.08142901089379208,72.30096435546875,8.089544837504063,0.03844062238931656,29.791353195905685,56,0.03859710693359375,0.00924345139750857,0.0,0.0,0.0,0.0,0.0,0.0,0.09636375731229781,0.00441890911757946,0.0,29.0247859954834,12.441238572805737,True,False,0,False,False,False,False
37,14,-1.0707317878615037,72.25509643554688,9.36083776543278,0.21358747780323029,29.029388576745987,56,0.045867919921875,0.008163668793804982,0.0,0.0,0.0,0.0,0.0,0.0,0.0973292365670204,0.0011068024225533008,-1.0,28.89847755432129,10.68727853317942,True,False,0,False,False,False,False
37,15,-1.0642522015828269,72.20355987548828,10.399297698698351,0.21350374817848206,28.901704028248787,56,0.05153656005859375,0.007203344976119893,0.0,0.0,0.0,0.0,0.0,0.0,0.09804109126329422,0.000544325402006507,-1.0,28.754714965820312,9.552166404061195,True,False,0,False,False,False,False
37,16,-1.0598008304944986,72.14722442626953,11.393967245116034,0.09032659977674484,28.652407452464104,56,0.05633544921875,0.00675817705306934,0.0,0.0,0.0,0.0,0.0,0.0,0.09882558244466781,0.000552520215511322,-1.0,28.59510612487793,8.644247677395576,True,False,0,False,False,False,False
37,17,-1.055498444806565,72.08634185791016,12.374933046015974,0.04347306489944458,28.4537523239851,56,0.060882568359375,0.0063528062214742494,0.0,0.0,0.0,0.0,0.0,0.0,0.0995400109887123,0.0004881959557533264,-1.0,28.41986846923828,7.891202927227052,True,False,0,False,False,False,False
37,18,-1.051755670678204,72.02153015136719,13.264211212215717,0.04401444271206856,28.249143362045288,56,0.06481170654296875,0.005884248676111997,0.0,0.0,0.0,0.0,0.0,0.0,0.10019451141357422,0.000488617131486535,-1.0,28.230236053466797,7.29343425670117,True,False,0,False,False,False,False
37,19,-1.0825208840991685,71.95079803466797,14.107014215316331,0.04000699147582054,28.049302361905575,56,0.07073211669921875,0.007608706990024793,0.0,0.03433021247664741,0.0,0.0,0.0,0.0,0.1008308129310608,0.0004832684006541967,-1.0,28.032949447631836,6.836609181460876,True,False,0,False,False,False,False
37,20,-1.143795250722986,71.8774642944336,14.934784572049637,0.03803421929478645,27.963807284832,56,0.073333740234375,0.007647771752302957,0.0,0.09856857002059272,0.0,0.0,0.0,0.0,0.10038190847635269,0.0005307407081127166,-1.0,27.82052230834961,6.404969241936355,True,False,0,False,False,False,False
37,21,-1.2025875707076332,71.80166625976562,15.752416702843528,0.039645250886678696,27.527848407626152,56,0.07579803466796875,0.00502074531499319,0.0,0.16049398124495795,0.0,0.0,0.0,0.0,0.10191601020097732,0.0009548686146736145,-1.0,27.592931747436523,6.0042786781213,True,False,0,False,False,False,False
37,22,-1.2504583760846155,71.7224349975586,16.552867456739392,0.043991558253765106,27.41686798632145,56,0.07923126220703125,0.00428491453471606,0.0,0.2127462738780146,0.0,0.0,0.0,0.0,0.10227909111976623,0.00037935875914990895,-1.0,27.352060317993164,5.653418587181212,True,False,0,False,False,False,False
37,23,-0.3352859456236581,71.63969421386719,17.348467635376693,0.04985322058200836,27.1997394785285,56,0.08274078369140625,0.003838728603467861,0.0,0.3009258621958857,0.0,0.0,0.0,0.0,0.10275852090120316,0.0005036176145076751,0.0,inf,inf,True,False,0,False,False,False,False
37,24,-0.27293624294755714,71.55399322509766,18.146583557405894,0.05675293505191803,26.944201737642288,56,0.08570098876953125,0.003490185008602399,0.0,0.24154599845687202,0.0,0.0,0.0,0.0,0.10305167752504349,0.000549370726570487,0.0,inf,inf,True,False,0,False,False,False,False
37,25,-0.29943006638274566,71.46532440185547,18.908081773852516,0.06416770815849304,26.803797483444214,56,0.0886688232421875,0.0031650872056069607,0.0,0.2709597939280634,0.0,0.0,0.0,0.0,0.10350430577993393,0.0004697027113288641,0.0,inf,inf,True,False,0,False,False,False,False
37,26,-0.3714490744815765,71.37617492675781,19.000653863017888,0.0720529556274414,26.572678573429585,56,0.08914947509765625,0.003043353509136328,0.0,0.34305413902083687,0.0,0.0,0.0,0.0,0.10395252603292467,0.0005485310163348913,0.0,inf,inf,True,False,0,False,False,False,False
37,27,-0.40642589318099204,71.2876205444336,19.08389405718659,0.08004307746887207,26.482450738549232,56,0.08855438232421875,0.002988298257817114,0.0,0.3775963181285029,0.0,0.0,0.0,0.0,0.10412050288915635,0.0002751562297344208,0.0,inf,inf,True,False,0,False,False,False,False
37,28,0.06469505680879885,71.19719696044922,19.383571745770556,0.08641819655895233,26.382529065012932,56,0.090423583984375,0.014368459507221187,0.0,0.3968913430003291,0.0,0.0,0.0,0.0,0.10421864575147628,0.0002500789165496826,0.5,inf,inf,False,True,1,False,False,False,False
37,29,0.06415497851086412,71.10504150390625,19.25733411848275,0.09029485285282135,26.18172448128462,56,0.09215545654296875,0.01471297212511391,0.0,0.3990764969615107,0.0,0.0,0.0,0.0,0.10381586652994157,0.0003951424155384302,0.5,inf,inf,False,True,2,False,False,False,False
37,30,0.08089534860543608,71.01139068603516,19.10816161902563,0.09079384803771973,26.16674903780222,56,0.09365081787109375,0.015507704432402,0.0,0.383592068555749,0.0,0.0,0.0,0.0,0.10342655199766158,0.0002291442798450589,0.5,inf,inf,False,True,3,False,False,False,False
37,31,0.11380557590622738,70.9168472290039,18.668523427767692,0.08771509677171707,26.123557426035404,56,0.09454345703125,0.016389853769069533,0.0,0.35116094291487987,0.0,0.0,0.0,0.0,0.10294097733497619,0.0002461071060970426,0.5,inf,inf,False,True,4,False,False,False,False
37,32,0.07933592856250694,70.82090759277344,18.350108707573774,0.08027861267328262,26.12711537629366,55,0.09593963623046875,0.017247177649826886,0.0,0.3867610329417353,0.0,0.0,0.0,0.0,0.10240373009443283,0.00019176698196679353,0.5,inf,inf,False,True,5,False,False,False,False
37,33,0.12923618294922384,70.73461151123047,15.157195384652196,0.072156623005867,26.527093425393105,55,0.08629608154296875,0.019194808062463743,0.0,0.3254500740794306,0.0,0.0,0.0,0.0,0.10163062381744385,0.0007843926344066858,0.5,inf,inf,False,True,6,False,False,False,False
37,34,0.18705288258753555,70.66555786132812,11.745992741495016,0.06457662582397461,26.806906163692474,55,0.06905364990234375,0.021175146999786412,0.0,0.25021394431868843,0.0,0.0,0.0,0.0,0.09944566613435746,0.0011660098619759084,0.5,inf,inf,False,True,7,False,False,False,False
37,35,0.01676363285566996,70.6135025024414,8.397284819641067,0.057733677327632904,27.006323039531708,55,0.05205535888671875,0.023107854401416796,0.0,0.4041115158824091,0.0,0.0,0.0,0.0,0.0968745574951172,0.0011977982521057127,0.5,inf,inf,False,True,8,False,False,False,False
37,36,0.08083493379243469,70.5789794921875,5.00300851517625,0.052662041038274765,27.239944115281105,55,0.03452301025390625,0.023539189383209723,0.0,0.3247392052439814,0.0,0.0,0.0,0.0,0.09409692120552063,0.0013127606287598609,0.5,inf,inf,False,True,9,False,False,False,False
37,37,-0.4547800456619947,70.56602478027344,0.5911092210639831,0.05082535743713379,27.358206398785114,55,0.0129547119140625,0.04992236477223272,0.0,0.23506807029525092,0.0,0.0,0.0,0.08,0.09171615689992904,0.0010281656086444854,0.0,inf,inf,True,False,0,False,False,False,False
37,38,-0.3229129826987482,70.5565414428711,1.5687898735012775,0.0465993732213974,28.46027947962284,55,0.00948333740234375,0.030963829153451444,0.0,0.12714103400985052,0.0,0.0,0.0,0.08,0.07839184910058976,0.0058996078372001645,0.0,inf,inf,True,False,0,False,False,False,False
37,39,-0.2100141861818076,70.53915405273438,2.4379485610497897,0.037765756249427795,27.715276144444942,55,0.01738739013671875,0.027425776814806034,0.0,0.026920353773034124,0.0,0.0,0.0,0.08,0.08135656034946441,0.0016988853812217712,0.0,inf,inf,True,False,0,False,False,False,False
37,40,-0.17448585109666354,70.51456451416016,3.2249366229664225,0.025406185537576675,27.61654905974865,55,0.02458953857421875,0.024130537419322765,0.0,0.0,0.0,0.0,0.0,0.08,0.08390563529729843,0.0010392169542610644,0.0,inf,inf,True,False,0,False,False,False,False
37,41,-0.18973622043268068,70.48492431640625,4.176671199726038,0.011985654942691326,23.17932119127363,55,0.02964019775390625,0.019334216783058487,0.0,0.0,0.0,0.0,0.0,0.08,0.09290931755304335,0.017132883850485087,0.0,inf,inf,True,False,0,False,False,False,False
37,42,-0.16689525366741537,70.44986724853516,4.962876460161274,0.0031116537284106016,24.747045077383518,55,0.03505706787109375,0.01659472331944225,0.0,0.0,0.0,0.0,0.0,0.08,0.09324165505170823,0.002115943167358637,0.0,inf,inf,True,False,0,False,False,False,False
37,43,-0.08040363264490927,70.41059112548828,6.0959247228573314,0.01659294217824936,23.85770285502076,55,0.039276123046875,0.012920592815029271,0.0,0.0,0.0,0.0,0.0,0.0,0.09534943169355392,0.0014097311832010745,0.0,inf,inf,True,False,0,False,False,False,False
37,44,-0.0766797403482024,70.36900329589844,6.943513844184825,0.02842462621629238,23.437302466481924,55,0.04158782958984375,0.009497929600370342,0.0,0.0,0.0,0.0,0.0,0.0,0.09758652925491333,0.0011831110827624797,0.0,inf,inf,True,False,0,False,False,False,False
37,45,-0.07953113187749097,70.3258285522461,7.91438388660069,0.03749064356088638,23.00641409587115,55,0.04317474365234375,0.01203067684073162,0.0,0.0,0.0,0.0,0.0,0.0,0.09957215642929076,0.001103042259812355,0.0,inf,inf,True,False,0,False,False,False,False
37,46,-0.08478781482266919,70.28336334228516,8.669121160170862,0.041773904114961624,22.595982220955193,55,0.0424652099609375,0.014642287169273054,0.0,0.0,0.0,0.0,0.0,0.0,0.10151810663938522,0.0010926309749484061,0.0,inf,inf,True,False,0,False,False,False,False
37,47,-0.08121293660274863,70.2397689819336,9.664365310505879,0.043068960309028625,22.201425419189036,55,0.0435943603515625,0.010402719337708966,0.0,0.0,0.0,0.0,0.0,0.0,0.10339242273569106,0.0010121548809111118,0.0,inf,inf,True,False,0,False,False,False,False
37,48,-0.07693455695705595,70.19293975830078,10.52713856091401,0.043678101152181625,21.99696875642985,55,0.0468292236328125,0.009289346310963065,0.0,0.0,0.0,0.0,0.0,0.0,0.1039580996632576,0.0005163346156477927,0.0,inf,inf,True,False,0,False,False,False,False
37,49,-0.07307028768025893,70.14250183105469,11.508360229415953,0.04387562349438667,21.78239258006215,55,0.05043792724609375,0.008441123712813437,0.0,0.0,0.0,0.0,0.0,0.0,0.1045869951248169,0.0004800960887223482,0.0,inf,inf,True,False,0,False,False,False,False
37,50,-0.06993132685714303,70.08890533447266,12.409858562995856,0.04331079125404358,21.578938644379377,54,0.05359649658203125,0.007749160668187715,0.0,0.0,0.0,0.0,0.0,0.0,0.10527281910181045,0.0005058436691761016,0.0,inf,inf,True,False,0,False,False,False,False
37,51,-0.06812197102223502,70.03247833251953,13.319784139591007,0.04184633493423462,21.961238798685372,54,0.056427001953125,0.007362930752234311,0.0,0.0,0.0,0.0,0.0,0.0,0.10631562793254853,0.0008704142905771731,0.0,inf,inf,True,False,0,False,False,False,False
37,52,-0.06493187092098386,69.9731674194336,14.188710807553186,0.0397413969039917,21.69842703267932,54,0.0593109130859375,0.006812091667605356,0.0,0.0,0.0,0.0,0.0,0.0,0.10673552060127259,0.0006951717380434274,0.0,inf,inf,True,False,0,False,False,False,False
37,53,-0.061962310983620005,69.91156768798828,15.041223566586027,0.03658470883965492,21.519514806568623,54,0.0615997314453125,0.00594773250707181,0.0,0.0,0.0,0.0,0.0,0.0,0.10711453664302825,0.0004997732788324356,0.0,inf,inf,True,False,0,False,False,False,False
37,54,-0.07008853115371017,69.8436279296875,15.864020877148274,0.036813415586948395,31.381370723247528,54,0.06793975830078125,0.00971415542295722,0.0,0.0,0.0,0.0,0.0,0.0,0.08505294579267501,0.03326118823885918,0.0,inf,inf,True,False,0,False,False,False,False
37,55,-0.03219509025690736,69.7657241821289,16.647440157002727,0.044591378420591354,27.10178855806589,54,0.07790374755859375,0.008165551200785067,0.0,0.0,0.0,0.0,0.0,0.0,0.0873875309228897,0.004545755691826344,0.0,inf,inf,True,False,0,False,False,False,False
37,56,-0.026763759558917743,69.6854019165039,17.440642968128138,0.05201990529894829,27.95569058507681,54,0.080322265625,0.00880851806689964,0.0,0.0,0.0,0.0,0.0,0.0,0.0870104141831398,0.0012670929338783026,0.0,inf,inf,True,False,0,False,False,False,False
37,57,-0.0292140171527962,69.60769653320312,18.223933842003344,0.05395904555916786,27.311070933938026,54,0.07770538330078125,0.006821679186085861,0.0,0.0,0.0,0.0,0.0,0.0,0.08883310037851334,0.0012646208889782427,0.0,inf,inf,True,False,0,False,False,False,False
37,58,-0.027417867932160167,69.5292739868164,19.01356226857166,0.05404096096754074,27.176800556480885,54,0.07842254638671875,0.005371993435238267,0.0,0.0,0.0,0.0,0.0,0.0,0.08993213295936585,0.0005362879242748022,0.0,inf,inf,True,False,0,False,False,False,False
37,59,-0.03436621602352536,69.45379638671875,18.961105945301796,0.050658296793699265,27.20223493874073,53,0.07547760009765625,0.00929440855894064,0.0,0.0,0.0,0.0,0.0,0.0,0.09011028879880906,0.0004391187634319067,0.0,inf,inf,True,False,0,False,False,False,False
37,60,-0.035479187502423536,69.38005828857422,19.22951263499378,0.04599392041563988,27.79499340802431,53,0.07373809814453125,0.007371839865008596,0.0,0.0,0.0,0.0,0.0,0.0,0.09110852783918381,0.000736917942762375,0.0,inf,inf,True,False,0,False,False,False,False
37,61,-1.0307903365859215,69.30548095703125,19.489462742559887,0.042075760662555695,27.977076843380928,53,0.07457733154296875,0.004010860449952292,0.0,0.0,0.0,0.0,0.0,0.0,0.09024566739797592,0.0011111402809619905,-1.0,20.442434310913086,3.7587281647381117,True,False,0,False,False,False,False
37,62,1.6616854342504446,69.22797393798828,19.90396329286837,0.04059649258852005,27.987350709736347,53,0.07750701904296875,0.015287895025401833,0.0,0.0,0.0,0.0,0.0,0.0,0.09038899582624435,0.00014469394087791442,1.7,20.171964645385742,3.618057343877073,False,True,1,False,False,False,False
37,63,1.6646170369625168,69.1478500366211,19.852118045860063,0.04230412095785141,28.197828009724617,53,0.0801239013671875,0.015000759052477435,0.0,0.0,0.0,0.0,0.0,0.0,0.08970746994018555,0.0007986354120075703,1.7,19.88913345336914,3.5890815192900543,False,True,2,False,False,False,False
37,64,1.6661197384188589,69.06575012207031,19.740195092563592,0.047580648213624954,28.789338916540146,53,0.08209991455078125,0.01598523722191494,0.0,0.0,0.0,0.0,0.0,0.0,0.08876442390680314,0.0012305150032043456,1.7,19.604135513305664,3.5942878654383583,False,True,3,False,False,False,False
37,65,1.6299646501786458,68.98239135742188,19.32533403325802,0.056426942348480225,28.768923953175545,53,0.0833587646484375,0.01686671906018017,0.0,0.03806058024064214,0.0,0.0,0.0,0.0,0.08806075698137283,0.0004060581875964999,1.7,19.32512092590332,3.679410084603057,False,True,4,False,False,False,False
37,66,1.5501512545065377,68.89718627929688,19.01359995777772,0.06965188682079315,28.89151096343994,53,0.085205078125,0.017761492710724917,0.0,0.11956530665055426,0.0,0.0,0.0,0.0,0.08717219734191894,0.0005548269152641297,1.7,19.056346893310547,3.7793889302946573,False,True,5,False,False,False,False
37,67,1.5983244672757284,68.81121826171875,18.06045955760715,0.08679918944835663,28.95527645945549,52,0.085968017578125,0.018850461819624117,0.0,0.07205382441178472,0.0,0.0,0.0,0.0,0.08623629325628282,0.000502970814704895,1.7,18.804100036621094,4.070981884130533,False,True,6,False,False,False,False
37,68,-1.2024613294705517,68.73753356933594,13.711181030357842,0.10344407707452774,29.546460807323456,52,0.0736846923828125,0.032029272501440526,0.0,0.1481653318275562,0.0,0.0,0.0,0.0,0.08447904378175736,0.0014723737426102163,-1.0,18.60521697998047,5.826597578117732,True,False,0,False,False,False,False
37,69,-1.2708205777578885,68.66131591796875,13.697574822967264,0.13171552121639252,30.411878898739815,52,0.0762176513671875,0.020446857706088152,0.0,0.23569527720109137,0.0,0.0,0.0,0.0,0.0760881382226944,0.004807955995202064,-1.0,18.453502655029297,6.396043225245429,True,False,0,False,False,False,False
37,70,-1.3232231779429549,68.57389831542969,14.325892474150324,0.1706368774175644,29.96764875948429,52,0.0874176025390625,0.017089341954755893,0.0,0.30491353129044685,0.0,0.0,0.0,0.0,0.07708578509092331,0.0015521221458911897,-1.0,18.315696716308594,6.614271340654398,True,False,0,False,False,False,False
37,71,-1.3900229924149248,68.48400115966797,15.059362841432709,0.20986488461494446,29.651108533143997,52,0.08989715576171875,0.01373933875137388,0.0,0.3766576871742359,0.0,0.0,0.0,0.0,0.07844093471765519,0.001082187533378601,-1.0,18.18501091003418,6.589074330229027,True,False,0,False,False,False,False
37,72,1.2291852722513688,68.39559936523438,15.630008214731184,0.245279461145401,29.186188504099846,52,0.08840179443359375,0.020363005694740626,0.0,0.4476500615944019,0.0,0.0,0.0,0.0,0.08002076488733291,0.001182690005749464,1.7,18.0543212890625,6.479380637936354,False,True,1,False,False,False,False
37,73,1.1765861449442625,68.30751037597656,15.723939826710621,0.2798401713371277,29.94878813624382,52,0.0880889892578125,0.018460471856718726,0.0,0.5017234907020679,0.0,0.0,0.0,0.0,0.08029452806711197,0.0010243536876514553,1.7,17.928224563598633,6.668148508502782,False,True,2,False,False,False,False
37,74,1.1073631970978757,68.21835327148438,15.469801879758071,0.31672078371047974,29.724644646048546,52,0.0891571044921875,0.01922046996426767,0.0,0.5725108251442066,0.0,0.0,0.0,0.0,0.07963510209321975,0.000427510192617774,1.7,17.817758560180664,7.211951367232057,False,True,3,False,False,False,False
37,75,1.0548401479066623,68.12825012207031,15.056979154651584,0.3566227853298187,29.81957271695137,52,0.0901031494140625,0.02013972070644126,0.0,0.6258825883735768,0.0,0.0,0.0,0.0,0.07871871542930603,0.0005219769980758428,1.7,17.728309631347656,8.016946893896039,False,True,4,False,False,False,False
37,76,1.1631643832510055,68.0376205444336,14.545543837887598,0.39948537945747375,29.925642013549805,51,0.09062957763671875,0.02109555471329472,0.0,0.5182090864051929,0.0,0.0,0.0,0.0,0.07758542317152023,0.00057513009570539,1.7,17.663623809814453,9.314357943691883,False,True,5,False,False,False,False
37,77,-0.10287220781258853,67.94666290283203,14.011692665022716,0.44529271125793457,27.428552694618702,51,0.0909576416015625,0.021191142772799695,0.0,0.5810731038917653,0.0,0.0,0.0,0.0,0.0778556712269783,0.003709931522607804,0.5,inf,inf,False,True,6,False,False,False,False
37,78,-0.15158312273197028,67.85616302490234,13.448671259667504,0.49312958121299744,30.452555269002914,51,0.0904998779296875,0.022042820401262566,0.0,0.6300554380287281,0.0,0.0,0.0,0.0,0.07535081982612611,0.004633922405540943,0.5,inf,inf,False,True,7,False,False,False,False
37,79,-0.20643658178017088,67.76701354980469,12.911987205370327,0.5420193076133728,29.70002129673958,51,0.08914947509765625,0.021596011453196718,0.0,0.6891437158455006,0.0,0.0,0.0,0.0,0.07413946729898453,0.0007068622801452876,0.5,inf,inf,False,True,8,False,False,False,False
37,80,-0.2580065379708182,67.6798095703125,12.348713578769855,0.5912142395973206,29.751970320940018,51,0.0872039794921875,0.021801085670130355,0.0,0.7396854505409352,0.0,0.0,0.0,0.0,0.07332899713516235,0.00039498411677777763,0.5,inf,inf,False,True,9,False,False,False,False
37,81,-0.31043253628037537,67.59475708007812,11.819779083456213,0.6404091715812683,29.647639766335487,51,0.085052490234375,0.021942620317033396,0.0,0.7908134565223804,0.0,0.0,0.0,0.0,0.07243134093284607,0.0002976087424904108,0.5,inf,inf,False,True,10,False,False,False,False
37,82,-0.3666139055499702,67.51215362548828,11.2630510956893,0.6892685890197754,29.591916874051094,51,0.08260345458984375,0.022109622015527568,0.0,0.8452730760444752,0.0,0.0,0.0,0.0,0.071556705057621,0.00027795702219009396,0.5,inf,inf,False,True,11,False,False,False,False
37,83,-0.4013659186872288,67.4320297241211,10.748676726849892,0.7376396059989929,31.395487189292908,51,0.0801239013671875,0.022882270243554638,0.0,0.8775220498909108,0.0,0.0,0.0,0.0,0.06692783057689666,0.004157669343054294,0.5,inf,inf,False,True,12,False,False,False,False
37,84,-0.47860750105092054,67.35468292236328,10.202994887497692,0.7851711511611938,30.874443277716637,51,0.0773468017578125,0.022890482886146618,0.0,0.9403168306221119,0.0,0.0,0.01582701802253723,0.0,0.06607012373209,0.0008498475458472968,0.5,inf,inf,False,True,13,False,False,False,False
37,85,-0.5132621609903936,67.2800521850586,9.705055676620733,0.8318179845809937,30.97711019217968,51,0.0746307373046875,0.023090684927926618,0.0,0.9522643670906178,0.0,0.0,0.03681809306144714,0.0,0.06535022073984147,0.00036953247524797915,0.5,inf,inf,False,True,14,False,False,False,False
37,86,-0.6083685617107712,67.20845031738281,9.172102663215268,0.877228856086731,30.973118394613266,51,0.07160186767578125,0.0232670053332063,0.0,1.0245767936576955,0.0,0.0,0.057252985239028935,0.0,0.06455489563941956,0.00031874951720237734,0.5,inf,inf,False,True,15,False,False,False,False
37,87,-0.6499704550796679,67.1397476196289,8.691046395524952,0.9214188456535339,30.966356545686722,51,0.06870269775390625,0.023425103472794227,0.0,1.0440008745063893,0.0,0.0,0.07713848054409027,0.0,0.06378111773729325,0.0003275765730068087,0.5,inf,inf,False,True,16,False,False,False,False
37,88,-0.7205771675350097,67.07421875,8.17225276666908,0.9640830755233765,30.97279116511345,51,0.06552886962890625,0.02360017955555509,0.0,1.0928559884895435,0.0,0.0,0.09633738398551941,0.0,0.06305328857898712,0.0002591965543106198,0.5,inf,inf,False,True,17,False,False,False,False
37,89,-0.7753709128778559,67.01177978515625,7.709885400919933,1.0052061080932617,31.076128631830215,51,0.06243896484375,0.02378874783304373,0.0,1.1265300855507008,0.0,0.0,0.11484274864196778,0.0,0.06235929197072983,0.0002890037251636386,0.5,inf,inf,False,True,18,False,False,False,False
37,90,-0.7500652089022908,66.95265197753906,7.208327193927129,1.044528603553772,32.01484277844429,51,0.0591278076171875,0.024268838617579357,0.0,1.0813070163597218,0.0,0.0,0.1325378715991974,0.0,0.05814308539032936,0.0029362045526504514,0.5,inf,inf,False,True,19,False,False,False,False
37,91,-0.5655036040599688,66.90785217285156,3.9978464511062017,1.0741921663284302,32.67294555902481,49,0.0447998046875,0.02555836645871317,0.0,0.8631010160316578,0.0,0.0,0.14588647484779357,0.0,0.06300986987352372,0.0027476815357804297,0.5,inf,inf,False,True,20,False,False,False,False
37,92,-0.8172442986184119,66.8970718383789,0.02016542279525671,1.08134925365448,27.868307568132877,49,0.01078033447265625,0.025282714137852845,0.0,1.0680798873771777,0.0,0.0,0.149107164144516,0.0,0.06672542464733124,0.008829442784190178,0.5,inf,inf,False,True,21,False,False,False,False
37,93,-0.7190409041849395,66.89712524414062,0.0005522107873141638,1.081303596496582,29.505343213677406,49,-5.340576171875e-05,0.022834930304494374,0.0,0.9706529960502736,0.0,0.0,0.1490866184234619,0.0,0.06429674178361894,0.002116211861371994,0.5,inf,inf,False,True,22,False,False,False,False
37,94,-0.31788350902035223,66.89704895019531,0.0010090890865091053,1.081364393234253,26.630683355033398,49,7.62939453125e-05,0.02187655805884664,0.0,0.5549233541359059,0.0,0.0,0.1491139769554138,0.0,0.06658572053909301,0.015460193276405333,0.5,inf,inf,False,True,23,False,False,False,False
37,95,-0.19242098917455253,66.8969497680664,0.000979358099197306,1.0814404487609863,28.604363054037094,49,9.918212890625e-05,0.022534461202176975,0.0,0.44240981196061285,0.0,0.0,0.14914820194244385,0.0,0.06486721903085708,0.0035604771673679353,0.5,inf,inf,False,True,24,False,False,False,False
37,96,-0.0795933005521857,66.8968505859375,0.0008170413822246166,1.0815165042877197,28.147094696760178,49,9.918212890625e-05,0.022382092521990325,0.0,0.33305121515885505,0.0,0.0,0.1491824269294739,0.0,0.06473239308595657,0.0003443549848161638,0.5,inf,inf,False,True,25,False,False,False,False
