episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
14,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,17.576365135610104,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.05699137186804,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,18.74331247061491,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.09441602814616,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,22.387781739234924,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.22223446061264,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,20.207886770367622,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.99184768921384,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,23.17753240931779,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.73975418315086,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,20.10855434462428,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.978580184069,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,23.06343651842326,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.4231354113505,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,26.557194851338863,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.9066112584517,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,27.20824409276247,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.5340695752351,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,27.207233235239983,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.2163118680065,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,26.950751021504402,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.105929845345926,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,23.573003467172384,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.494137533244714,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,17.143856585025787,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.10995525184532,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,9.643933475017548,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.893038399396623,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,14,0.024461531192064286,72.22343444824219,9.043199505343438,0.11225513368844986,3.3693011105060577,56,0.06708984375,0.022628312557935716,0.0,0.01352963646494225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.495546858624461,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,15,0.03892486080527305,72.16392517089844,9.392142900945702,0.1485307514667511,0.0,56,0.0714111328125,0.012486272007226944,0.0,0.027844360671866693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.015554948230916,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
14,16,0.03999049186706542,72.10376739501953,9.363227374397196,0.18555983901023865,0.0,56,0.0721893310546875,0.01219883918762207,0.0,0.0415889974459298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.00422066977198,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
14,17,0.038969725817441944,72.04448699951172,9.151836334624875,0.22185686230659485,0.0,56,0.071136474609375,0.01216674879193306,0.0,0.04773452838503198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.225993737844396,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
14,18,0.03681525364518165,71.98719024658203,8.795420367346386,0.0764109268784523,0.0,56,0.068756103515625,0.011940849870443344,0.0,0.0471226306780465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.669600090814608,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
14,19,0.03337689861655234,71.93274688720703,8.328868616239003,0.08404309302568436,0.0,56,0.06533203124999999,0.011955132633447647,0.0,0.1055539210661538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334060562854946,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
14,20,0.02427984321489929,71.88396453857422,7.825209618018635,0.0886334627866745,0.627732127904892,56,0.058538818359374994,0.014258975144475699,0.0,0.10080241998277976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.149495248167032,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
14,21,0.02104363862425088,71.8383560180664,7.340355929837189,0.0931660607457161,2.1553990244865417,56,0.054730224609374996,0.013686585985124112,0.0,0.09220244248949365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.084662334717788,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
14,22,0.019421659708023068,71.7962646484375,6.157286820595102,0.09825389087200165,6.353011876344681,56,0.0505096435546875,0.011087983846664429,0.0,0.0716286977156289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0519002551117,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,23,-0.0678221983462572,71.77677154541016,1.3125287378132604,0.10052435845136642,10.969306826591492,56,0.0233917236328125,0.01121392197906971,0.0,0.049093539319861684,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.3631471647898,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,24,-0.06836092934012412,71.76631927490234,1.9315637692754275,0.10173138231039047,21.608341354876757,56,0.012542724609375,0.0009036539494991303,0.0,0.022463709913123405,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.20198473433646,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,25,-0.004293520897626881,71.75232696533203,2.5543712539248897,0.10365492105484009,26.806131675839424,56,0.016790771484374998,0.001084292382001877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.084447962678254,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,26,0.001043014302849768,71.73355865478516,3.338706799503523,0.10672324895858765,27.486070320010185,56,0.02252197265625,0.0014789583534002304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.892294719334906,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,27,0.006698839217424389,71.71037292480469,3.974066230358436,0.11040330678224564,26.219551004469395,56,0.027822875976562498,0.0011240367591381071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.521371226572203,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,28,0.012956015616655343,71.6820068359375,4.934435892701017,0.11482717096805573,24.315632041543722,56,0.034039306640624996,0.0010832910239696504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.159185556051806,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,29,0.0190909069776535,71.6485366821289,5.825686900151437,0.1201571673154831,21.894787489436567,56,0.0401641845703125,0.0010732775926589966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.281558705498828,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,30,0.025681100785732266,71.60970306396484,6.523408774171584,0.126668781042099,19.257653541862965,56,0.046600341796875,0.0009192410111427307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06729342559645,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,31,0.0329600428044796,71.56481170654297,7.515662975120468,0.13451002538204193,16.99200466275215,56,0.05386962890625,0.000909586101770401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.611560378707267,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,32,0.038845172226428984,71.51499938964844,8.375504513717658,0.14298787713050842,14.500027298927307,56,0.059774780273437494,0.0009296080470085144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.961236500005091,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,33,0.04494509175419807,71.45909118652344,9.247788632563172,0.15353871881961823,11.275875940918922,56,0.06708984375,0.0021447519958019256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.563267588594725,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,34,0.030969995185732842,71.39845275878906,9.934269196404847,0.16485969722270966,7.612594664096832,56,0.07276611328125,0.02179611809551716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.66537136656629,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,35,0.04479544162750243,71.3355712890625,10.183150944769805,0.17627476155757904,4.415287524461746,56,0.075457763671875,0.01066232204437256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35076256827248,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,36,0.04451281607151031,71.27291870117188,10.052089885553972,0.18772022426128387,0.0,56,0.07518310546875,0.010670289397239685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53019402243665,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,37,0.04289362229406833,71.21160888671875,9.793731707765652,0.19924573600292206,0.0,56,0.07357177734374999,0.010678155049681663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.845533332459247,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,38,0.04031087059527634,71.15247344970703,9.40450323616817,0.21043314039707184,0.0,56,0.07096252441406249,0.010651653818786145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.358200281397199,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,39,0.037253061421215525,71.0959243774414,9.002108092217965,0.2212536334991455,0.0,56,0.06785888671875,0.010605825297534465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.915044816254866,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,40,0.03394380986690522,71.04215240478516,8.528467701177703,0.2316761463880539,0.0,56,0.0645263671875,0.010582557320594788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.008150576510934,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,41,0.030507828108966354,70.99126434326172,8.088273400679952,0.24163921177387238,0.0,56,0.061065673828125,0.010557845719158649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.223467436245631,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,42,0.01916528843343258,70.94572448730469,7.5723741147779675,0.2485501766204834,0.0,56,0.0546478271484375,0.01548253871500492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.727301112624898,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,43,0.01785990752279758,70.90345001220703,7.127968667243944,0.2546220123767853,0.0,56,0.0507293701171875,0.012869462594389916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.23119421752646,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,44,0.01620367378927767,70.86486053466797,5.739023776868208,0.2607249915599823,0.0,56,0.046307373046874996,0.010103699257597328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.771501838059066,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,45,-0.07026481173932553,70.84819030761719,0.9838741582243632,0.26336613297462463,1.3207103312015533,56,0.0200042724609375,0.010269084200263023,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,46,-0.08968689730390907,70.84748077392578,0.003713248545509966,0.2634737193584442,9.63929995894432,56,0.0008514404296875,0.010538337733596564,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,47,-0.07822875078767538,70.84523010253906,0.507451650635955,0.2638082206249237,13.317639157176018,56,0.0027008056640625,0.0009295564517378808,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,48,-0.07458332838490606,70.83940887451172,1.2278858648006032,0.26476794481277466,13.50746713578701,56,0.0069854736328125,0.0015688020177185534,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,49,-0.07103848114609718,70.83016204833984,1.8915078405335093,0.26610952615737915,12.868806347250938,56,0.011096191406249999,0.0021346725523471834,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,50,-0.006099905595183374,70.81687927246094,2.525850883472287,0.26830577850341797,10.638316869735718,56,0.0159393310546875,0.0020392366498708722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.76869840044645,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,51,-0.0009244474768638627,70.79891967773438,3.4854058636119403,0.27086853981018066,14.250104427337646,56,0.021551513671874998,0.002475961148738861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3726510827876,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,52,0.0068690369278192505,70.77561950683594,4.263002870544898,0.27452993392944336,14.382451996207237,56,0.027960205078124998,0.001091168150305748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64096565859085,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,53,0.013764468105509877,70.74730682373047,5.232987535593468,0.2790156304836273,14.745641872286797,56,0.0339752197265625,0.0002107516210526228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.649167509373562,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,54,0.019803748540580268,70.71394348144531,6.104135566091914,0.28418809175491333,14.108736589550972,56,0.040036010742187496,0.00023226220160722734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.260171220170983,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,55,0.025780270453542472,70.67549896240234,6.978887364179014,0.29016929864883423,17.03492470085621,56,0.0461334228515625,0.00035315239802002907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430198477997338,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,56,0.03145635019987822,70.63059997558594,7.940916549842612,0.29847005009651184,13.033866807818413,56,0.0538787841796875,0.0024224339798092844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.869387176198627,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
14,57,0.033468652144074434,70.58255004882812,8.788949597691113,0.3057178556919098,14.603409692645073,56,0.057659912109374996,0.00419125996530056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.781298931365832,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
