episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
24,52,-0.14757104399996657,68.99401092529297,25.164662593099067,0.06934507936239243,27.781587056815624,52,0.1047210693359375,0.0060824584858309595,0.23620965485007311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.291732487985631,3.8874668959383474,True,False,0,False,False,False,False
24,53,-0.1474648299586106,68.89311218261719,25.111519806545807,0.061154741793870926,29.016784876585007,52,0.10089874267578125,0.0028058729350279327,0.2355576996993639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.300814957916155,3.7219836883841055,True,False,0,False,False,False,False
24,54,-0.22381937062039514,68.79828643798828,25.21943156579746,0.0577995665371418,26.78390622138977,52,0.09482574462890625,0.007193243177699999,0.3014518720716014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.282412143914828,4.032272182679262,True,False,0,False,False,False,False
24,55,-0.31217997334221137,68.70626068115234,25.521617840324954,0.0564417764544487,28.982701376080513,52,0.0920257568359375,0.005481943152440881,0.388723787025708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.231706652599297,3.7263607211276946,True,False,0,False,False,False,False
24,56,-0.3855360884595258,68.61099243164062,25.946810431958955,0.051377687603235245,27.181468941271305,52,0.09526824951171875,0.0021883937467529636,0.4686159442244916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.16236131539988,3.973295197303223,True,False,0,False,False,False,False
24,57,-0.42981701865503014,68.51018524169922,26.432600286831292,0.04038305580615997,29.378315806388855,52,0.10080718994140625,0.008930979381922274,0.5116932292145141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.085863624011504,3.6761807828518682,True,False,0,False,False,False,False
24,58,-0.4692835283157937,68.40487670898438,27.031916260517892,0.024794764816761017,27.726098857820034,51,0.10530853271484375,0.005180468251374941,0.5594115927792624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9952772477969667,3.895246877457448,True,False,0,False,False,False,False
24,59,-0.5209415655169234,68.29872131347656,27.674412574985315,0.00859068799763918,29.640074595808983,51,0.1061553955078125,0.0021753319736591017,0.6149216290510768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.90252185867968,3.6437155261164853,True,False,0,False,False,False,False
24,60,-0.6145403726122853,68.19509887695312,28.28150752070297,0.005433396436274052,28.031237684190273,51,0.1036224365234375,0.0058896189402631565,0.7022731901954596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8187497579802114,3.8528445021502713,True,False,0,False,False,False,False
24,61,-0.6885258679712095,68.09229278564453,28.748388598212664,0.01850675418972969,29.908921793103218,51,0.10280609130859375,0.0055806484910021015,0.7757513107888011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.756732299309275,3.6109626668288666,True,False,0,False,False,False,False
24,62,-0.7450805162694296,67.98626708984375,29.126060604872436,0.03591214120388031,28.159178718924522,51,0.10602569580078125,0.01153947467599383,0.829566737394217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.7080194766172023,3.8353391296677994,True,False,0,False,False,False,False
24,63,-0.7446399130758615,67.87605285644531,29.296151751391154,0.05930496007204056,30.30145637691021,51,0.1102142333984375,0.008458776232563105,0.8363953702417359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.686491007982696,3.564185122214003,True,False,0,False,False,False,False
24,64,-0.7503537903802202,67.76264190673828,29.437249930165276,0.08783205598592758,28.69571104645729,49,0.11341094970703125,0.0153708542739226,0.8383938858133289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.668820975336049,3.76362864210446,True,False,0,False,False,False,False
24,65,-0.7154896987984665,67.64801025390625,29.356835860444544,0.12002473324537277,30.422665402293205,49,0.11463165283203125,0.006541986290470283,0.8135793653400274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.678870587872837,3.549984808098345,True,False,0,False,False,False,False
24,66,-0.7007314654107206,67.53262329101562,29.34008037097302,0.15547840297222137,30.865964144468307,49,0.115386962890625,0.004591518766608348,0.8015269095347373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.6809715118179254,3.4989997232714143,True,False,0,False,False,False,False
24,67,-0.689911835413421,67.41566467285156,29.448506220655524,0.19487155973911285,30.738207176327705,49,0.1169586181640625,0.008355415269905698,0.7885150383075779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.667418618478093,3.513542588234411,True,False,0,False,False,False,False
24,68,-0.6881993587561809,67.29486083984375,29.731385046745395,0.240364208817482,28.888512924313545,49,0.1208038330078125,0.01491002224700486,0.7840931695169885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.632525017929578,3.7385101920252723,True,False,0,False,False,False,False
24,69,-1.1832556996277654,67.17194366455078,29.930738735911156,0.29091310501098633,30.474958419799805,48,0.12291717529296875,0.008996271315973036,1.2871766036047612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.6083305845846256,3.5438932684427096,True,False,0,False,False,False,False
24,70,-1.1853413020298342,67.04525756835938,30.090311752372223,0.3483658730983734,25.49967460334301,48,0.12668609619140625,0.017345077092983073,1.2846823211282574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.589195116646993,4.2353481634562185,True,False,0,False,False,False,False
24,71,-1.1279436338293347,66.91584014892578,29.79909477205205,0.4117580056190491,24.701350461691618,48,0.12941741943359375,0.020514112858130297,1.2268469404047981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.6242711675017376,4.372230585833478,True,False,0,False,False,False,False
