episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
55,highway_merge,-20.927327202939974,False,True,False,False,181,9.050000134855509,11.519649505615234,36.91607088615445,0.006910025607794523,23.350682789459825,16,45.47595619585149,14.04970009706474,13.145657175696751,906.8596568081645,125.52350512556991,terminal_oscillation_collision,3.1407697200775146,11.519649505615234,0.09392265193370165,0.14917127071823205,max_lane_offset=3.141; final_goal_distance=11.520; low_speed_ratio=0.094; high_traffic_ratio=0.149
