episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
62,21,0.2338972457207597,71.72673034667969,15.689598960921256,0.04845072329044342,24.23000369220972,56,0.0889892578125,0.007572889326100518,0.0,0.19283609709377958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25889892578125,27.6986083984375,6.679513871720364,inf,inf,6.883541145251715,4.457283679024923,True,False,0,False,False,False,False
62,22,0.21736960139855566,71.63419342041016,16.480667724542513,0.055965203791856766,24.118818752467632,56,0.09253692626953125,0.00606044880943739,0.0,0.2367211373769827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925369262695314,27.494234085083008,6.348419985224349,inf,inf,6.553132543238503,4.477831236612712,True,False,0,False,False,False,False
62,23,0.20664096676157825,71.53807830810547,17.277180972392856,0.0642714649438858,24.069464094936848,56,0.0961151123046875,0.0039411830557897695,0.0,0.27028894743557647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25961151123046877,27.278305053710938,6.023152497591813,inf,inf,6.25101977993822,4.487013070752931,True,False,0,False,False,False,False
62,24,0.20388712466643816,71.43510437011719,18.06516144251842,0.07638371735811234,23.885818189010024,56,0.10297393798828125,0.0057804514814962325,0.0,0.28720751127834987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602973937988281,27.062118530273438,5.767591377603036,inf,inf,5.9783578654220975,4.5215114318207155,True,False,0,False,False,False,False
62,25,-0.060407486338336126,71.32893371582031,18.76475189554841,0.0883147120475769,23.783716466277838,56,0.106170654296875,0.004352930757144588,0.0,0.3044504197561331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83258819580078,5.531783860195488,inf,inf,5.7554717803447755,4.540921943512474,True,False,0,False,False,False,False
62,26,-0.05881376139450758,71.22216796875,18.90489007500548,0.10015538334846497,23.730481658130884,56,0.1067657470703125,0.002997147555259404,0.0,0.30516472181912135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.60133171081543,5.480754299535845,inf,inf,5.712807615992906,4.551108635546614,True,False,0,False,False,False,False
62,27,-0.05074942709896082,71.1149673461914,19.010174702102628,0.11240313947200775,23.663721475750208,56,0.10720062255859375,0.0023976036039509087,0.0,0.2911048921072073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3697509765625,5.436234263820471,inf,inf,5.681168200314046,4.563948240798675,True,False,0,False,False,False,False
62,28,0.21681847616917221,71.01025390625,19.51344436606061,0.1209527999162674,23.63652211613953,56,0.10471343994140625,0.0077906015961938715,0.0,0.2611514123403616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604713439941406,inf,inf,inf,inf,5.534645651171789,4.569200133138676,True,False,0,False,False,False,False
62,29,0.1569954023953543,70.9067153930664,20.25887768955821,0.12614706158638,27.688403092324734,56,0.10353851318359375,0.005262448563371121,0.0,0.3832690270864554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26035385131835936,inf,inf,inf,inf,5.330996201021794,3.9005499753771558,True,False,0,False,False,False,False
62,30,0.1734322553955321,70.79756927490234,20.869420102118905,0.1340470165014267,27.4181966856122,56,0.1091461181640625,0.006351411526938459,0.0,0.36055412611599635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26091461181640624,inf,inf,inf,inf,5.175035984302918,3.9389899065343488,True,False,0,False,False,False,False
62,31,0.20218141473565102,70.6854476928711,21.282245396868532,0.1439679116010666,27.242889516055584,56,0.11212158203125,0.0032937614336457036,0.0,0.3157171281301565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261212158203125,inf,inf,inf,inf,5.074652508982492,3.9643371873732502,True,False,0,False,False,False,False
62,32,0.1794348950075313,70.56908416748047,21.95197945803353,0.15659378468990326,27.295407839119434,55,0.116363525390625,0.004934228763083786,0.0,0.3672615083181448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616363525390625,inf,inf,inf,inf,4.919829676702635,3.9567095181928646,True,False,0,False,False,False,False
62,33,0.22071916908670547,70.45128631591797,22.536102366209583,0.16878032684326172,27.418263405561447,55,0.1177978515625,0.004878964312205528,0.0,0.287959006639678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26177978515625,inf,inf,inf,inf,4.792310500059415,3.9389803213464485,True,False,0,False,False,False,False
62,34,0.27098379264116934,70.33191680908203,23.319359633303105,0.1803586184978485,27.54705671221018,55,0.1193695068359375,0.002186333631887148,0.0,0.1962726624929495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26193695068359374,inf,inf,inf,inf,4.631345015399216,3.920564041679604,True,False,0,False,False,False,False
62,35,0.1876780745099706,70.21334838867188,23.97859804071977,0.18891668319702148,27.421966530382633,55,0.11856842041015625,0.00538278929665521,0.0,0.35472879728909207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618568420410156,inf,inf,inf,inf,4.504016449026648,3.938448392471764,True,False,0,False,False,False,False
62,36,0.23815568252583696,70.09205627441406,24.871511155315954,0.19790276885032654,27.51730229705572,55,0.1212921142578125,0.004483371130642388,0.0,0.2615645440542288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26212921142578127,inf,inf,inf,inf,4.3423175747371685,3.9248033413346524,True,False,0,False,False,False,False
62,37,0.29699958646924635,69.96636962890625,25.64365495739212,0.20908643305301666,27.375962622463703,55,0.1256866455078125,0.0011754989102554644,0.0,0.16016044935818385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26256866455078126,inf,inf,inf,inf,4.2115681317443245,3.9450667539770525,True,False,0,False,False,False,False
62,38,0.3054529534466983,69.83692932128906,26.457059308801522,0.22228455543518066,27.35430981963873,54,0.1294403076171875,0.0015696069846833976,0.0,0.1507235558950491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26294403076171874,inf,inf,inf,inf,4.082086324842286,3.948189543516195,True,False,0,False,False,False,False
62,39,0.3624188899753534,69.70648193359375,27.13578548927372,0.2348269820213318,27.54071094095707,54,0.1304473876953125,0.002312162224536918,0.004668436560959188,0.02818527540798854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26304473876953127,inf,inf,inf,inf,3.9799842920592967,3.921467395360088,True,False,0,False,False,False,False
62,40,0.23907850966525784,69.57463073730469,27.886188443645814,0.2473694086074829,27.555420510470867,54,0.1318511962890625,0.0011856409345095287,0.042334047648997106,0.20487623533840849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26318511962890623,inf,inf,inf,inf,3.872884966629745,3.919374046894358,True,False,0,False,False,False,False
62,41,0.26654332822906934,69.43914031982422,28.36263836422462,0.26317742466926575,28.556610345840454,54,0.13549041748046875,0.0032648474131229894,0.07979093622656727,0.07888069471951198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635490417480469,inf,inf,inf,inf,3.807826289398607,3.7819614685372223,True,False,0,False,False,False,False
62,42,0.2433892280890605,69.30241394042969,28.965439226435283,0.27987051010131836,28.412774205207825,54,0.13672637939453125,0.002185593825750602,0.1448241954191733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2636726379394531,inf,inf,inf,inf,3.728581471032343,3.8011071787634347,True,False,0,False,False,False,False
62,43,-0.11120572437469516,69.17047882080078,29.090950846110957,0.292153924703598,26.56079202890396,53,0.13193511962890625,0.01786709324872665,0.21527375075487476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.712494671326223,4.0661438063470525,True,False,0,False,False,False,False
62,44,-0.17595445995517123,69.0440444946289,28.9677767120033,0.3010501265525818,26.226961612701416,53,0.126434326171875,0.014790734839306258,0.27759805128773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.728280602054224,4.1178998007797,True,False,0,False,False,False,False
62,45,-0.19677394745713409,68.92068481445312,28.496690817274462,0.3103736639022827,26.269170865416527,53,0.12335968017578125,0.01127437470980744,0.2988592529231079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.7899137374410956,4.111283167379388,True,False,0,False,False,False,False
62,46,-0.18843432112649844,68.79708099365234,27.992306598626772,0.32415270805358887,26.32285561412573,53,0.12360382080078125,0.01729833418664111,0.28473980774063856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8582029537107956,4.1028983170824205,True,False,0,False,False,False,False
62,47,-0.147631536221095,68.676513671875,27.29589160721903,0.3393508493900299,26.223826445639133,53,0.12056732177734375,0.014615504897522943,0.2435833531009158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.956639392993373,4.118392112755908,True,False,0,False,False,False,False
62,48,-0.15717967068928967,68.56568145751953,26.64609090912199,0.34896427392959595,26.451363265514374,52,0.11083221435546875,0.017323058898011365,0.24068882614674705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.053127356216721,4.0829653623487765,True,False,0,False,False,False,False
62,49,-0.16352407571426397,68.46309661865234,25.94506184205961,0.35462552309036255,26.86043467372656,52,0.1025848388671875,0.004384004844325941,0.2517249097371255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.162641841343423,4.020783777771095,True,False,0,False,False,False,False
62,50,-0.19809736044484022,68.36410522460938,25.579906934785548,0.3602408766746521,26.94237481802702,52,0.09899139404296875,0.0013471915293773997,0.28574156295843156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.22206383609368,4.008555323331694,True,False,0,False,False,False,False
62,51,-0.20127977254570364,68.26470184326172,25.08067996601741,0.36965563893318176,19.319843910634518,52,0.09940338134765625,0.01841555686477317,0.2722675970285867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.306103349125006,5.5901072751706815,True,False,0,False,False,False,False
62,52,-0.33285169857300223,68.16665649414062,24.648398548551025,0.38103872537612915,20.094378367066383,52,0.09804534912109375,0.01479453108465924,0.40610251660943675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.38162340596967,5.374637524343935,True,False,0,False,False,False,False
62,53,-0.29072579163520257,68.07367706298828,23.950665111793562,0.3909417986869812,21.278094118461013,52,0.09297943115234375,0.011515106253993506,0.3621901165335528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.509269345794479,5.0756425551430615,True,False,0,False,False,False,False
62,54,-0.0426692614568313,67.98828887939453,23.42573857104959,0.39666393399238586,29.07172255218029,51,0.08538818359375,0.009062935970156782,0.3675333274397995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258538818359375,inf,inf,inf,inf,4.610313552011994,3.7149501480743985,True,False,0,False,False,False,False
62,55,-0.07113584915412623,67.90834045410156,22.961915218673724,0.39997515082359314,28.76851089298725,51,0.07994842529296875,0.006116473114604726,0.39296264386178714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579948425292969,inf,inf,inf,inf,4.703440413026578,3.7541046320310794,True,False,0,False,False,False,False
62,56,-0.3786210471817322,67.82891082763672,22.835543801226315,0.40511730313301086,28.716498836874962,51,0.07942962646484375,0.0027951478824141634,0.4452555257641617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.729469153005246,3.7609041622203887,True,False,0,False,False,False,False
62,57,-0.40479594551150866,67.74705505371094,22.74086652584223,0.41453173756599426,28.791229873895645,51,0.08185577392578125,0.009271177120879796,0.46738054231641013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.749159398885312,3.7511422913517545,True,False,0,False,False,False,False
62,58,-0.45311875661502504,67.6626205444336,23.008602543679775,0.427638977766037,28.999307602643967,51,0.08443450927734375,0.005951628590952059,0.5216016373014167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.693896545649466,3.72422684982152,True,False,0,False,False,False,False
62,59,-0.5154368701791288,67.57833099365234,23.29033228738521,0.4411580264568329,29.362454563379288,51,0.08428955078125,0.0032893696763170617,0.5864370512840617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.637117180955648,3.678166611271562,True,False,0,False,False,False,False
62,60,-0.5896373403517619,67.48986053466797,23.802397809906548,0.4591786861419678,29.41629722714424,51,0.088470458984375,0.009688818293318567,0.6584189810428183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.537357994876064,3.6714342109768223,True,False,0,False,False,False,False
62,61,-0.6502441853704948,67.39830017089844,24.2965957908152,0.4804341793060303,29.34937074780464,49,0.09156036376953125,0.006501776705986313,0.7253027724340397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.445067157960748,3.6798063211654544,True,False,0,False,False,False,False
62,62,-0.7414071148405469,67.3046646118164,24.992246554881607,0.5035969614982605,29.341218173503876,49,0.09363555908203125,0.004641013976901679,0.8204016599456765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.321340210966546,3.6808287700040925,True,False,0,False,False,False,False
62,63,-0.8317079075550592,67.2098388671875,25.594480772191982,0.5278127789497375,29.700699895620346,49,0.09482574462890625,0.0036180788562116687,0.9129155733277537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.21965973685,3.6362779456226093,True,False,0,False,False,False,False
62,64,-1.5331442155456079,67.11304473876953,26.206086624041703,0.5540308952331543,29.802715703845024,49,0.09679412841796875,0.013343271770948996,1.004964643213913,0.05842378367764454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5724185371398925,0.0,0.0,inf,inf,inf,inf,4.121179997204154,3.6238308304926146,False,True,1,False,False,False,False
62,65,-1.6193467440522376,67.0134506225586,26.487014641047605,0.5842132568359375,29.791502058506012,49,0.0995941162109375,0.014808518174727399,1.043873296776725,0.11946218242032032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5905279541015624,0.0,0.0,inf,inf,inf,inf,4.077469713503675,3.625194855496185,False,True,2,False,False,False,False
62,66,-1.6586458860938538,66.91222381591797,26.454327334253875,0.6182568669319153,30.01297876238823,49,0.101226806640625,0.015943239404331018,1.0334189360221178,0.17911279429776172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6109541201591491,0.0,0.0,inf,inf,inf,inf,4.082507887477384,3.5984432220151312,False,True,3,False,False,False,False
62,67,-1.7034151395539954,66.80760955810547,26.170903103764662,0.6587653160095215,30.045935735106468,48,0.1046142578125,0.01709870074119309,0.9595764708021048,0.37219007243496877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6352591896057128,0.0,0.0,inf,inf,inf,inf,4.12672041051821,3.594496139250206,False,True,4,False,False,False,False
62,68,-1.6682159946529465,66.69793701171875,25.7543189377214,0.7078511118888855,30.01012086868286,48,0.10967254638671875,0.0182756231377315,0.8658425081302197,0.43811948527676564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6647106671333313,0.0,0.0,inf,inf,inf,inf,4.1934714042007295,3.598785905347808,False,True,5,False,False,False,False
62,69,-1.6201437087634936,66.58293914794922,25.04393868725172,0.7659024596214294,30.06939299404621,48,0.11499786376953125,0.019582172779306205,0.7514225447982504,0.49169805278164846,0.0,0.0,0.008746352791786195,0.0,0.0,0.0,0.0,0.0,0.0,0.6995414757728576,0.0,0.0,inf,inf,inf,inf,4.3124207157948335,3.5916920578138765,False,True,6,False,False,False,False
62,70,-1.655969107629027,66.46135711669922,24.439907737036815,0.8338319659233093,30.113171339035034,48,0.12158203125,0.02084811178596143,0.694304541602472,0.5319834493575762,0.0,0.0,0.046107581257820135,0.0,0.0,0.0,0.0,0.0,0.0,0.7402991795539855,0.0,0.0,inf,inf,inf,inf,4.419001952136433,3.5864704777873064,False,True,7,False,False,False,False
62,71,-1.6739275955160038,66.33325958251953,23.423322853730323,0.911422610282898,30.40237247943878,48,0.1280975341796875,0.021850319465900065,0.6038860911032949,0.5813054346023272,0.0,0.0,0.08878243565559388,0.0,0.0,0.0,0.0,0.0,0.0,0.7868535661697387,0.0,0.0,inf,inf,inf,inf,4.610789027432983,3.5523543458011617,False,True,8,False,False,False,False
62,72,-0.8679380243900792,66.21306610107422,19.113979952700582,0.9880990386009216,30.488671213388443,48,0.1201934814453125,0.04159156287141388,0.5027970818630324,0.605576779740877,0.0,0.0,0.1309544712305069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.650314600478634,3.5422993427333798,True,False,0,False,False,False,False
62,73,-1.7789041397533796,66.11337280273438,15.172709747956052,1.0540837049484253,30.058831125497818,47,0.09969329833984375,0.0401620399704225,0.43970727069399734,0.6980637334762285,0.0,0.0,0.16724603772163393,0.0,0.0,0.0,0.0,0.0,0.0,0.8724502229690552,0.0,0.0,inf,inf,inf,inf,7.118042972814986,3.59295408224931,False,True,1,False,False,False,False
62,74,-1.599886649988316,66.033447265625,11.38341845612039,1.1086505651474,23.615230908617377,47,0.079925537109375,0.022477270853261785,0.2916308312013499,0.7235067628799151,0.0,0.0,0.19725781083106997,0.0,0.0,0.0,0.0,0.0,0.0,0.7966928927720516,0.0,0.0,11.045248031616211,inf,inf,inf,9.487483958909804,4.573319668900209,False,True,2,False,False,False,False
62,75,-1.2953358828686692,65.97425079345703,7.620689232442762,1.1503201723098755,28.243894949555397,47,0.05919647216796875,0.025274401941467,0.0,0.7805381559310626,0.0,0.0,0.22017609477043154,0.0,0.0,0.0,0.0,0.0,0.0,0.7088127803592081,0.0,0.0,inf,inf,inf,inf,14.171946487493928,3.8238352108620943,False,True,3,False,False,False,False
62,76,-1.2322199299205945,65.93901824951172,3.7293621601531703,1.1755555868148804,24.08013928681612,47,0.0352325439453125,0.025183592411317107,0.0,0.7819981836257647,0.0,0.0,0.23405557274818423,0.0,0.0,0.0,0.0,0.0,0.0,0.6072142168935233,0.0,0.0,11.281905174255371,inf,inf,inf,28.95937572219167,4.485023891000914,False,True,4,False,False,False,False
