episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
64,highway_merge,-170.54977790704572,False,True,False,False,148,7.400000110268593,62.279808044433594,10.982912407700468,0.5064667463302612,19.367367289960384,44,20.031078241585345,14.331927119857896,6.195154915075326,593.5633947721428,86.64244255640872,lane_departure_early_collision,1.5637731552124023,62.279808044433594,0.13513513513513514,0.07432432432432433,max_lane_offset=1.564; final_goal_distance=62.280; low_speed_ratio=0.135; high_traffic_ratio=0.074
