episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
13,0,-0.0970685475319624,72.39385223388672,0.005959848739213304,0.03763081133365631,13.71132843196392,56,0.0,0.017068547531962394,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.17558792724753,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
13,1,-0.08668951615691185,72.39385223388672,0.003113588215310085,0.037624940276145935,33.99365991353989,56,0.0,0.006689516156911851,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.3770906157569,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
13,2,-0.08468951605260372,72.39385223388672,0.0061749165273748945,0.03754940629005432,35.60888350009918,56,0.0,0.004689516052603722,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.8690442527623,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
13,3,-0.08317351579666138,72.39385223388672,0.006528955257373783,0.03745675086975098,32.58746288716793,56,0.0,0.003173515796661377,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.93894944812035,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
13,4,-0.08283004485070705,72.39385986328125,0.005780704920238149,0.03737004101276398,31.42632521688938,56,-9.1552734375e-06,0.0028208895772695542,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.7798817877728,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
13,5,-0.0818592694401741,72.39385986328125,0.004666662695696015,0.03729785978794098,33.074141666293144,56,0.0,0.0018592694401741027,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.7416040263809,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
13,6,-0.08290200226008893,72.39385986328125,0.0035818303120883663,0.037241220474243164,33.91326203942299,56,0.0,0.0029020022600889208,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.95199100438754,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
13,7,-0.08041127372533083,72.39385986328125,0.0026623056532697202,0.03719864785671234,31.81579940021038,56,0.0,0.0004112737253308296,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.9443702204086,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
13,8,-0.08256003063172102,72.39385986328125,0.0008647648570067831,0.03718540072441101,31.85807503759861,56,0.0,0.0025600306317210197,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.36817069149697,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
13,9,-0.08098406359553337,72.39385986328125,0.0011699865710283171,0.037169963121414185,32.93614871799946,56,0.0,0.000984063595533371,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.9309065915201,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
