episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
88,highway_merge,-105.96418823554195,False,True,False,False,187,9.350000139325857,48.09433364868164,45.47798207288646,1.4480758905410767,45.0,34,45.47798207288646,14.04970009706474,10.50186231544591,229.7095462921369,57.29803542601595,lane_departure_early_collision,3.4290435314178467,48.09433364868164,0.42780748663101603,0.20855614973262032,max_lane_offset=3.429; final_goal_distance=48.094; low_speed_ratio=0.428; high_traffic_ratio=0.209
